Date&Time,Date,Time,entry_id,temp,hum,lux
2024-06-15 16:37:00,2024-06-15,16:37:00,172121,28.4,48.6,434.2
2024-06-15 16:38:01,2024-06-15,16:38:01,172122,28.4,48.7,433.3
2024-06-15 16:39:05,2024-06-15,16:39:05,172123,28.4,48.8,432.5
2024-06-15 16:40:06,2024-06-15,16:40:06,172124,28.4,48.8,448.3
2024-06-15 16:41:07,2024-06-15,16:41:07,172125,28.4,48.8,462.5
2024-06-15 16:42:08,2024-06-15,16:42:08,172126,28.4,48.8,444.2
2024-06-15 16:43:09,2024-06-15,16:43:09,172127,28.5,48.8,419.2
2024-06-15 16:44:10,2024-06-15,16:44:10,172128,28.5,48.9,411.7
2024-06-15 16:45:11,2024-06-15,16:45:11,172129,28.5,48.9,422.5
2024-06-15 16:46:13,2024-06-15,16:46:13,172130,28.5,48.9,440.0
2024-06-15 16:47:14,2024-06-15,16:47:14,172131,28.5,48.9,475.8
2024-06-15 16:48:17,2024-06-15,16:48:17,172132,28.5,49.0,490.8
2024-06-15 16:49:18,2024-06-15,16:49:18,172133,28.5,48.9,524.2
2024-06-15 16:50:19,2024-06-15,16:50:19,172134,28.5,49.0,555.8
2024-06-15 16:51:21,2024-06-15,16:51:21,172135,28.5,49.0,550.0
2024-06-15 16:52:22,2024-06-15,16:52:22,172136,28.5,49.0,562.5
2024-06-15 16:53:23,2024-06-15,16:53:23,172137,28.5,49.0,541.7
2024-06-15 16:54:24,2024-06-15,16:54:24,172138,28.5,49.0,516.7
2024-06-15 16:55:25,2024-06-15,16:55:25,172139,28.5,49.0,515.0
2024-06-15 16:56:26,2024-06-15,16:56:26,172140,28.5,49.1,498.3
2024-06-15 16:57:27,2024-06-15,16:57:27,172141,28.6,49.1,465.0
2024-06-15 16:58:28,2024-06-15,16:58:28,172142,28.6,49.1,494.2
2024-06-15 16:59:30,2024-06-15,16:59:30,172143,28.6,49.1,509.2
2024-06-15 17:00:31,2024-06-15,17:00:31,172144,28.6,49.1,516.7
2024-06-15 17:01:32,2024-06-15,17:01:32,172145,28.6,49.1,478.3
2024-06-15 17:02:33,2024-06-15,17:02:33,172146,28.6,49.1,471.7
2024-06-15 17:03:34,2024-06-15,17:03:34,172147,28.6,49.2,499.2
2024-06-15 17:04:35,2024-06-15,17:04:35,172148,28.6,49.2,493.3
2024-06-15 17:05:36,2024-06-15,17:05:36,172149,28.6,49.2,493.3
2024-06-15 17:06:37,2024-06-15,17:06:37,172150,28.6,49.3,507.5
2024-06-15 17:07:38,2024-06-15,17:07:38,172151,28.6,49.2,521.7
2024-06-15 17:08:40,2024-06-15,17:08:40,172152,28.6,49.3,525.0
2024-06-15 17:09:41,2024-06-15,17:09:41,172153,28.6,49.3,528.3
2024-06-15 17:10:42,2024-06-15,17:10:42,172154,28.6,49.4,530.8
2024-06-15 17:11:43,2024-06-15,17:11:43,172155,28.6,49.4,539.2
2024-06-15 17:12:49,2024-06-15,17:12:49,172156,28.7,49.4,575.8
2024-06-15 17:13:50,2024-06-15,17:13:50,172157,28.7,49.4,586.7
2024-06-15 17:14:51,2024-06-15,17:14:51,172158,28.7,49.4,615.8
2024-06-15 17:15:52,2024-06-15,17:15:52,172159,28.7,49.5,618.3
2024-06-15 17:16:53,2024-06-15,17:16:53,172160,28.7,49.5,593.3
2024-06-15 17:17:54,2024-06-15,17:17:54,172161,28.7,49.5,557.5
2024-06-15 17:18:56,2024-06-15,17:18:56,172162,28.7,49.6,517.5
2024-06-15 17:19:59,2024-06-15,17:19:59,172163,28.7,49.6,476.7
2024-06-15 17:21:00,2024-06-15,17:21:00,172164,28.7,49.6,435.8
2024-06-15 17:22:01,2024-06-15,17:22:01,172165,28.7,49.6,438.3
2024-06-15 17:23:05,2024-06-15,17:23:05,172166,28.7,49.7,420.8
2024-06-15 17:24:06,2024-06-15,17:24:06,172167,28.7,49.7,415.0
2024-06-15 17:25:07,2024-06-15,17:25:07,172168,28.7,49.7,413.3
2024-06-15 17:26:08,2024-06-15,17:26:08,172169,28.7,49.7,415.0
2024-06-15 17:27:09,2024-06-15,17:27:09,172170,28.7,49.7,405.0
2024-06-15 17:28:10,2024-06-15,17:28:10,172171,28.8,49.7,393.3
2024-06-15 17:29:11,2024-06-15,17:29:11,172172,28.8,49.8,395.8
2024-06-15 17:30:13,2024-06-15,17:30:13,172173,28.8,49.8,397.5
2024-06-15 17:31:16,2024-06-15,17:31:16,172174,28.8,49.8,394.2
2024-06-15 17:32:17,2024-06-15,17:32:17,172175,28.8,49.8,375.0
2024-06-15 17:33:18,2024-06-15,17:33:18,172176,28.8,49.8,375.0
2024-06-15 17:34:19,2024-06-15,17:34:19,172177,28.8,49.8,368.3
2024-06-15 17:35:20,2024-06-15,17:35:20,172178,28.8,49.9,358.3
2024-06-15 17:36:24,2024-06-15,17:36:24,172179,28.8,49.8,369.2
2024-06-15 17:37:25,2024-06-15,17:37:25,172180,28.8,49.9,368.3
2024-06-15 17:38:26,2024-06-15,17:38:26,172181,28.8,49.9,364.2
2024-06-15 17:39:27,2024-06-15,17:39:27,172182,28.8,50.0,357.5
2024-06-15 17:40:28,2024-06-15,17:40:28,172183,28.8,49.9,360.8
2024-06-15 17:41:29,2024-06-15,17:41:29,172184,28.8,50.0,356.7
2024-06-15 17:42:31,2024-06-15,17:42:31,172185,28.8,50.0,349.2
2024-06-15 17:43:32,2024-06-15,17:43:32,172186,28.9,50.0,339.2
2024-06-15 17:44:33,2024-06-15,17:44:33,172187,28.9,50.0,330.8
2024-06-15 17:45:34,2024-06-15,17:45:34,172188,28.9,50.0,315.0
2024-06-15 17:46:35,2024-06-15,17:46:35,172189,28.9,50.1,309.2
2024-06-15 17:47:36,2024-06-15,17:47:36,172190,28.9,50.1,289.2
2024-06-15 17:48:37,2024-06-15,17:48:37,172191,28.8,50.1,280.0
2024-06-15 17:49:39,2024-06-15,17:49:39,172192,28.9,50.1,281.7
2024-06-15 17:50:40,2024-06-15,17:50:40,172193,28.9,50.2,270.0
2024-06-15 17:51:41,2024-06-15,17:51:41,172194,28.9,50.2,257.5
2024-06-15 17:52:44,2024-06-15,17:52:44,172195,28.9,50.3,249.2
2024-06-15 17:53:45,2024-06-15,17:53:45,172196,28.9,50.3,249.2
2024-06-15 17:54:47,2024-06-15,17:54:47,172197,28.9,50.3,257.5
2024-06-15 17:55:48,2024-06-15,17:55:48,172198,28.9,50.3,258.3
2024-06-15 17:56:49,2024-06-15,17:56:49,172199,28.9,50.3,265.0
2024-06-15 17:57:50,2024-06-15,17:57:50,172200,28.9,50.3,264.2
2024-06-15 17:58:51,2024-06-15,17:58:51,172201,28.9,50.3,265.0
2024-06-15 17:59:52,2024-06-15,17:59:52,172202,28.9,50.4,276.7
2024-06-15 18:00:53,2024-06-15,18:00:53,172203,28.9,50.4,277.5
2024-06-15 18:01:54,2024-06-15,18:01:54,172204,28.9,50.4,275.8
2024-06-15 18:02:55,2024-06-15,18:02:55,172205,28.9,50.4,273.3
2024-06-15 18:03:56,2024-06-15,18:03:56,172206,28.9,50.4,268.3
2024-06-15 18:04:58,2024-06-15,18:04:58,172207,28.9,50.4,264.2
2024-06-15 18:06:01,2024-06-15,18:06:01,172208,28.9,50.4,260.8
2024-06-15 18:07:02,2024-06-15,18:07:02,172209,28.9,50.5,258.3
2024-06-15 18:08:06,2024-06-15,18:08:06,172210,28.9,50.5,256.7
2024-06-15 18:09:07,2024-06-15,18:09:07,172211,28.9,50.5,256.7
2024-06-15 18:10:08,2024-06-15,18:10:08,172212,28.9,50.5,254.2
2024-06-15 18:11:09,2024-06-15,18:11:09,172213,28.9,50.5,250.0
2024-06-15 18:12:10,2024-06-15,18:12:10,172214,28.9,50.5,250.8
2024-06-15 18:13:11,2024-06-15,18:13:11,172215,28.9,50.5,247.5
2024-06-15 18:14:12,2024-06-15,18:14:12,172216,28.9,50.5,244.2
2024-06-15 18:15:13,2024-06-15,18:15:13,172217,28.9,50.6,240.8
2024-06-15 18:16:14,2024-06-15,18:16:14,172218,28.9,50.6,235.0
2024-06-15 18:17:15,2024-06-15,18:17:15,172219,28.9,50.7,242.5
2024-06-15 18:18:17,2024-06-15,18:18:17,172220,28.9,50.7,243.3
2024-06-15 18:19:18,2024-06-15,18:19:18,172221,28.9,50.7,237.5
2024-06-15 18:20:21,2024-06-15,18:20:21,172222,28.9,50.7,235.0
2024-06-15 18:21:22,2024-06-15,18:21:22,172223,28.9,50.7,233.3
2024-06-15 18:22:23,2024-06-15,18:22:23,172224,28.9,50.7,231.7
2024-06-15 18:23:24,2024-06-15,18:23:24,172225,28.9,50.7,233.3
2024-06-15 18:24:26,2024-06-15,18:24:26,172226,28.9,50.8,226.7
2024-06-15 18:25:27,2024-06-15,18:25:27,172227,28.9,50.8,220.0
2024-06-15 18:26:30,2024-06-15,18:26:30,172228,28.9,50.9,216.7
2024-06-15 18:27:31,2024-06-15,18:27:31,172229,28.9,50.9,210.0
2024-06-15 18:28:32,2024-06-15,18:28:32,172230,28.9,50.9,205.0
2024-06-15 18:29:34,2024-06-15,18:29:34,172231,28.9,50.9,203.3
2024-06-15 18:30:37,2024-06-15,18:30:37,172232,28.9,51.0,200.0
2024-06-15 18:31:38,2024-06-15,18:31:38,172233,28.9,51.0,195.0
2024-06-15 18:32:39,2024-06-15,18:32:39,172234,28.9,51.0,200.0
2024-06-15 18:33:40,2024-06-15,18:33:40,172235,28.9,51.0,201.7
2024-06-15 18:34:41,2024-06-15,18:34:41,172236,28.9,51.1,200.0
2024-06-15 18:35:43,2024-06-15,18:35:43,172237,28.9,51.1,198.3
2024-06-15 18:36:44,2024-06-15,18:36:44,172238,28.9,51.1,197.5
2024-06-15 18:37:45,2024-06-15,18:37:45,172239,28.9,51.1,197.5
2024-06-15 18:38:46,2024-06-15,18:38:46,172240,28.9,51.1,197.5
2024-06-15 18:39:47,2024-06-15,18:39:47,172241,28.9,51.2,195.8
2024-06-15 18:40:48,2024-06-15,18:40:48,172242,28.9,51.2,195.8
2024-06-15 18:41:49,2024-06-15,18:41:49,172243,28.9,51.2,196.7
2024-06-15 18:42:50,2024-06-15,18:42:50,172244,28.9,51.2,197.5
2024-06-15 18:43:54,2024-06-15,18:43:54,172245,28.9,51.2,197.5
2024-06-15 18:45:00,2024-06-15,18:45:00,172246,28.9,51.2,195.0
2024-06-15 18:46:01,2024-06-15,18:46:01,172247,28.9,51.2,193.3
2024-06-15 18:47:02,2024-06-15,18:47:02,172248,28.9,51.2,192.5
2024-06-15 18:48:03,2024-06-15,18:48:03,172249,28.9,51.2,190.0
2024-06-15 18:49:06,2024-06-15,18:49:06,172250,28.9,51.3,182.5
2024-06-15 18:50:07,2024-06-15,18:50:07,172251,28.9,51.3,179.2
2024-06-15 18:51:09,2024-06-15,18:51:09,172252,28.9,51.3,175.0
2024-06-15 18:52:10,2024-06-15,18:52:10,172253,28.9,51.3,174.2
2024-06-15 18:53:11,2024-06-15,18:53:11,172254,28.9,51.4,171.7
2024-06-15 18:54:12,2024-06-15,18:54:12,172255,28.9,51.4,167.5
2024-06-15 18:55:13,2024-06-15,18:55:13,172256,28.9,51.4,165.0
2024-06-15 18:56:17,2024-06-15,18:56:17,172257,28.9,51.4,160.8
2024-06-15 18:57:18,2024-06-15,18:57:18,172258,28.9,51.4,156.7
2024-06-15 18:58:19,2024-06-15,18:58:19,172259,28.9,51.4,154.2
2024-06-15 18:59:20,2024-06-15,18:59:20,172260,28.9,51.4,150.8
2024-06-15 19:00:21,2024-06-15,19:00:21,172261,28.9,51.4,147.5
2024-06-15 19:01:24,2024-06-15,19:01:24,172262,28.9,51.5,144.2
2024-06-15 19:02:26,2024-06-15,19:02:26,172263,28.9,51.4,140.8
2024-06-15 19:03:27,2024-06-15,19:03:27,172264,28.9,51.5,137.5
2024-06-15 19:04:28,2024-06-15,19:04:28,172265,28.9,51.5,133.3
2024-06-15 19:05:29,2024-06-15,19:05:29,172266,28.9,51.5,130.0
2024-06-15 19:06:30,2024-06-15,19:06:30,172267,28.9,51.5,126.7
2024-06-15 19:07:31,2024-06-15,19:07:31,172268,28.9,51.5,123.3
2024-06-15 19:08:32,2024-06-15,19:08:32,172269,28.9,51.5,120.8
2024-06-15 19:09:33,2024-06-15,19:09:33,172270,28.9,51.5,117.5
2024-06-15 19:10:34,2024-06-15,19:10:34,172271,28.9,51.6,114.2
2024-06-15 19:11:36,2024-06-15,19:11:36,172272,28.9,51.6,110.8
2024-06-15 19:12:37,2024-06-15,19:12:37,172273,28.9,51.6,106.7
2024-06-15 19:13:40,2024-06-15,19:13:40,172274,28.9,51.6,102.5
2024-06-15 19:14:41,2024-06-15,19:14:41,172275,28.9,51.6,98.3
2024-06-15 19:15:47,2024-06-15,19:15:47,172276,28.9,51.7,95.0
2024-06-15 19:16:48,2024-06-15,19:16:48,172277,28.9,51.7,90.8
2024-06-15 19:17:49,2024-06-15,19:17:49,172278,28.9,51.7,88.3
2024-06-15 19:18:50,2024-06-15,19:18:50,172279,28.9,51.7,85.0
2024-06-15 19:19:52,2024-06-15,19:19:52,172280,28.9,51.8,81.7
2024-06-15 19:20:53,2024-06-15,19:20:53,172281,28.9,51.8,78.3
2024-06-15 19:21:54,2024-06-15,19:21:54,172282,28.9,51.7,75.0
2024-06-15 19:22:55,2024-06-15,19:22:55,172283,28.9,51.7,70.8
2024-06-15 19:23:56,2024-06-15,19:23:56,172284,28.9,51.7,68.3
2024-06-15 19:24:59,2024-06-15,19:24:59,172285,28.9,51.7,65.0
2024-06-15 19:26:01,2024-06-15,19:26:01,172286,28.9,51.7,62.5
2024-06-15 19:27:02,2024-06-15,19:27:02,172287,28.9,51.8,60.0
2024-06-15 19:28:03,2024-06-15,19:28:03,172288,28.9,51.8,56.7
2024-06-15 19:29:04,2024-06-15,19:29:04,172289,28.9,51.8,54.2
2024-06-15 19:30:05,2024-06-15,19:30:05,172290,28.9,51.8,50.8
2024-06-15 19:31:06,2024-06-15,19:31:06,172291,28.9,51.8,48.3
2024-06-15 19:32:07,2024-06-15,19:32:07,172292,28.9,51.8,45.0
2024-06-15 19:33:08,2024-06-15,19:33:08,172293,28.9,51.8,42.5
2024-06-15 19:34:10,2024-06-15,19:34:10,172294,28.9,51.8,40.8
2024-06-15 19:35:11,2024-06-15,19:35:11,172295,28.9,51.8,38.3
2024-06-15 19:36:12,2024-06-15,19:36:12,172296,28.9,51.9,35.8
2024-06-15 19:37:13,2024-06-15,19:37:13,172297,28.9,51.8,34.2
2024-06-15 19:38:14,2024-06-15,19:38:14,172298,28.9,51.9,31.7
2024-06-15 19:39:15,2024-06-15,19:39:15,172299,28.9,51.9,30.0
2024-06-15 19:40:16,2024-06-15,19:40:16,172300,28.9,51.9,28.3
2024-06-15 19:41:20,2024-06-15,19:41:20,172301,28.9,51.9,26.7
2024-06-15 19:42:23,2024-06-15,19:42:23,172302,28.9,51.9,25.0
2024-06-15 19:43:27,2024-06-15,19:43:27,172303,28.9,51.9,23.3
2024-06-15 19:44:28,2024-06-15,19:44:28,172304,28.9,51.9,21.7
2024-06-15 19:45:29,2024-06-15,19:45:29,172305,28.9,51.9,20.0
2024-06-15 19:46:32,2024-06-15,19:46:32,172306,28.9,52.0,19.2
2024-06-15 19:47:33,2024-06-15,19:47:33,172307,28.9,51.9,18.3
2024-06-15 19:48:35,2024-06-15,19:48:35,172308,28.9,52.0,17.5
2024-06-15 19:49:36,2024-06-15,19:49:36,172309,28.9,52.0,16.7
2024-06-15 19:50:37,2024-06-15,19:50:37,172310,28.9,52.0,15.0
2024-06-15 19:51:38,2024-06-15,19:51:38,172311,28.9,52.0,15.0
2024-06-15 19:52:39,2024-06-15,19:52:39,172312,28.9,52.0,14.2
2024-06-15 19:53:40,2024-06-15,19:53:40,172313,28.9,52.0,13.3
2024-06-15 19:54:48,2024-06-15,19:54:48,172314,28.9,52.0,12.5
2024-06-15 19:55:49,2024-06-15,19:55:49,172315,28.9,52.1,11.7
2024-06-15 19:56:51,2024-06-15,19:56:51,172316,28.9,52.1,11.7
2024-06-15 19:57:52,2024-06-15,19:57:52,172317,28.9,52.1,10.8
2024-06-15 19:58:53,2024-06-15,19:58:53,172318,28.9,52.1,10.8
2024-06-15 19:59:54,2024-06-15,19:59:54,172319,28.9,52.1,10.0
2024-06-15 20:00:55,2024-06-15,20:00:55,172320,28.9,52.1,10.0
2024-06-15 20:01:56,2024-06-15,20:01:56,172321,28.9,52.1,10.0
2024-06-15 20:02:57,2024-06-15,20:02:57,172322,28.9,52.1,9.2
2024-06-15 20:03:58,2024-06-15,20:03:58,172323,28.9,52.1,9.2
2024-06-15 20:05:02,2024-06-15,20:05:02,172324,28.9,52.1,9.2
2024-06-15 20:06:03,2024-06-15,20:06:03,172325,28.9,52.1,9.2
2024-06-15 20:07:04,2024-06-15,20:07:04,172326,28.9,52.2,9.2
2024-06-15 20:08:05,2024-06-15,20:08:05,172327,28.9,52.2,9.2
2024-06-15 20:09:07,2024-06-15,20:09:07,172328,28.9,52.2,8.3
2024-06-15 20:10:10,2024-06-15,20:10:10,172329,28.9,52.2,8.3
2024-06-15 20:11:11,2024-06-15,20:11:11,172330,28.9,52.2,8.3
2024-06-15 20:12:12,2024-06-15,20:12:12,172331,28.9,52.2,8.3
2024-06-15 20:13:14,2024-06-15,20:13:14,172332,28.9,52.2,8.3
2024-06-15 20:14:17,2024-06-15,20:14:17,172333,28.9,52.2,8.3
2024-06-15 20:15:18,2024-06-15,20:15:18,172334,28.9,52.2,8.3
2024-06-15 20:16:19,2024-06-15,20:16:19,172335,28.9,52.3,8.3
2024-06-15 20:17:20,2024-06-15,20:17:20,172336,28.9,52.2,8.3
2024-06-15 20:18:24,2024-06-15,20:18:24,172337,28.9,52.3,8.3
2024-06-15 20:19:25,2024-06-15,20:19:25,172338,28.9,52.2,8.3
2024-06-15 20:20:26,2024-06-15,20:20:26,172339,28.9,52.2,8.3
2024-06-15 20:21:27,2024-06-15,20:21:27,172340,28.9,52.2,8.3
2024-06-15 20:22:28,2024-06-15,20:22:28,172341,28.9,52.3,8.3
2024-06-15 20:23:29,2024-06-15,20:23:29,172342,28.9,52.3,8.3
2024-06-15 20:24:30,2024-06-15,20:24:30,172343,28.9,52.3,8.3
2024-06-15 20:25:32,2024-06-15,20:25:32,172344,28.9,52.3,8.3
2024-06-15 20:26:33,2024-06-15,20:26:33,172345,28.9,52.3,8.3
2024-06-15 20:27:34,2024-06-15,20:27:34,172346,28.9,52.3,8.3
2024-06-15 20:28:35,2024-06-15,20:28:35,172347,28.9,52.3,8.3
2024-06-15 20:29:36,2024-06-15,20:29:36,172348,28.9,52.4,8.3
2024-06-15 20:30:37,2024-06-15,20:30:37,172349,28.9,52.4,8.3
2024-06-15 20:31:38,2024-06-15,20:31:38,172350,28.9,52.4,8.3
2024-06-15 20:32:39,2024-06-15,20:32:39,172351,28.9,52.4,8.3
2024-06-15 20:33:40,2024-06-15,20:33:40,172352,28.9,52.4,8.3
2024-06-15 20:34:42,2024-06-15,20:34:42,172353,28.9,52.5,8.3
2024-06-15 20:35:43,2024-06-15,20:35:43,172354,28.9,52.5,8.3
2024-06-15 20:36:44,2024-06-15,20:36:44,172355,28.9,52.5,8.3
2024-06-15 20:37:45,2024-06-15,20:37:45,172356,28.9,52.5,8.3
2024-06-15 20:38:46,2024-06-15,20:38:46,172357,28.9,52.5,8.3
2024-06-15 20:39:47,2024-06-15,20:39:47,172358,28.9,52.5,8.3
2024-06-15 20:40:48,2024-06-15,20:40:48,172359,28.9,52.5,8.3
2024-06-15 20:41:49,2024-06-15,20:41:49,172360,28.9,52.5,8.3
2024-06-15 20:42:50,2024-06-15,20:42:50,172361,28.9,52.5,8.3
2024-06-15 20:43:52,2024-06-15,20:43:52,172362,28.9,52.5,8.3
2024-06-15 20:44:53,2024-06-15,20:44:53,172363,28.9,52.5,8.3
2024-06-15 20:45:54,2024-06-15,20:45:54,172364,28.9,52.5,8.3
2024-06-15 20:46:55,2024-06-15,20:46:55,172365,28.9,52.5,8.3
2024-06-15 20:47:58,2024-06-15,20:47:58,172366,28.9,52.6,8.3
2024-06-15 20:48:59,2024-06-15,20:48:59,172367,28.9,52.5,8.3
2024-06-15 20:50:00,2024-06-15,20:50:00,172368,28.9,52.5,8.3
2024-06-15 20:51:02,2024-06-15,20:51:02,172369,28.9,52.6,8.3
2024-06-15 20:52:03,2024-06-15,20:52:03,172370,28.9,52.5,8.3
2024-06-15 20:53:04,2024-06-15,20:53:04,172371,28.9,52.5,8.3
2024-06-15 20:54:05,2024-06-15,20:54:05,172372,28.9,52.5,8.3
2024-06-15 20:55:06,2024-06-15,20:55:06,172373,28.9,52.6,8.3
2024-06-15 20:56:09,2024-06-15,20:56:09,172374,28.9,52.5,8.3
2024-06-15 20:57:11,2024-06-15,20:57:11,172375,28.9,52.5,8.3
2024-06-15 20:58:14,2024-06-15,20:58:14,172376,28.9,52.5,8.3
2024-06-15 20:59:15,2024-06-15,20:59:15,172377,28.9,52.5,8.3
2024-06-15 21:00:16,2024-06-15,21:00:16,172378,28.9,52.5,8.3
2024-06-15 21:01:17,2024-06-15,21:01:17,172379,28.9,52.5,8.3
2024-06-15 21:02:18,2024-06-15,21:02:18,172380,28.9,52.5,8.3
2024-06-15 21:03:20,2024-06-15,21:03:20,172381,28.9,52.5,8.3
2024-06-15 21:04:21,2024-06-15,21:04:21,172382,28.9,52.5,8.3
2024-06-15 21:05:22,2024-06-15,21:05:22,172383,28.9,52.5,8.3
2024-06-15 21:06:23,2024-06-15,21:06:23,172384,28.9,52.6,8.3
2024-06-15 21:07:24,2024-06-15,21:07:24,172385,28.9,52.5,8.3
2024-06-15 21:08:25,2024-06-15,21:08:25,172386,28.9,52.6,8.3
2024-06-15 21:09:26,2024-06-15,21:09:26,172387,28.9,52.5,8.3
2024-06-15 21:10:30,2024-06-15,21:10:30,172388,28.9,52.5,8.3
2024-06-15 21:11:31,2024-06-15,21:11:31,172389,28.9,52.5,8.3
2024-06-15 21:12:32,2024-06-15,21:12:32,172390,28.9,52.5,8.3
2024-06-15 21:13:33,2024-06-15,21:13:33,172391,28.9,52.6,8.3
2024-06-15 21:14:34,2024-06-15,21:14:34,172392,28.9,52.6,8.3
2024-06-15 21:15:35,2024-06-15,21:15:35,172393,28.9,52.5,8.3
2024-06-15 21:16:36,2024-06-15,21:16:36,172394,28.9,52.6,8.3
2024-06-15 21:17:38,2024-06-15,21:17:38,172395,28.9,52.5,8.3
2024-06-15 21:18:39,2024-06-15,21:18:39,172396,28.9,52.6,8.3
2024-06-15 21:19:40,2024-06-15,21:19:40,172397,28.9,52.6,8.3
2024-06-15 21:20:41,2024-06-15,21:20:41,172398,28.9,52.6,8.3
2024-06-15 21:21:42,2024-06-15,21:21:42,172399,28.9,52.6,8.3
2024-06-15 21:22:43,2024-06-15,21:22:43,172400,28.9,52.6,8.3
2024-06-15 21:23:44,2024-06-15,21:23:44,172401,28.9,52.6,8.3
2024-06-15 21:24:45,2024-06-15,21:24:45,172402,28.9,52.6,8.3
2024-06-15 21:25:49,2024-06-15,21:25:49,172403,28.9,52.6,8.3
2024-06-15 21:26:50,2024-06-15,21:26:50,172404,28.9,52.6,8.3
2024-06-15 21:27:51,2024-06-15,21:27:51,172405,28.9,52.6,8.3
2024-06-15 21:28:52,2024-06-15,21:28:52,172406,28.9,52.7,8.3
2024-06-15 21:29:53,2024-06-15,21:29:53,172407,28.8,52.7,8.3
2024-06-15 21:30:55,2024-06-15,21:30:55,172408,28.9,52.7,8.3
2024-06-15 21:31:56,2024-06-15,21:31:56,172409,28.8,52.7,8.3
2024-06-15 21:32:59,2024-06-15,21:32:59,172410,28.9,52.7,8.3
2024-06-15 21:34:00,2024-06-15,21:34:00,172411,28.9,52.7,8.3
2024-06-15 21:35:01,2024-06-15,21:35:01,172412,28.8,52.7,8.3
2024-06-15 21:36:02,2024-06-15,21:36:02,172413,28.9,52.7,8.3
2024-06-15 21:37:04,2024-06-15,21:37:04,172414,28.8,52.7,8.3
2024-06-15 21:38:07,2024-06-15,21:38:07,172415,28.8,52.8,8.3
2024-06-15 21:39:08,2024-06-15,21:39:08,172416,28.8,52.8,8.3
2024-06-15 21:40:09,2024-06-15,21:40:09,172417,28.8,52.8,8.3
2024-06-15 21:41:10,2024-06-15,21:41:10,172418,28.8,52.8,8.3
2024-06-15 21:42:11,2024-06-15,21:42:11,172419,28.8,52.7,8.3
2024-06-15 21:43:13,2024-06-15,21:43:13,172420,28.8,52.7,8.3
2024-06-15 21:44:14,2024-06-15,21:44:14,172421,28.8,52.8,8.3
2024-06-15 21:45:17,2024-06-15,21:45:17,172422,28.8,52.8,8.3
2024-06-15 21:46:18,2024-06-15,21:46:18,172423,28.8,52.8,8.3
2024-06-15 21:47:22,2024-06-15,21:47:22,172424,28.8,52.8,8.3
2024-06-15 21:48:23,2024-06-15,21:48:23,172425,28.9,52.8,8.3
2024-06-15 21:49:24,2024-06-15,21:49:24,172426,28.8,52.8,8.3
2024-06-15 21:50:28,2024-06-15,21:50:28,172427,28.8,52.8,8.3
2024-06-15 21:51:29,2024-06-15,21:51:29,172428,28.8,52.7,8.3
2024-06-15 21:52:30,2024-06-15,21:52:30,172429,28.8,52.8,8.3
2024-06-15 21:53:31,2024-06-15,21:53:31,172430,28.8,52.8,8.3
2024-06-15 21:54:32,2024-06-15,21:54:32,172431,28.8,52.8,8.3
2024-06-15 21:55:33,2024-06-15,21:55:33,172432,28.8,52.8,8.3
2024-06-15 21:56:34,2024-06-15,21:56:34,172433,28.8,52.8,8.3
2024-06-15 21:57:35,2024-06-15,21:57:35,172434,28.8,52.9,8.3
2024-06-15 21:58:36,2024-06-15,21:58:36,172435,28.8,52.9,8.3
2024-06-15 21:59:38,2024-06-15,21:59:38,172436,28.8,52.9,8.3
2024-06-15 22:00:39,2024-06-15,22:00:39,172437,28.8,52.9,8.3
2024-06-15 22:01:40,2024-06-15,22:01:40,172438,28.7,52.9,8.3
2024-06-15 22:02:43,2024-06-15,22:02:43,172439,28.8,53.0,8.3
2024-06-15 22:03:45,2024-06-15,22:03:45,172440,28.7,53.0,8.3
2024-06-15 22:04:46,2024-06-15,22:04:46,172441,28.7,53.0,8.3
2024-06-15 22:05:47,2024-06-15,22:05:47,172442,28.7,53.0,8.3
2024-06-15 22:06:48,2024-06-15,22:06:48,172443,28.7,53.0,8.3
2024-06-15 22:07:49,2024-06-15,22:07:49,172444,28.7,53.0,8.3
2024-06-15 22:08:50,2024-06-15,22:08:50,172445,28.7,53.0,8.3
2024-06-15 22:09:51,2024-06-15,22:09:51,172446,28.7,53.1,8.3
2024-06-15 22:10:52,2024-06-15,22:10:52,172447,28.7,53.1,8.3
2024-06-15 22:11:53,2024-06-15,22:11:53,172448,28.7,53.1,8.3
2024-06-15 22:12:55,2024-06-15,22:12:55,172449,28.7,53.0,8.3
2024-06-15 22:13:56,2024-06-15,22:13:56,172450,28.7,53.1,8.3
2024-06-15 22:14:57,2024-06-15,22:14:57,172451,28.7,53.1,8.3
2024-06-15 22:15:58,2024-06-15,22:15:58,172452,28.7,53.1,8.3
2024-06-15 22:16:59,2024-06-15,22:16:59,172453,28.7,53.1,8.3
2024-06-15 22:18:00,2024-06-15,22:18:00,172454,28.7,53.2,8.3
2024-06-15 22:19:04,2024-06-15,22:19:04,172455,28.7,53.2,8.3
2024-06-15 22:20:05,2024-06-15,22:20:05,172456,28.7,53.1,8.3
2024-06-15 22:21:06,2024-06-15,22:21:06,172457,28.7,53.2,8.3
2024-06-15 22:22:07,2024-06-15,22:22:07,172458,28.7,53.2,8.3
2024-06-15 22:23:08,2024-06-15,22:23:08,172459,28.7,53.2,8.3
2024-06-15 22:24:09,2024-06-15,22:24:09,172460,28.7,53.2,8.3
