Date&Time,Date,Time,entry_id,temp,hum,lux
2024-06-14 16:32:56,2024-06-14,16:32:56,170711,25.3,47.3,1103.3
2024-06-14 16:33:59,2024-06-14,16:33:59,170712,25.3,47.5,1130.8
2024-06-14 16:35:00,2024-06-14,16:35:00,170713,25.3,47.5,1144.2
2024-06-14 16:36:01,2024-06-14,16:36:01,170714,25.3,47.6,1143.3
2024-06-14 16:37:03,2024-06-14,16:37:03,170715,25.3,47.5,1140.8
2024-06-14 16:38:04,2024-06-14,16:38:04,170716,25.3,47.4,1130.8
2024-06-14 16:39:07,2024-06-14,16:39:07,170717,25.3,47.3,1122.5
2024-06-14 16:40:08,2024-06-14,16:40:08,170718,25.3,47.3,1103.3
2024-06-14 16:41:10,2024-06-14,16:41:10,170719,25.3,47.3,1068.3
2024-06-14 16:42:11,2024-06-14,16:42:11,170720,25.3,47.1,1060.8
2024-06-14 16:43:16,2024-06-14,16:43:16,170721,25.3,46.7,1050.8
2024-06-14 16:44:20,2024-06-14,16:44:20,170722,25.3,47.0,1059.2
2024-06-14 16:45:21,2024-06-14,16:45:21,170723,25.3,46.9,1045.8
2024-06-14 16:46:22,2024-06-14,16:46:22,170724,25.3,47.5,1023.3
2024-06-14 16:47:23,2024-06-14,16:47:23,170725,25.3,47.9,1058.3
2024-06-14 16:48:24,2024-06-14,16:48:24,170726,25.3,48.2,1058.3
2024-06-14 16:49:25,2024-06-14,16:49:25,170727,25.3,48.6,1033.3
2024-06-14 16:50:27,2024-06-14,16:50:27,170728,25.3,48.9,1032.5
2024-06-14 16:51:28,2024-06-14,16:51:28,170729,25.3,49.1,975.8
2024-06-14 16:52:29,2024-06-14,16:52:29,170730,25.3,49.3,1004.2
2024-06-14 16:53:30,2024-06-14,16:53:30,170731,25.3,49.6,985.0
2024-06-14 16:54:31,2024-06-14,16:54:31,170732,25.3,49.7,1003.3
2024-06-14 16:55:32,2024-06-14,16:55:32,170733,25.3,49.7,989.2
2024-06-14 16:56:33,2024-06-14,16:56:33,170734,25.3,49.6,1007.5
2024-06-14 16:57:35,2024-06-14,16:57:35,170735,25.4,49.4,1026.7
2024-06-14 16:58:36,2024-06-14,16:58:36,170736,25.4,49.2,1038.3
2024-06-14 16:59:41,2024-06-14,16:59:41,170737,25.4,48.9,980.0
2024-06-14 17:00:43,2024-06-14,17:00:43,170738,25.4,48.9,961.7
2024-06-14 17:01:44,2024-06-14,17:01:44,170739,25.4,48.8,979.2
2024-06-14 17:02:45,2024-06-14,17:02:45,170740,25.4,48.6,1000.0
2024-06-14 17:03:46,2024-06-14,17:03:46,170741,25.4,48.4,997.5
2024-06-14 17:04:47,2024-06-14,17:04:47,170742,25.3,48.2,998.3
2024-06-14 17:05:51,2024-06-14,17:05:51,170743,25.3,48.1,1005.0
2024-06-14 17:06:52,2024-06-14,17:06:52,170744,25.3,48.1,978.3
2024-06-14 17:07:53,2024-06-14,17:07:53,170745,25.3,48.0,968.3
2024-06-14 17:08:54,2024-06-14,17:08:54,170746,25.3,47.9,974.2
2024-06-14 17:09:55,2024-06-14,17:09:55,170747,25.3,47.9,987.5
2024-06-14 17:10:56,2024-06-14,17:10:56,170748,25.3,47.9,995.0
2024-06-14 17:11:57,2024-06-14,17:11:57,170749,25.3,47.8,989.2
2024-06-14 17:12:59,2024-06-14,17:12:59,170750,25.3,47.7,955.8
2024-06-14 17:14:00,2024-06-14,17:14:00,170751,25.3,47.6,929.2
2024-06-14 17:15:01,2024-06-14,17:15:01,170752,25.4,47.6,918.3
2024-06-14 17:16:02,2024-06-14,17:16:02,170753,25.3,47.6,896.7
2024-06-14 17:17:05,2024-06-14,17:17:05,170754,25.3,47.6,883.3
2024-06-14 17:18:07,2024-06-14,17:18:07,170755,25.3,47.6,871.7
2024-06-14 17:19:08,2024-06-14,17:19:08,170756,25.3,47.6,872.5
2024-06-14 17:20:09,2024-06-14,17:20:09,170757,25.3,47.6,901.7
2024-06-14 17:21:10,2024-06-14,17:21:10,170758,25.3,47.6,915.0
2024-06-14 17:22:11,2024-06-14,17:22:11,170759,25.3,47.6,914.2
2024-06-14 17:23:12,2024-06-14,17:23:12,170760,25.3,47.6,901.7
2024-06-14 17:24:13,2024-06-14,17:24:13,170761,25.3,47.6,444.2
2024-06-14 17:25:17,2024-06-14,17:25:17,170762,25.3,47.4,454.2
2024-06-14 17:26:18,2024-06-14,17:26:18,170763,25.3,47.4,450.8
2024-06-14 17:27:19,2024-06-14,17:27:19,170764,25.3,47.5,459.2
2024-06-14 17:28:20,2024-06-14,17:28:20,170765,25.3,47.6,459.2
2024-06-14 17:29:21,2024-06-14,17:29:21,170766,25.3,47.6,454.2
2024-06-14 17:30:22,2024-06-14,17:30:22,170767,25.3,47.7,438.3
2024-06-14 17:31:24,2024-06-14,17:31:24,170768,25.3,47.7,413.3
2024-06-14 17:32:25,2024-06-14,17:32:25,170769,25.3,47.7,397.5
2024-06-14 17:33:26,2024-06-14,17:33:26,170770,25.3,47.7,362.5
2024-06-14 17:34:27,2024-06-14,17:34:27,170771,25.3,47.8,340.0
2024-06-14 17:35:28,2024-06-14,17:35:28,170772,25.3,47.8,316.7
2024-06-14 17:36:29,2024-06-14,17:36:29,170773,25.4,47.7,300.8
2024-06-14 17:37:30,2024-06-14,17:37:30,170774,25.4,47.7,293.3
2024-06-14 17:38:31,2024-06-14,17:38:31,170775,25.5,47.7,291.7
2024-06-14 17:39:33,2024-06-14,17:39:33,170776,25.5,47.7,280.8
2024-06-14 17:40:34,2024-06-14,17:40:34,170777,25.6,47.7,274.2
2024-06-14 17:41:35,2024-06-14,17:41:35,170778,25.6,47.7,264.2
2024-06-14 17:42:36,2024-06-14,17:42:36,170779,25.7,47.7,254.2
2024-06-14 17:43:39,2024-06-14,17:43:39,170780,25.8,47.8,250.0
2024-06-14 17:44:40,2024-06-14,17:44:40,170781,25.8,47.8,248.3
2024-06-14 17:45:42,2024-06-14,17:45:42,170782,25.8,47.8,248.3
2024-06-14 17:46:43,2024-06-14,17:46:43,170783,25.9,47.9,247.5
2024-06-14 17:47:44,2024-06-14,17:47:44,170784,26.0,47.9,247.5
2024-06-14 17:48:45,2024-06-14,17:48:45,170785,26.0,47.9,249.2
2024-06-14 17:49:46,2024-06-14,17:49:46,170786,26.0,48.0,249.2
2024-06-14 17:50:47,2024-06-14,17:50:47,170787,26.1,48.0,245.8
2024-06-14 17:51:49,2024-06-14,17:51:49,170788,26.1,48.0,240.0
2024-06-14 17:52:50,2024-06-14,17:52:50,170789,26.2,48.0,233.3
2024-06-14 17:53:51,2024-06-14,17:53:51,170790,26.2,48.0,225.0
2024-06-14 17:54:52,2024-06-14,17:54:52,170791,26.2,48.0,216.7
2024-06-14 17:55:53,2024-06-14,17:55:53,170792,26.3,48.0,206.7
2024-06-14 17:56:54,2024-06-14,17:56:54,170793,26.4,48.0,199.2
2024-06-14 17:57:56,2024-06-14,17:57:56,170794,26.4,48.1,193.3
2024-06-14 17:58:57,2024-06-14,17:58:57,170795,26.4,48.1,188.3
2024-06-14 17:59:58,2024-06-14,17:59:58,170796,26.4,48.2,184.2
2024-06-14 18:00:59,2024-06-14,18:00:59,170797,26.5,48.2,180.0
2024-06-14 18:02:00,2024-06-14,18:02:00,170798,26.5,48.2,175.0
2024-06-14 18:03:01,2024-06-14,18:03:01,170799,26.5,48.2,171.7
2024-06-14 18:04:02,2024-06-14,18:04:02,170800,26.6,48.2,170.8
2024-06-14 18:05:03,2024-06-14,18:05:03,170801,26.6,48.3,168.3
2024-06-14 18:06:05,2024-06-14,18:06:05,170802,26.6,48.3,168.3
2024-06-14 18:07:06,2024-06-14,18:07:06,170803,26.6,48.3,166.7
2024-06-14 18:08:07,2024-06-14,18:08:07,170804,26.7,48.4,165.0
2024-06-14 18:09:08,2024-06-14,18:09:08,170805,26.7,48.4,160.8
2024-06-14 18:10:09,2024-06-14,18:10:09,170806,26.7,48.4,154.2
2024-06-14 18:11:10,2024-06-14,18:11:10,170807,26.7,48.4,148.3
2024-06-14 18:12:11,2024-06-14,18:12:11,170808,26.7,48.5,142.5
2024-06-14 18:13:12,2024-06-14,18:13:12,170809,26.8,48.5,136.7
2024-06-14 18:14:14,2024-06-14,18:14:14,170810,26.8,48.5,131.7
2024-06-14 18:15:15,2024-06-14,18:15:15,170811,26.8,48.6,126.7
2024-06-14 18:16:16,2024-06-14,18:16:16,170812,26.8,48.6,120.8
2024-06-14 18:17:17,2024-06-14,18:17:17,170813,26.8,48.6,114.2
2024-06-14 18:18:18,2024-06-14,18:18:18,170814,26.9,48.7,110.0
2024-06-14 18:19:19,2024-06-14,18:19:19,170815,26.9,48.7,105.0
2024-06-14 18:20:20,2024-06-14,18:20:20,170816,26.9,48.8,104.2
2024-06-14 18:21:21,2024-06-14,18:21:21,170817,26.9,48.8,104.2
2024-06-14 18:22:30,2024-06-14,18:22:30,170818,26.9,48.8,106.7
2024-06-14 18:23:31,2024-06-14,18:23:31,170819,26.9,48.8,108.3
2024-06-14 18:24:32,2024-06-14,18:24:32,170820,27.0,48.9,107.5
2024-06-14 18:25:33,2024-06-14,18:25:33,170821,27.0,48.9,102.5
2024-06-14 18:26:37,2024-06-14,18:26:37,170822,27.0,49.0,95.8
2024-06-14 18:27:38,2024-06-14,18:27:38,170823,27.0,49.0,89.2
2024-06-14 18:28:39,2024-06-14,18:28:39,170824,27.0,49.0,82.5
2024-06-14 18:29:40,2024-06-14,18:29:40,170825,27.0,49.1,78.3
2024-06-14 18:30:41,2024-06-14,18:30:41,170826,27.0,49.1,75.8
2024-06-14 18:31:42,2024-06-14,18:31:42,170827,27.1,49.2,74.2
2024-06-14 18:32:43,2024-06-14,18:32:43,170828,27.1,49.2,72.5
2024-06-14 18:33:45,2024-06-14,18:33:45,170829,27.1,49.2,72.5
2024-06-14 18:34:46,2024-06-14,18:34:46,170830,27.1,49.2,72.5
2024-06-14 18:35:47,2024-06-14,18:35:47,170831,27.1,49.3,72.5
2024-06-14 18:36:48,2024-06-14,18:36:48,170832,27.1,49.3,72.5
2024-06-14 18:37:49,2024-06-14,18:37:49,170833,27.2,49.4,70.8
2024-06-14 18:38:50,2024-06-14,18:38:50,170834,27.2,49.5,70.0
2024-06-14 18:39:51,2024-06-14,18:39:51,170835,27.2,49.6,68.3
2024-06-14 18:40:52,2024-06-14,18:40:52,170836,27.2,49.6,67.5
2024-06-14 18:41:56,2024-06-14,18:41:56,170837,27.2,49.7,68.3
2024-06-14 18:42:57,2024-06-14,18:42:57,170838,27.2,49.7,69.2
2024-06-14 18:43:58,2024-06-14,18:43:58,170839,27.2,49.7,70.8
2024-06-14 18:44:59,2024-06-14,18:44:59,170840,27.2,49.7,71.7
2024-06-14 18:46:00,2024-06-14,18:46:00,170841,27.2,49.7,70.8
2024-06-14 18:47:02,2024-06-14,18:47:02,170842,27.3,49.7,70.0
2024-06-14 18:48:03,2024-06-14,18:48:03,170843,27.3,49.8,68.3
2024-06-14 18:49:04,2024-06-14,18:49:04,170844,27.3,49.8,66.7
2024-06-14 18:50:05,2024-06-14,18:50:05,170845,27.3,49.8,65.8
2024-06-14 18:51:06,2024-06-14,18:51:06,170846,27.3,49.8,65.0
2024-06-14 18:52:07,2024-06-14,18:52:07,170847,27.3,49.8,65.8
2024-06-14 18:53:08,2024-06-14,18:53:08,170848,27.3,49.9,66.7
2024-06-14 18:54:10,2024-06-14,18:54:10,170849,27.3,49.9,66.7
2024-06-14 18:55:11,2024-06-14,18:55:11,170850,27.3,49.9,65.8
2024-06-14 18:56:14,2024-06-14,18:56:14,170851,27.3,49.9,64.2
2024-06-14 18:57:15,2024-06-14,18:57:15,170852,27.3,49.9,62.5
2024-06-14 18:58:16,2024-06-14,18:58:16,170853,27.4,49.9,60.8
2024-06-14 18:59:17,2024-06-14,18:59:17,170854,27.4,49.9,59.2
2024-06-14 19:00:19,2024-06-14,19:00:19,170855,27.4,50.0,57.5
2024-06-14 19:01:20,2024-06-14,19:01:20,170856,27.4,49.9,55.0
2024-06-14 19:02:21,2024-06-14,19:02:21,170857,27.4,49.9,50.8
2024-06-14 19:03:22,2024-06-14,19:03:22,170858,27.4,50.0,47.5
2024-06-14 19:04:23,2024-06-14,19:04:23,170859,27.4,50.0,45.8
2024-06-14 19:05:24,2024-06-14,19:05:24,170860,27.4,50.0,43.3
2024-06-14 19:06:25,2024-06-14,19:06:25,170861,27.4,50.0,42.5
2024-06-14 19:07:26,2024-06-14,19:07:26,170862,27.4,50.0,40.8
2024-06-14 19:08:30,2024-06-14,19:08:30,170863,27.4,50.0,40.0
2024-06-14 19:09:31,2024-06-14,19:09:31,170864,27.5,50.0,38.3
2024-06-14 19:10:34,2024-06-14,19:10:34,170865,27.5,50.0,36.7
2024-06-14 19:11:36,2024-06-14,19:11:36,170866,27.5,50.0,35.8
2024-06-14 19:12:37,2024-06-14,19:12:37,170867,27.4,50.0,35.8
2024-06-14 19:13:38,2024-06-14,19:13:38,170868,27.5,50.0,35.0
2024-06-14 19:14:41,2024-06-14,19:14:41,170869,27.5,50.0,35.0
2024-06-14 19:15:43,2024-06-14,19:15:43,170870,27.5,50.0,34.2
2024-06-14 19:16:44,2024-06-14,19:16:44,170871,27.5,50.1,33.3
2024-06-14 19:17:45,2024-06-14,19:17:45,170872,27.5,50.0,32.5
2024-06-14 19:18:46,2024-06-14,19:18:46,170873,27.5,50.0,31.7
2024-06-14 19:19:47,2024-06-14,19:19:47,170874,27.5,50.0,30.8
2024-06-14 19:20:51,2024-06-14,19:20:51,170875,27.5,50.0,30.0
2024-06-14 19:21:52,2024-06-14,19:21:52,170876,27.5,50.0,29.2
2024-06-14 19:22:53,2024-06-14,19:22:53,170877,27.5,50.0,28.3
2024-06-14 19:23:54,2024-06-14,19:23:54,170878,27.5,50.0,27.5
2024-06-14 19:24:55,2024-06-14,19:24:55,170879,27.5,50.0,25.8
2024-06-14 19:25:56,2024-06-14,19:25:56,170880,27.5,50.0,25.0
2024-06-14 19:26:57,2024-06-14,19:26:57,170881,27.5,50.0,24.2
2024-06-14 19:27:58,2024-06-14,19:27:58,170882,27.5,50.0,22.5
2024-06-14 19:29:00,2024-06-14,19:29:00,170883,27.5,50.0,21.7
2024-06-14 19:30:01,2024-06-14,19:30:01,170884,27.5,50.0,20.0
2024-06-14 19:31:02,2024-06-14,19:31:02,170885,27.5,50.0,19.2
2024-06-14 19:32:03,2024-06-14,19:32:03,170886,27.5,50.0,17.5
2024-06-14 19:33:04,2024-06-14,19:33:04,170887,27.5,50.0,15.8
2024-06-14 19:34:05,2024-06-14,19:34:05,170888,27.5,50.0,15.0
2024-06-14 19:35:06,2024-06-14,19:35:06,170889,27.5,50.0,14.2
2024-06-14 19:36:10,2024-06-14,19:36:10,170890,27.5,50.0,13.3
2024-06-14 19:37:11,2024-06-14,19:37:11,170891,27.5,50.0,13.3
2024-06-14 19:38:12,2024-06-14,19:38:12,170892,27.5,50.0,13.3
2024-06-14 19:39:13,2024-06-14,19:39:13,170893,27.5,50.0,12.5
2024-06-14 19:40:14,2024-06-14,19:40:14,170894,27.6,50.0,12.5
2024-06-14 19:41:16,2024-06-14,19:41:16,170895,27.5,50.0,11.7
2024-06-14 19:42:17,2024-06-14,19:42:17,170896,27.5,50.0,11.7
2024-06-14 19:43:18,2024-06-14,19:43:18,170897,27.5,50.0,10.8
2024-06-14 19:44:19,2024-06-14,19:44:19,170898,27.5,50.0,10.8
2024-06-14 19:45:20,2024-06-14,19:45:20,170899,27.6,50.0,10.8
2024-06-14 19:46:21,2024-06-14,19:46:21,170900,27.6,50.0,10.8
2024-06-14 19:47:22,2024-06-14,19:47:22,170901,27.6,50.0,10.0
2024-06-14 19:48:23,2024-06-14,19:48:23,170902,27.6,50.0,10.0
2024-06-14 19:49:25,2024-06-14,19:49:25,170903,27.6,50.0,10.0
2024-06-14 19:50:26,2024-06-14,19:50:26,170904,27.5,50.0,10.0
2024-06-14 19:51:27,2024-06-14,19:51:27,170905,27.6,50.1,10.0
2024-06-14 19:52:28,2024-06-14,19:52:28,170906,27.6,50.1,10.0
2024-06-14 19:53:29,2024-06-14,19:53:29,170907,27.6,50.1,10.0
2024-06-14 19:54:30,2024-06-14,19:54:30,170908,27.6,50.1,10.0
2024-06-14 19:55:31,2024-06-14,19:55:31,170909,27.6,50.1,9.2
2024-06-14 19:56:32,2024-06-14,19:56:32,170910,27.6,50.1,9.2
2024-06-14 19:57:33,2024-06-14,19:57:33,170911,27.6,50.1,9.2
2024-06-14 19:58:35,2024-06-14,19:58:35,170912,27.6,50.1,9.2
2024-06-14 19:59:36,2024-06-14,19:59:36,170913,27.6,50.1,9.2
2024-06-14 20:00:37,2024-06-14,20:00:37,170914,27.6,50.1,9.2
2024-06-14 20:01:38,2024-06-14,20:01:38,170915,27.6,50.1,9.2
2024-06-14 20:02:39,2024-06-14,20:02:39,170916,27.6,50.1,9.2
2024-06-14 20:03:40,2024-06-14,20:03:40,170917,27.6,50.2,9.2
2024-06-14 20:04:41,2024-06-14,20:04:41,170918,27.6,50.1,9.2
2024-06-14 20:05:43,2024-06-14,20:05:43,170919,27.6,50.1,8.3
2024-06-14 20:06:44,2024-06-14,20:06:44,170920,27.6,50.2,8.3
2024-06-14 20:07:45,2024-06-14,20:07:45,170921,27.6,50.2,8.3
2024-06-14 20:08:46,2024-06-14,20:08:46,170922,27.7,50.2,8.3
2024-06-14 20:09:47,2024-06-14,20:09:47,170923,27.6,50.2,8.3
2024-06-14 20:10:53,2024-06-14,20:10:53,170924,27.7,50.2,8.3
2024-06-14 20:11:56,2024-06-14,20:11:56,170925,27.7,50.3,8.3
2024-06-14 20:12:57,2024-06-14,20:12:57,170926,27.7,50.2,8.3
2024-06-14 20:14:01,2024-06-14,20:14:01,170927,27.7,50.3,8.3
2024-06-14 20:15:02,2024-06-14,20:15:02,170928,27.7,50.3,8.3
2024-06-14 20:16:03,2024-06-14,20:16:03,170929,27.7,50.3,8.3
2024-06-14 20:17:04,2024-06-14,20:17:04,170930,27.7,50.4,8.3
2024-06-14 20:18:06,2024-06-14,20:18:06,170931,27.7,50.4,8.3
2024-06-14 20:19:07,2024-06-14,20:19:07,170932,27.7,50.4,8.3
2024-06-14 20:20:08,2024-06-14,20:20:08,170933,27.7,50.4,8.3
2024-06-14 20:21:09,2024-06-14,20:21:09,170934,27.7,50.4,8.3
2024-06-14 20:22:10,2024-06-14,20:22:10,170935,27.7,50.5,8.3
2024-06-14 20:23:14,2024-06-14,20:23:14,170936,27.7,50.5,8.3
2024-06-14 20:24:15,2024-06-14,20:24:15,170937,27.7,50.5,8.3
2024-06-14 20:25:17,2024-06-14,20:25:17,170938,27.7,50.5,8.3
2024-06-14 20:26:18,2024-06-14,20:26:18,170939,27.7,50.5,8.3
2024-06-14 20:27:19,2024-06-14,20:27:19,170940,27.7,50.5,8.3
2024-06-14 20:28:20,2024-06-14,20:28:20,170941,27.7,50.5,8.3
2024-06-14 20:29:21,2024-06-14,20:29:21,170942,27.7,50.5,8.3
2024-06-14 20:30:22,2024-06-14,20:30:22,170943,27.7,50.6,8.3
2024-06-14 20:31:23,2024-06-14,20:31:23,170944,27.7,50.6,8.3
2024-06-14 20:32:24,2024-06-14,20:32:24,170945,27.7,50.6,8.3
2024-06-14 20:33:26,2024-06-14,20:33:26,170946,27.7,50.6,8.3
2024-06-14 20:34:27,2024-06-14,20:34:27,170947,27.7,50.7,8.3
2024-06-14 20:35:28,2024-06-14,20:35:28,170948,27.7,50.7,8.3
2024-06-14 20:36:29,2024-06-14,20:36:29,170949,27.7,50.7,8.3
2024-06-14 20:37:30,2024-06-14,20:37:30,170950,27.8,50.7,8.3
2024-06-14 20:38:31,2024-06-14,20:38:31,170951,27.7,50.7,8.3
2024-06-14 20:39:32,2024-06-14,20:39:32,170952,27.7,50.7,8.3
2024-06-14 20:40:34,2024-06-14,20:40:34,170953,27.7,50.7,8.3
2024-06-14 20:41:35,2024-06-14,20:41:35,170954,27.7,50.7,8.3
2024-06-14 20:42:36,2024-06-14,20:42:36,170955,27.7,50.8,8.3
2024-06-14 20:43:37,2024-06-14,20:43:37,170956,27.8,50.8,8.3
2024-06-14 20:44:38,2024-06-14,20:44:38,170957,27.7,50.8,8.3
2024-06-14 20:45:39,2024-06-14,20:45:39,170958,27.7,50.8,8.3
2024-06-14 20:46:40,2024-06-14,20:46:40,170959,27.8,50.8,8.3
2024-06-14 20:47:41,2024-06-14,20:47:41,170960,27.7,50.8,8.3
2024-06-14 20:48:43,2024-06-14,20:48:43,170961,27.8,50.9,8.3
2024-06-14 20:49:44,2024-06-14,20:49:44,170962,27.8,50.9,8.3
2024-06-14 20:50:45,2024-06-14,20:50:45,170963,27.8,50.9,8.3
2024-06-14 20:51:46,2024-06-14,20:51:46,170964,27.8,50.9,8.3
2024-06-14 20:52:47,2024-06-14,20:52:47,170965,27.8,50.9,8.3
2024-06-14 20:53:48,2024-06-14,20:53:48,170966,27.8,50.9,8.3
2024-06-14 20:54:52,2024-06-14,20:54:52,170967,27.8,51.0,8.3
2024-06-14 20:55:53,2024-06-14,20:55:53,170968,27.8,50.9,8.3
2024-06-14 20:56:54,2024-06-14,20:56:54,170969,27.8,50.9,8.3
2024-06-14 20:57:55,2024-06-14,20:57:55,170970,27.8,50.9,8.3
2024-06-14 20:58:56,2024-06-14,20:58:56,170971,27.8,50.9,8.3
2024-06-14 21:00:00,2024-06-14,21:00:00,170972,27.8,51.0,8.3
2024-06-14 21:01:01,2024-06-14,21:01:01,170973,27.8,50.9,8.3
2024-06-14 21:02:02,2024-06-14,21:02:02,170974,27.8,51.0,8.3
2024-06-14 21:03:03,2024-06-14,21:03:03,170975,27.8,50.9,8.3
2024-06-14 21:04:04,2024-06-14,21:04:04,170976,27.8,51.0,8.3
2024-06-14 21:05:05,2024-06-14,21:05:05,170977,27.8,51.0,8.3
2024-06-14 21:06:06,2024-06-14,21:06:06,170978,27.8,51.0,8.3
2024-06-14 21:07:10,2024-06-14,21:07:10,170979,27.8,51.0,8.3
2024-06-14 21:08:13,2024-06-14,21:08:13,170980,27.8,51.0,8.3
2024-06-14 21:09:14,2024-06-14,21:09:14,170981,27.8,51.0,8.3
2024-06-14 21:10:15,2024-06-14,21:10:15,170982,27.8,51.1,8.3
2024-06-14 21:11:17,2024-06-14,21:11:17,170983,27.8,51.1,8.3
2024-06-14 21:12:18,2024-06-14,21:12:18,170984,27.8,51.1,8.3
2024-06-14 21:13:21,2024-06-14,21:13:21,170985,27.8,51.1,8.3
2024-06-14 21:14:25,2024-06-14,21:14:25,170986,27.8,51.1,8.3
2024-06-14 21:15:26,2024-06-14,21:15:26,170987,27.8,51.1,67.5
2024-06-14 21:16:27,2024-06-14,21:16:27,170988,27.8,51.1,68.3
2024-06-14 21:17:28,2024-06-14,21:17:28,170989,27.8,51.1,68.3
2024-06-14 21:18:29,2024-06-14,21:18:29,170990,27.8,51.1,68.3
2024-06-14 21:19:30,2024-06-14,21:19:30,170991,27.8,51.1,68.3
2024-06-14 21:20:31,2024-06-14,21:20:31,170992,27.8,51.1,68.3
2024-06-14 21:21:32,2024-06-14,21:21:32,170993,27.9,51.1,68.3
2024-06-14 21:22:36,2024-06-14,21:22:36,170994,27.8,51.1,68.3
2024-06-14 21:23:37,2024-06-14,21:23:37,170995,27.8,51.1,68.3
2024-06-14 21:24:38,2024-06-14,21:24:38,170996,27.8,51.1,68.3
2024-06-14 21:25:39,2024-06-14,21:25:39,170997,27.9,51.1,68.3
2024-06-14 21:26:43,2024-06-14,21:26:43,170998,27.8,51.1,68.3
2024-06-14 21:27:44,2024-06-14,21:27:44,170999,27.9,51.1,67.5
2024-06-14 21:28:45,2024-06-14,21:28:45,171000,27.9,51.1,67.5
2024-06-14 21:29:49,2024-06-14,21:29:49,171001,27.9,51.1,67.5
2024-06-14 21:30:50,2024-06-14,21:30:50,171002,27.9,51.1,67.5
2024-06-14 21:31:51,2024-06-14,21:31:51,171003,27.9,51.1,67.5
2024-06-14 21:32:57,2024-06-14,21:32:57,171004,27.9,51.1,67.5
2024-06-14 21:33:58,2024-06-14,21:33:58,171005,27.9,51.1,68.3
2024-06-14 21:34:59,2024-06-14,21:34:59,171006,27.9,51.1,67.5
2024-06-14 21:36:00,2024-06-14,21:36:00,171007,27.9,51.1,67.5
2024-06-14 21:37:01,2024-06-14,21:37:01,171008,27.9,51.1,67.5
2024-06-14 21:38:05,2024-06-14,21:38:05,171009,27.9,51.1,67.5
2024-06-14 21:39:06,2024-06-14,21:39:06,171010,27.9,51.1,67.5
2024-06-14 21:40:10,2024-06-14,21:40:10,171011,27.9,51.1,67.5
2024-06-14 21:41:11,2024-06-14,21:41:11,171012,27.9,51.1,67.5
2024-06-14 21:42:14,2024-06-14,21:42:14,171013,27.9,51.1,67.5
2024-06-14 21:43:15,2024-06-14,21:43:15,171014,27.9,51.0,68.3
2024-06-14 21:44:19,2024-06-14,21:44:19,171015,27.9,51.0,67.5
2024-06-14 21:45:20,2024-06-14,21:45:20,171016,27.9,51.0,67.5
2024-06-14 21:46:21,2024-06-14,21:46:21,171017,27.9,51.0,67.5
2024-06-14 21:47:22,2024-06-14,21:47:22,171018,27.9,51.0,67.5
2024-06-14 21:48:23,2024-06-14,21:48:23,171019,27.9,51.0,67.5
2024-06-14 21:49:24,2024-06-14,21:49:24,171020,27.9,51.0,67.5
2024-06-14 21:50:26,2024-06-14,21:50:26,171021,27.9,51.0,67.5
2024-06-14 21:51:27,2024-06-14,21:51:27,171022,27.9,51.0,67.5
2024-06-14 21:52:28,2024-06-14,21:52:28,171023,27.9,51.0,68.3
2024-06-14 21:53:29,2024-06-14,21:53:29,171024,28.0,51.0,67.5
2024-06-14 21:54:30,2024-06-14,21:54:30,171025,28.0,50.9,67.5
2024-06-14 21:55:31,2024-06-14,21:55:31,171026,28.0,51.0,67.5
2024-06-14 21:56:32,2024-06-14,21:56:32,171027,27.9,51.0,67.5
2024-06-14 21:57:33,2024-06-14,21:57:33,171028,27.9,51.0,68.3
2024-06-14 21:58:35,2024-06-14,21:58:35,171029,27.9,51.0,67.5
2024-06-14 21:59:36,2024-06-14,21:59:36,171030,27.9,50.9,67.5
2024-06-14 22:00:37,2024-06-14,22:00:37,171031,27.9,51.0,67.5
2024-06-14 22:01:38,2024-06-14,22:01:38,171032,27.9,51.0,67.5
2024-06-14 22:02:39,2024-06-14,22:02:39,171033,27.9,51.0,8.3
2024-06-14 22:03:40,2024-06-14,22:03:40,171034,27.9,51.0,8.3
2024-06-14 22:04:44,2024-06-14,22:04:44,171035,27.9,51.0,8.3
2024-06-14 22:05:45,2024-06-14,22:05:45,171036,27.9,51.0,8.3
2024-06-14 22:06:46,2024-06-14,22:06:46,171037,27.9,51.0,8.3
2024-06-14 22:07:47,2024-06-14,22:07:47,171038,27.9,51.0,8.3
2024-06-14 22:08:48,2024-06-14,22:08:48,171039,27.9,51.0,8.3
2024-06-14 22:09:52,2024-06-14,22:09:52,171040,27.9,51.0,8.3
2024-06-14 22:10:53,2024-06-14,22:10:53,171041,27.9,51.0,8.3
2024-06-14 22:11:54,2024-06-14,22:11:54,171042,27.9,51.0,8.3
2024-06-14 22:12:55,2024-06-14,22:12:55,171043,27.9,51.0,8.3
2024-06-14 22:13:58,2024-06-14,22:13:58,171044,27.9,51.0,8.3
2024-06-14 22:15:00,2024-06-14,22:15:00,171045,27.9,51.0,8.3
2024-06-14 22:16:01,2024-06-14,22:16:01,171046,27.9,51.0,8.3
2024-06-14 22:17:04,2024-06-14,22:17:04,171047,27.9,51.0,8.3
2024-06-14 22:18:05,2024-06-14,22:18:05,171048,27.9,51.0,8.3
2024-06-14 22:19:06,2024-06-14,22:19:06,171049,27.9,51.0,8.3
2024-06-14 22:20:07,2024-06-14,22:20:07,171050,27.9,51.0,8.3
