Date&Time,Date,Time,entry_id,temp,hum,lux
2024-06-26 22:19:27,2024-06-26,22:19:27,187918,23.1,47.8,403.3
2024-06-26 22:20:28,2024-06-26,22:20:28,187919,23.1,47.9,402.5
2024-06-26 22:21:29,2024-06-26,22:21:29,187920,23.1,48.2,404.2
2024-06-26 22:22:30,2024-06-26,22:22:30,187921,23.1,48.3,403.3
2024-06-26 22:23:34,2024-06-26,22:23:34,187922,23.1,48.4,403.3
2024-06-26 22:24:35,2024-06-26,22:24:35,187923,23.1,48.4,404.2
2024-06-26 22:25:36,2024-06-26,22:25:36,187924,23.1,48.4,403.3
2024-06-26 22:26:37,2024-06-26,22:26:37,187925,23.1,48.5,403.3
2024-06-26 22:27:38,2024-06-26,22:27:38,187926,23.1,48.3,403.3
2024-06-26 22:28:39,2024-06-26,22:28:39,187927,23.1,48.3,404.2
2024-06-26 22:29:40,2024-06-26,22:29:40,187928,23.1,48.4,404.2
2024-06-26 22:30:41,2024-06-26,22:30:41,187929,23.1,48.4,404.2
2024-06-26 22:31:43,2024-06-26,22:31:43,187930,23.1,48.4,404.2
2024-06-26 22:32:44,2024-06-26,22:32:44,187931,23.1,48.5,404.2
2024-06-26 22:33:45,2024-06-26,22:33:45,187932,23.1,48.5,403.3
2024-06-26 22:34:48,2024-06-26,22:34:48,187933,23.1,48.5,403.3
2024-06-26 22:35:49,2024-06-26,22:35:49,187934,23.1,48.5,402.5
2024-06-26 22:36:51,2024-06-26,22:36:51,187935,23.1,48.6,404.2
2024-06-26 22:37:52,2024-06-26,22:37:52,187936,23.1,48.7,403.3
2024-06-26 22:38:53,2024-06-26,22:38:53,187937,23.1,48.7,403.3
2024-06-26 22:39:54,2024-06-26,22:39:54,187938,23.1,48.8,403.3
2024-06-26 22:40:55,2024-06-26,22:40:55,187939,23.1,48.9,403.3
2024-06-26 22:41:56,2024-06-26,22:41:56,187940,23.1,48.9,404.2
2024-06-26 22:42:57,2024-06-26,22:42:57,187941,23.1,49.0,404.2
2024-06-26 22:43:58,2024-06-26,22:43:58,187942,23.1,49.1,403.3
2024-06-26 22:45:00,2024-06-26,22:45:00,187943,23.1,49.2,404.2
2024-06-26 22:46:01,2024-06-26,22:46:01,187944,23.1,49.2,403.3
2024-06-26 22:47:02,2024-06-26,22:47:02,187945,23.1,49.3,403.3
2024-06-26 22:48:03,2024-06-26,22:48:03,187946,23.1,49.3,403.3
2024-06-26 22:49:04,2024-06-26,22:49:04,187947,23.1,49.3,403.3
2024-06-26 22:50:05,2024-06-26,22:50:05,187948,23.1,49.4,404.2
2024-06-26 22:51:06,2024-06-26,22:51:06,187949,23.1,49.4,403.3
2024-06-26 22:52:08,2024-06-26,22:52:08,187950,23.1,49.5,403.3
2024-06-26 22:53:09,2024-06-26,22:53:09,187951,23.2,49.5,403.3
2024-06-26 22:54:10,2024-06-26,22:54:10,187952,23.2,49.5,404.2
2024-06-26 22:55:13,2024-06-26,22:55:13,187953,23.2,49.3,404.2
2024-06-26 22:56:14,2024-06-26,22:56:14,187954,23.2,49.3,404.2
2024-06-26 22:57:15,2024-06-26,22:57:15,187955,23.2,49.4,403.3
2024-06-26 22:58:17,2024-06-26,22:58:17,187956,23.2,49.7,403.3
2024-06-26 22:59:18,2024-06-26,22:59:18,187957,23.2,49.8,403.3
2024-06-26 23:00:19,2024-06-26,23:00:19,187958,23.2,49.9,404.2
2024-06-26 23:01:20,2024-06-26,23:01:20,187959,23.2,50.0,403.3
2024-06-26 23:02:21,2024-06-26,23:02:21,187960,23.2,49.9,404.2
2024-06-26 23:03:22,2024-06-26,23:03:22,187961,23.2,49.7,404.2
2024-06-26 23:04:23,2024-06-26,23:04:23,187962,23.2,49.4,403.3
2024-06-26 23:05:27,2024-06-26,23:05:27,187963,23.2,49.7,404.2
2024-06-26 23:06:28,2024-06-26,23:06:28,187964,23.2,49.7,403.3
2024-06-26 23:07:29,2024-06-26,23:07:29,187965,23.2,50.3,404.2
2024-06-26 23:08:30,2024-06-26,23:08:30,187966,23.2,50.5,402.5
2024-06-26 23:09:31,2024-06-26,23:09:31,187967,23.2,50.8,402.5
2024-06-26 23:10:32,2024-06-26,23:10:32,187968,23.2,51.0,403.3
2024-06-26 23:11:36,2024-06-26,23:11:36,187969,23.3,51.2,403.3
2024-06-26 23:12:37,2024-06-26,23:12:37,187970,23.3,51.2,403.3
2024-06-26 23:13:38,2024-06-26,23:13:38,187971,23.3,51.2,402.5
2024-06-26 23:14:39,2024-06-26,23:14:39,187972,23.3,51.3,403.3
2024-06-26 23:15:40,2024-06-26,23:15:40,187973,23.3,51.3,403.3
2024-06-26 23:16:41,2024-06-26,23:16:41,187974,23.3,51.2,402.5
2024-06-26 23:17:42,2024-06-26,23:17:42,187975,23.3,51.2,402.5
2024-06-26 23:18:44,2024-06-26,23:18:44,187976,23.3,51.4,403.3
2024-06-26 23:19:47,2024-06-26,23:19:47,187977,23.4,51.3,404.2
2024-06-26 23:20:48,2024-06-26,23:20:48,187978,23.4,51.4,403.3
2024-06-26 23:21:49,2024-06-26,23:21:49,187979,23.3,51.3,404.2
2024-06-26 23:22:50,2024-06-26,23:22:50,187980,23.4,51.2,403.3
2024-06-26 23:23:51,2024-06-26,23:23:51,187981,23.4,51.1,403.3
2024-06-26 23:24:52,2024-06-26,23:24:52,187982,23.3,51.1,403.3
2024-06-26 23:25:54,2024-06-26,23:25:54,187983,23.3,51.1,398.3
2024-06-26 23:26:55,2024-06-26,23:26:55,187984,23.4,51.1,402.5
2024-06-26 23:27:56,2024-06-26,23:27:56,187985,23.3,51.2,401.7
2024-06-26 23:28:57,2024-06-26,23:28:57,187986,23.4,51.2,402.5
2024-06-26 23:30:01,2024-06-26,23:30:01,187987,23.4,51.2,402.5
2024-06-26 23:31:02,2024-06-26,23:31:02,187988,23.4,51.1,405.0
2024-06-26 23:32:03,2024-06-26,23:32:03,187989,23.3,51.2,405.0
2024-06-26 23:33:04,2024-06-26,23:33:04,187990,23.3,51.1,405.0
2024-06-26 23:34:05,2024-06-26,23:34:05,187991,23.4,51.1,403.3
2024-06-26 23:35:06,2024-06-26,23:35:06,187992,23.3,51.2,403.3
2024-06-26 23:36:07,2024-06-26,23:36:07,187993,23.3,51.1,400.0
2024-06-26 23:37:08,2024-06-26,23:37:08,187994,23.3,51.1,401.7
2024-06-26 23:38:09,2024-06-26,23:38:09,187995,23.3,51.0,402.5
2024-06-26 23:39:10,2024-06-26,23:39:10,187996,23.3,51.0,402.5
2024-06-26 23:40:12,2024-06-26,23:40:12,187997,23.3,51.0,400.8
2024-06-26 23:41:13,2024-06-26,23:41:13,187998,23.3,51.1,401.7
2024-06-26 23:42:14,2024-06-26,23:42:14,187999,23.3,51.2,404.2
2024-06-26 23:43:15,2024-06-26,23:43:15,188000,23.3,51.5,404.2
2024-06-26 23:44:16,2024-06-26,23:44:16,188001,23.3,51.6,403.3
2024-06-26 23:45:17,2024-06-26,23:45:17,188002,23.3,51.7,405.0
2024-06-26 23:46:18,2024-06-26,23:46:18,188003,23.3,51.7,403.3
2024-06-26 23:47:19,2024-06-26,23:47:19,188004,23.3,51.6,403.3
2024-06-26 23:48:21,2024-06-26,23:48:21,188005,23.3,51.6,401.7
2024-06-26 23:49:22,2024-06-26,23:49:22,188006,23.3,51.7,405.0
2024-06-26 23:50:23,2024-06-26,23:50:23,188007,23.3,51.7,404.2
2024-06-26 23:51:24,2024-06-26,23:51:24,188008,23.3,51.6,404.2
2024-06-26 23:52:25,2024-06-26,23:52:25,188009,23.3,51.7,405.0
2024-06-26 23:53:26,2024-06-26,23:53:26,188010,23.3,51.9,403.3
2024-06-26 23:54:27,2024-06-26,23:54:27,188011,23.3,52.2,404.2
2024-06-26 23:55:31,2024-06-26,23:55:31,188012,23.3,52.6,405.0
2024-06-26 23:56:32,2024-06-26,23:56:32,188013,23.3,52.6,405.0
2024-06-26 23:57:33,2024-06-26,23:57:33,188014,23.3,52.4,405.0
2024-06-26 23:58:36,2024-06-26,23:58:36,188015,23.3,52.4,405.0
2024-06-26 23:59:37,2024-06-26,23:59:37,188016,23.3,52.4,405.0
