Date&Time,Date,Time,entry_id,temp,hum,lux
2024-06-23 16:39:00,2024-06-23,16:39:00,183369,27.5,64.4,455.0
2024-06-23 16:40:01,2024-06-23,16:40:01,183370,27.4,64.4,810.0
2024-06-23 16:41:02,2024-06-23,16:41:02,183371,27.5,64.0,830.8
2024-06-23 16:42:03,2024-06-23,16:42:03,183372,27.4,62.5,839.2
2024-06-23 16:43:04,2024-06-23,16:43:04,183373,27.3,61.5,808.3
2024-06-23 16:44:06,2024-06-23,16:44:06,183374,27.2,60.9,798.3
2024-06-23 16:45:07,2024-06-23,16:45:07,183375,27.1,60.3,787.5
2024-06-23 16:46:08,2024-06-23,16:46:08,183376,27.0,59.3,798.3
2024-06-23 16:47:09,2024-06-23,16:47:09,183377,26.9,59.3,737.5
2024-06-23 16:48:10,2024-06-23,16:48:10,183378,26.8,59.2,721.7
2024-06-23 16:49:14,2024-06-23,16:49:14,183379,26.7,59.0,748.3
2024-06-23 16:50:15,2024-06-23,16:50:15,183380,26.7,59.0,730.8
2024-06-23 16:51:16,2024-06-23,16:51:16,183381,26.6,58.4,698.3
2024-06-23 16:52:17,2024-06-23,16:52:17,183382,26.5,58.3,669.2
2024-06-23 16:53:18,2024-06-23,16:53:18,183383,26.4,58.2,640.8
2024-06-23 16:54:19,2024-06-23,16:54:19,183384,26.4,57.6,607.5
2024-06-23 16:55:20,2024-06-23,16:55:20,183385,26.4,57.4,626.7
2024-06-23 16:56:21,2024-06-23,16:56:21,183386,26.3,56.7,632.5
2024-06-23 16:57:23,2024-06-23,16:57:23,183387,26.2,56.2,615.8
2024-06-23 16:58:24,2024-06-23,16:58:24,183388,26.1,55.9,605.8
2024-06-23 16:59:25,2024-06-23,16:59:25,183389,26.0,55.2,615.8
2024-06-23 17:00:26,2024-06-23,17:00:26,183390,26.0,54.0,610.0
2024-06-23 17:01:30,2024-06-23,17:01:30,183391,25.8,53.5,620.8
2024-06-23 17:02:31,2024-06-23,17:02:31,183392,25.8,53.4,610.0
2024-06-23 17:03:32,2024-06-23,17:03:32,183393,25.8,52.7,620.8
2024-06-23 17:04:33,2024-06-23,17:04:33,183394,25.8,52.3,606.7
2024-06-23 17:05:34,2024-06-23,17:05:34,183395,25.7,51.2,640.8
2024-06-23 17:06:35,2024-06-23,17:06:35,183396,25.6,51.1,628.3
2024-06-23 17:07:36,2024-06-23,17:07:36,183397,25.6,50.1,590.8
2024-06-23 17:08:38,2024-06-23,17:08:38,183398,25.5,49.7,558.3
2024-06-23 17:09:39,2024-06-23,17:09:39,183399,25.4,49.6,516.7
2024-06-23 17:10:42,2024-06-23,17:10:42,183400,25.3,49.0,544.2
2024-06-23 17:11:43,2024-06-23,17:11:43,183401,25.3,49.0,493.3
2024-06-23 17:12:47,2024-06-23,17:12:47,183402,25.1,49.0,478.3
2024-06-23 17:13:53,2024-06-23,17:13:53,183403,25.0,48.9,559.2
2024-06-23 17:14:56,2024-06-23,17:14:56,183404,25.0,49.0,580.8
2024-06-23 17:15:57,2024-06-23,17:15:57,183405,25.0,49.0,602.5
2024-06-23 17:16:58,2024-06-23,17:16:58,183406,25.0,49.1,607.5
2024-06-23 17:18:00,2024-06-23,17:18:00,183407,24.9,49.3,604.2
2024-06-23 17:19:01,2024-06-23,17:19:01,183408,24.8,49.5,608.3
2024-06-23 17:20:04,2024-06-23,17:20:04,183409,24.8,49.8,625.8
2024-06-23 17:21:05,2024-06-23,17:21:05,183410,24.8,49.7,612.5
2024-06-23 17:22:06,2024-06-23,17:22:06,183411,24.7,49.9,594.2
2024-06-23 17:23:08,2024-06-23,17:23:08,183412,24.7,50.0,580.8
2024-06-23 17:24:09,2024-06-23,17:24:09,183413,24.7,50.0,579.2
2024-06-23 17:25:10,2024-06-23,17:25:10,183414,24.7,49.9,549.2
2024-06-23 17:26:11,2024-06-23,17:26:11,183415,24.7,50.0,524.2
2024-06-23 17:27:12,2024-06-23,17:27:12,183416,24.6,49.9,510.0
2024-06-23 17:28:13,2024-06-23,17:28:13,183417,24.6,49.8,493.3
2024-06-23 17:29:14,2024-06-23,17:29:14,183418,24.6,50.0,488.3
2024-06-23 17:30:16,2024-06-23,17:30:16,183419,24.6,50.0,480.8
2024-06-23 17:31:17,2024-06-23,17:31:17,183420,24.6,50.1,503.3
2024-06-23 17:32:20,2024-06-23,17:32:20,183421,24.5,51.1,536.7
2024-06-23 17:33:21,2024-06-23,17:33:21,183422,24.5,51.1,524.2
2024-06-23 17:34:22,2024-06-23,17:34:22,183423,24.5,52.2,520.0
2024-06-23 17:35:24,2024-06-23,17:35:24,183424,24.5,53.3,537.5
2024-06-23 17:36:25,2024-06-23,17:36:25,183425,24.5,53.7,518.3
2024-06-23 17:37:26,2024-06-23,17:37:26,183426,24.5,54.6,485.0
2024-06-23 17:38:27,2024-06-23,17:38:27,183427,24.6,54.5,460.8
2024-06-23 17:39:28,2024-06-23,17:39:28,183428,24.6,54.1,464.2
2024-06-23 17:40:29,2024-06-23,17:40:29,183429,24.6,53.9,514.2
2024-06-23 17:41:30,2024-06-23,17:41:30,183430,24.6,53.0,640.0
2024-06-23 17:42:32,2024-06-23,17:42:32,183431,24.6,52.2,751.7
2024-06-23 17:43:35,2024-06-23,17:43:35,183432,24.5,51.4,795.8
2024-06-23 17:44:36,2024-06-23,17:44:36,183433,24.5,51.5,822.5
2024-06-23 17:45:37,2024-06-23,17:45:37,183434,24.5,50.9,710.0
2024-06-23 17:46:38,2024-06-23,17:46:38,183435,24.5,50.4,693.3
2024-06-23 17:47:42,2024-06-23,17:47:42,183436,24.4,49.2,760.8
2024-06-23 17:48:43,2024-06-23,17:48:43,183437,24.4,49.2,722.5
2024-06-23 17:49:44,2024-06-23,17:49:44,183438,24.4,48.8,715.8
2024-06-23 17:50:45,2024-06-23,17:50:45,183439,24.3,48.8,694.2
2024-06-23 17:51:46,2024-06-23,17:51:46,183440,24.3,48.5,647.5
2024-06-23 17:52:48,2024-06-23,17:52:48,183441,24.2,48.5,660.0
2024-06-23 17:53:54,2024-06-23,17:53:54,183442,24.2,48.5,651.7
2024-06-23 17:54:55,2024-06-23,17:54:55,183443,24.2,48.5,637.5
2024-06-23 17:55:56,2024-06-23,17:55:56,183444,24.1,48.6,614.2
2024-06-23 17:56:57,2024-06-23,17:56:57,183445,24.0,48.7,630.8
2024-06-23 17:57:58,2024-06-23,17:57:58,183446,24.0,48.7,730.8
2024-06-23 17:59:00,2024-06-23,17:59:00,183447,24.0,48.8,724.2
2024-06-23 18:00:01,2024-06-23,18:00:01,183448,24.0,48.9,715.8
2024-06-23 18:01:02,2024-06-23,18:01:02,183449,24.0,49.0,712.5
2024-06-23 18:02:03,2024-06-23,18:02:03,183450,24.0,49.2,703.3
2024-06-23 18:03:04,2024-06-23,18:03:04,183451,24.0,49.4,712.5
2024-06-23 18:04:05,2024-06-23,18:04:05,183452,24.0,49.6,725.8
2024-06-23 18:05:06,2024-06-23,18:05:06,183453,24.0,49.9,723.3
2024-06-23 18:06:07,2024-06-23,18:06:07,183454,24.0,50.1,690.0
2024-06-23 18:07:09,2024-06-23,18:07:09,183455,24.0,50.4,660.0
2024-06-23 18:08:10,2024-06-23,18:08:10,183456,24.0,50.6,655.8
2024-06-23 18:09:11,2024-06-23,18:09:11,183457,24.0,50.8,665.8
2024-06-23 18:10:12,2024-06-23,18:10:12,183458,24.0,51.1,680.0
2024-06-23 18:11:13,2024-06-23,18:11:13,183459,24.0,51.4,727.5
2024-06-23 18:12:14,2024-06-23,18:12:14,183460,24.0,51.5,738.3
2024-06-23 18:13:15,2024-06-23,18:13:15,183461,24.0,51.8,733.3
2024-06-23 18:14:16,2024-06-23,18:14:16,183462,24.0,51.9,725.0
2024-06-23 18:15:18,2024-06-23,18:15:18,183463,24.0,52.1,715.0
2024-06-23 18:16:21,2024-06-23,18:16:21,183464,24.0,52.3,691.7
2024-06-23 18:17:25,2024-06-23,18:17:25,183465,24.0,52.4,630.8
2024-06-23 18:18:26,2024-06-23,18:18:26,183466,24.0,52.4,621.7
2024-06-23 18:19:27,2024-06-23,18:19:27,183467,24.0,52.4,643.3
2024-06-23 18:20:28,2024-06-23,18:20:28,183468,24.0,52.4,608.3
2024-06-23 18:21:29,2024-06-23,18:21:29,183469,24.0,52.3,576.7
2024-06-23 18:22:30,2024-06-23,18:22:30,183470,24.0,52.2,568.3
2024-06-23 18:23:31,2024-06-23,18:23:31,183471,24.0,52.2,564.2
2024-06-23 18:24:32,2024-06-23,18:24:32,183472,24.0,52.0,558.3
2024-06-23 18:25:36,2024-06-23,18:25:36,183473,24.0,52.1,547.5
2024-06-23 18:26:37,2024-06-23,18:26:37,183474,24.0,52.1,537.5
2024-06-23 18:27:38,2024-06-23,18:27:38,183475,24.0,52.3,529.2
2024-06-23 18:28:39,2024-06-23,18:28:39,183476,24.0,52.0,536.7
2024-06-23 18:29:40,2024-06-23,18:29:40,183477,24.0,52.0,539.2
2024-06-23 18:30:42,2024-06-23,18:30:42,183478,23.9,51.9,529.2
2024-06-23 18:31:43,2024-06-23,18:31:43,183479,23.9,51.9,530.8
2024-06-23 18:32:44,2024-06-23,18:32:44,183480,23.9,52.0,518.3
2024-06-23 18:33:45,2024-06-23,18:33:45,183481,23.9,52.1,497.5
2024-06-23 18:34:46,2024-06-23,18:34:46,183482,23.9,52.2,491.7
2024-06-23 18:35:47,2024-06-23,18:35:47,183483,23.9,52.2,480.0
2024-06-23 18:36:51,2024-06-23,18:36:51,183484,23.9,52.4,466.7
2024-06-23 18:37:52,2024-06-23,18:37:52,183485,23.9,52.3,465.8
2024-06-23 18:38:53,2024-06-23,18:38:53,183486,23.9,52.4,464.2
2024-06-23 18:39:54,2024-06-23,18:39:54,183487,23.9,52.5,461.7
2024-06-23 18:40:55,2024-06-23,18:40:55,183488,23.9,52.6,465.0
2024-06-23 18:41:56,2024-06-23,18:41:56,183489,23.9,52.7,470.0
2024-06-23 18:42:58,2024-06-23,18:42:58,183490,23.9,52.7,469.2
2024-06-23 18:43:59,2024-06-23,18:43:59,183491,23.9,52.8,460.0
2024-06-23 18:45:00,2024-06-23,18:45:00,183492,23.9,52.9,452.5
2024-06-23 18:46:01,2024-06-23,18:46:01,183493,23.9,52.9,447.5
2024-06-23 18:47:02,2024-06-23,18:47:02,183494,23.9,52.9,442.5
2024-06-23 18:48:03,2024-06-23,18:48:03,183495,23.9,52.9,442.5
2024-06-23 18:49:04,2024-06-23,18:49:04,183496,23.9,53.0,439.2
2024-06-23 18:50:06,2024-06-23,18:50:06,183497,23.9,53.2,433.3
2024-06-23 18:51:07,2024-06-23,18:51:07,183498,23.9,53.3,434.2
2024-06-23 18:52:08,2024-06-23,18:52:08,183499,23.9,53.4,432.5
2024-06-23 18:53:09,2024-06-23,18:53:09,183500,23.9,53.4,429.2
2024-06-23 18:54:10,2024-06-23,18:54:10,183501,23.9,53.3,421.7
2024-06-23 18:55:11,2024-06-23,18:55:11,183502,23.9,53.0,412.5
2024-06-23 18:56:12,2024-06-23,18:56:12,183503,23.9,53.0,405.0
2024-06-23 18:57:13,2024-06-23,18:57:13,183504,23.8,52.7,405.8
2024-06-23 18:58:14,2024-06-23,18:58:14,183505,23.9,52.5,403.3
2024-06-23 18:59:16,2024-06-23,18:59:16,183506,23.8,52.5,401.7
2024-06-23 19:00:17,2024-06-23,19:00:17,183507,23.8,52.4,399.2
2024-06-23 19:01:18,2024-06-23,19:01:18,183508,23.8,52.3,394.2
2024-06-23 19:02:21,2024-06-23,19:02:21,183509,23.8,51.9,389.2
2024-06-23 19:03:22,2024-06-23,19:03:22,183510,23.8,51.9,384.2
2024-06-23 19:04:24,2024-06-23,19:04:24,183511,23.8,52.0,385.0
2024-06-23 19:05:25,2024-06-23,19:05:25,183512,23.8,52.0,388.3
2024-06-23 19:06:26,2024-06-23,19:06:26,183513,23.7,52.1,393.3
2024-06-23 19:07:27,2024-06-23,19:07:27,183514,23.7,52.5,392.5
2024-06-23 19:08:28,2024-06-23,19:08:28,183515,23.7,52.5,390.8
2024-06-23 19:09:29,2024-06-23,19:09:29,183516,23.7,52.5,388.3
2024-06-23 19:10:30,2024-06-23,19:10:30,183517,23.7,52.4,386.7
2024-06-23 19:11:31,2024-06-23,19:11:31,183518,23.6,52.5,384.2
2024-06-23 19:12:33,2024-06-23,19:12:33,183519,23.6,52.6,383.3
2024-06-23 19:13:34,2024-06-23,19:13:34,183520,23.6,52.5,381.7
2024-06-23 19:14:35,2024-06-23,19:14:35,183521,23.6,52.4,378.3
2024-06-23 19:15:36,2024-06-23,19:15:36,183522,23.6,52.1,377.5
2024-06-23 19:16:37,2024-06-23,19:16:37,183523,23.6,52.3,377.5
2024-06-23 19:17:38,2024-06-23,19:17:38,183524,23.6,52.6,379.2
2024-06-23 19:18:42,2024-06-23,19:18:42,183525,23.6,54.2,379.2
2024-06-23 19:19:43,2024-06-23,19:19:43,183526,23.6,54.4,376.7
2024-06-23 19:20:44,2024-06-23,19:20:44,183527,23.6,55.3,376.7
2024-06-23 19:21:45,2024-06-23,19:21:45,183528,23.7,55.9,375.0
2024-06-23 19:22:46,2024-06-23,19:22:46,183529,23.7,56.5,374.2
2024-06-23 19:23:47,2024-06-23,19:23:47,183530,23.7,56.8,375.0
2024-06-23 19:24:48,2024-06-23,19:24:48,183531,23.8,57.1,374.2
2024-06-23 19:25:50,2024-06-23,19:25:50,183532,23.8,57.2,370.0
2024-06-23 19:26:51,2024-06-23,19:26:51,183533,23.8,57.3,365.8
2024-06-23 19:27:54,2024-06-23,19:27:54,183534,23.9,57.7,366.7
2024-06-23 19:28:55,2024-06-23,19:28:55,183535,23.9,57.7,367.5
2024-06-23 19:29:56,2024-06-23,19:29:56,183536,23.9,57.8,365.8
2024-06-23 19:30:58,2024-06-23,19:30:58,183537,23.9,57.8,365.8
2024-06-23 19:31:59,2024-06-23,19:31:59,183538,23.9,57.8,367.5
2024-06-23 19:33:00,2024-06-23,19:33:00,183539,23.9,57.7,367.5
2024-06-23 19:34:01,2024-06-23,19:34:01,183540,23.9,57.7,367.5
2024-06-23 19:35:04,2024-06-23,19:35:04,183541,24.0,57.5,365.8
2024-06-23 19:36:06,2024-06-23,19:36:06,183542,24.0,57.5,363.3
2024-06-23 19:37:07,2024-06-23,19:37:07,183543,24.0,57.4,357.5
2024-06-23 19:38:08,2024-06-23,19:38:08,183544,24.0,57.4,365.8
2024-06-23 19:39:09,2024-06-23,19:39:09,183545,24.0,57.3,365.8
2024-06-23 19:40:12,2024-06-23,19:40:12,183546,24.0,56.9,365.8
2024-06-23 19:41:14,2024-06-23,19:41:14,183547,24.0,57.0,365.8
2024-06-23 19:42:17,2024-06-23,19:42:17,183548,24.0,56.5,364.2
2024-06-23 19:43:18,2024-06-23,19:43:18,183549,24.0,56.4,365.0
2024-06-23 19:44:19,2024-06-23,19:44:19,183550,24.0,56.3,365.0
2024-06-23 19:45:21,2024-06-23,19:45:21,183551,24.0,56.1,362.5
2024-06-23 19:46:22,2024-06-23,19:46:22,183552,23.9,55.9,363.3
2024-06-23 19:47:28,2024-06-23,19:47:28,183553,23.9,55.8,363.3
2024-06-23 19:48:29,2024-06-23,19:48:29,183554,23.9,55.8,363.3
2024-06-23 19:49:30,2024-06-23,19:49:30,183555,23.9,56.1,360.0
2024-06-23 19:50:31,2024-06-23,19:50:31,183556,23.9,56.2,361.7
2024-06-23 19:51:34,2024-06-23,19:51:34,183557,23.9,55.7,360.8
2024-06-23 19:52:36,2024-06-23,19:52:36,183558,23.9,55.7,359.2
2024-06-23 19:53:37,2024-06-23,19:53:37,183559,23.9,55.7,350.8
2024-06-23 19:54:38,2024-06-23,19:54:38,183560,23.8,55.7,353.3
2024-06-23 19:55:39,2024-06-23,19:55:39,183561,23.9,55.5,351.7
2024-06-23 19:56:45,2024-06-23,19:56:45,183562,23.9,55.0,353.3
2024-06-23 19:57:46,2024-06-23,19:57:46,183563,23.9,55.0,352.5
2024-06-23 19:58:47,2024-06-23,19:58:47,183564,23.9,54.5,354.2
2024-06-23 19:59:48,2024-06-23,19:59:48,183565,23.9,54.2,352.5
2024-06-23 20:00:52,2024-06-23,20:00:52,183566,23.8,53.2,353.3
2024-06-23 20:01:53,2024-06-23,20:01:53,183567,23.8,53.2,355.0
2024-06-23 20:02:54,2024-06-23,20:02:54,183568,23.8,53.2,351.7
2024-06-23 20:03:55,2024-06-23,20:03:55,183569,23.7,52.9,351.7
2024-06-23 20:04:56,2024-06-23,20:04:56,183570,23.6,52.7,351.7
2024-06-23 20:05:57,2024-06-23,20:05:57,183571,23.6,52.4,352.5
2024-06-23 20:06:58,2024-06-23,20:06:58,183572,23.6,52.0,351.7
2024-06-23 20:07:59,2024-06-23,20:07:59,183573,23.6,52.0,350.8
2024-06-23 20:09:01,2024-06-23,20:09:01,183574,23.5,51.6,353.3
2024-06-23 20:10:04,2024-06-23,20:10:04,183575,23.5,51.0,350.8
2024-06-23 20:11:05,2024-06-23,20:11:05,183576,23.5,51.0,350.8
2024-06-23 20:12:06,2024-06-23,20:12:06,183577,23.5,51.0,350.8
2024-06-23 20:13:07,2024-06-23,20:13:07,183578,23.4,50.7,350.8
2024-06-23 20:14:11,2024-06-23,20:14:11,183579,23.4,50.4,350.8
2024-06-23 20:15:15,2024-06-23,20:15:15,183580,23.4,50.4,350.0
2024-06-23 20:16:16,2024-06-23,20:16:16,183581,23.3,50.2,349.2
2024-06-23 20:17:17,2024-06-23,20:17:17,183582,23.3,50.3,351.7
2024-06-23 20:18:19,2024-06-23,20:18:19,183583,23.3,50.5,350.8
2024-06-23 20:19:20,2024-06-23,20:19:20,183584,23.3,50.8,350.8
2024-06-23 20:20:21,2024-06-23,20:20:21,183585,23.3,51.0,350.8
2024-06-23 20:21:22,2024-06-23,20:21:22,183586,23.3,51.3,351.7
2024-06-23 20:22:23,2024-06-23,20:22:23,183587,23.2,51.5,350.8
2024-06-23 20:23:24,2024-06-23,20:23:24,183588,23.2,51.7,353.3
2024-06-23 20:24:25,2024-06-23,20:24:25,183589,23.2,52.0,354.2
2024-06-23 20:25:26,2024-06-23,20:25:26,183590,23.2,52.4,351.7
2024-06-23 20:26:28,2024-06-23,20:26:28,183591,23.3,52.6,350.8
2024-06-23 20:27:29,2024-06-23,20:27:29,183592,23.3,53.2,350.8
2024-06-23 20:28:30,2024-06-23,20:28:30,183593,23.3,53.4,350.0
2024-06-23 20:29:31,2024-06-23,20:29:31,183594,23.3,53.5,350.8
2024-06-23 20:30:32,2024-06-23,20:30:32,183595,23.3,53.6,350.8
2024-06-23 20:31:33,2024-06-23,20:31:33,183596,23.3,53.5,350.8
2024-06-23 20:32:34,2024-06-23,20:32:34,183597,23.3,53.5,350.8
2024-06-23 20:33:35,2024-06-23,20:33:35,183598,23.3,53.3,350.0
2024-06-23 20:34:36,2024-06-23,20:34:36,183599,23.3,53.3,351.7
2024-06-23 20:35:40,2024-06-23,20:35:40,183600,23.3,53.3,352.5
2024-06-23 20:36:41,2024-06-23,20:36:41,183601,23.3,53.3,351.7
2024-06-23 20:37:42,2024-06-23,20:37:42,183602,23.3,53.2,350.8
2024-06-23 20:38:46,2024-06-23,20:38:46,183603,23.3,53.1,351.7
2024-06-23 20:39:47,2024-06-23,20:39:47,183604,23.3,53.1,350.8
2024-06-23 20:40:48,2024-06-23,20:40:48,183605,23.3,53.2,352.5
2024-06-23 20:41:49,2024-06-23,20:41:49,183606,23.3,53.6,352.5
2024-06-23 20:42:50,2024-06-23,20:42:50,183607,23.3,54.0,351.7
2024-06-23 20:43:51,2024-06-23,20:43:51,183608,23.3,54.2,351.7
2024-06-23 20:44:52,2024-06-23,20:44:52,183609,23.3,54.3,351.7
2024-06-23 20:45:54,2024-06-23,20:45:54,183610,23.3,54.1,351.7
2024-06-23 20:46:55,2024-06-23,20:46:55,183611,23.3,53.8,353.3
2024-06-23 20:47:56,2024-06-23,20:47:56,183612,23.3,53.7,353.3
2024-06-23 20:48:59,2024-06-23,20:48:59,183613,23.3,53.7,352.5
2024-06-23 20:50:00,2024-06-23,20:50:00,183614,23.3,53.7,352.5
2024-06-23 20:51:02,2024-06-23,20:51:02,183615,23.3,53.7,353.3
2024-06-23 20:52:03,2024-06-23,20:52:03,183616,23.3,53.7,353.3
2024-06-23 20:53:04,2024-06-23,20:53:04,183617,23.3,53.7,352.5
2024-06-23 20:54:05,2024-06-23,20:54:05,183618,23.3,53.7,353.3
2024-06-23 20:55:06,2024-06-23,20:55:06,183619,23.3,53.7,352.5
2024-06-23 20:56:07,2024-06-23,20:56:07,183620,23.3,53.9,351.7
2024-06-23 20:57:11,2024-06-23,20:57:11,183621,23.3,54.2,352.5
2024-06-23 20:58:12,2024-06-23,20:58:12,183622,23.3,54.2,352.5
2024-06-23 20:59:13,2024-06-23,20:59:13,183623,23.3,54.3,351.7
2024-06-23 21:00:14,2024-06-23,21:00:14,183624,23.3,54.3,351.7
2024-06-23 21:01:15,2024-06-23,21:01:15,183625,23.3,54.4,352.5
2024-06-23 21:02:17,2024-06-23,21:02:17,183626,23.3,54.5,352.5
2024-06-23 21:03:18,2024-06-23,21:03:18,183627,23.3,54.6,350.0
2024-06-23 21:04:21,2024-06-23,21:04:21,183628,23.3,55.9,351.7
2024-06-23 21:05:22,2024-06-23,21:05:22,183629,23.3,55.8,351.7
2024-06-23 21:06:28,2024-06-23,21:06:28,183630,23.4,56.5,352.5
2024-06-23 21:07:29,2024-06-23,21:07:29,183631,23.4,56.5,352.5
2024-06-23 21:08:30,2024-06-23,21:08:30,183632,23.5,56.4,350.8
2024-06-23 21:09:32,2024-06-23,21:09:32,183633,23.5,55.9,351.7
2024-06-23 21:10:33,2024-06-23,21:10:33,183634,23.5,55.6,350.8
2024-06-23 21:11:36,2024-06-23,21:11:36,183635,23.5,54.2,350.8
2024-06-23 21:12:37,2024-06-23,21:12:37,183636,23.5,54.3,350.8
2024-06-23 21:13:39,2024-06-23,21:13:39,183637,23.5,53.9,351.7
2024-06-23 21:14:42,2024-06-23,21:14:42,183638,23.4,52.7,351.7
2024-06-23 21:15:43,2024-06-23,21:15:43,183639,23.4,52.7,351.7
2024-06-23 21:16:47,2024-06-23,21:16:47,183640,23.3,52.3,350.8
2024-06-23 21:17:48,2024-06-23,21:17:48,183641,23.3,52.3,350.8
2024-06-23 21:18:49,2024-06-23,21:18:49,183642,23.3,52.0,350.8
2024-06-23 21:19:53,2024-06-23,21:19:53,183643,23.3,51.6,351.7
2024-06-23 21:20:54,2024-06-23,21:20:54,183644,23.3,51.6,351.7
2024-06-23 21:21:55,2024-06-23,21:21:55,183645,23.2,51.4,351.7
2024-06-23 21:22:56,2024-06-23,21:22:56,183646,23.2,51.5,350.8
2024-06-23 21:23:57,2024-06-23,21:23:57,183647,23.2,51.3,350.8
2024-06-23 21:25:01,2024-06-23,21:25:01,183648,23.1,51.3,351.7
2024-06-23 21:26:02,2024-06-23,21:26:02,183649,23.1,51.3,350.8
2024-06-23 21:27:05,2024-06-23,21:27:05,183650,23.1,51.3,351.7
2024-06-23 21:28:06,2024-06-23,21:28:06,183651,23.1,51.2,350.8
2024-06-23 21:29:08,2024-06-23,21:29:08,183652,23.1,51.4,350.8
2024-06-23 21:30:09,2024-06-23,21:30:09,183653,23.1,51.4,351.7
2024-06-23 21:31:12,2024-06-23,21:31:12,183654,23.1,51.6,351.7
2024-06-23 21:32:13,2024-06-23,21:32:13,183655,23.1,51.6,350.8
2024-06-23 21:33:14,2024-06-23,21:33:14,183656,23.0,51.7,351.7
2024-06-23 21:34:16,2024-06-23,21:34:16,183657,23.0,51.8,351.7
2024-06-23 21:35:17,2024-06-23,21:35:17,183658,23.0,51.9,352.5
2024-06-23 21:36:18,2024-06-23,21:36:18,183659,23.0,52.0,351.7
2024-06-23 21:37:19,2024-06-23,21:37:19,183660,23.0,52.3,350.8
2024-06-23 21:38:20,2024-06-23,21:38:20,183661,23.0,52.5,349.2
2024-06-23 21:39:21,2024-06-23,21:39:21,183662,23.0,52.9,351.7
2024-06-23 21:40:23,2024-06-23,21:40:23,183663,23.0,53.2,350.0
2024-06-23 21:41:24,2024-06-23,21:41:24,183664,23.0,52.9,350.8
2024-06-23 21:42:25,2024-06-23,21:42:25,183665,23.0,52.7,350.0
2024-06-23 21:43:26,2024-06-23,21:43:26,183666,23.0,52.6,349.2
2024-06-23 21:44:27,2024-06-23,21:44:27,183667,23.0,52.9,351.7
2024-06-23 21:45:28,2024-06-23,21:45:28,183668,23.0,53.2,350.8
2024-06-23 21:46:29,2024-06-23,21:46:29,183669,23.0,54.3,352.5
2024-06-23 21:47:30,2024-06-23,21:47:30,183670,23.0,55.1,351.7
2024-06-23 21:48:31,2024-06-23,21:48:31,183671,23.0,55.7,350.8
2024-06-23 21:49:35,2024-06-23,21:49:35,183672,23.1,56.4,350.0
2024-06-23 21:50:36,2024-06-23,21:50:36,183673,23.1,56.5,350.8
2024-06-23 21:51:37,2024-06-23,21:51:37,183674,23.1,56.8,350.8
2024-06-23 21:52:38,2024-06-23,21:52:38,183675,23.1,57.0,350.8
2024-06-23 21:53:39,2024-06-23,21:53:39,183676,23.1,57.1,351.7
2024-06-23 21:54:41,2024-06-23,21:54:41,183677,23.1,57.3,351.7
2024-06-23 21:55:44,2024-06-23,21:55:44,183678,23.2,57.2,350.8
2024-06-23 21:56:45,2024-06-23,21:56:45,183679,23.2,57.2,351.7
2024-06-23 21:57:46,2024-06-23,21:57:46,183680,23.2,57.2,350.8
2024-06-23 21:58:48,2024-06-23,21:58:48,183681,23.2,57.0,351.7
2024-06-23 21:59:49,2024-06-23,21:59:49,183682,23.2,56.8,351.7
2024-06-23 22:00:50,2024-06-23,22:00:50,183683,23.2,56.3,352.5
2024-06-23 22:01:53,2024-06-23,22:01:53,183684,23.2,55.3,352.5
2024-06-23 22:02:54,2024-06-23,22:02:54,183685,23.2,55.4,352.5
2024-06-23 22:03:55,2024-06-23,22:03:55,183686,23.2,55.1,351.7
2024-06-23 22:04:57,2024-06-23,22:04:57,183687,23.2,54.8,350.8
2024-06-23 22:05:58,2024-06-23,22:05:58,183688,23.1,54.4,350.8
2024-06-23 22:06:59,2024-06-23,22:06:59,183689,23.1,54.1,350.0
2024-06-23 22:08:00,2024-06-23,22:08:00,183690,23.1,54.1,351.7
2024-06-23 22:09:01,2024-06-23,22:09:01,183691,23.1,53.8,352.5
2024-06-23 22:10:02,2024-06-23,22:10:02,183692,23.1,53.7,347.5
2024-06-23 22:11:03,2024-06-23,22:11:03,183693,23.1,53.7,351.7
2024-06-23 22:12:05,2024-06-23,22:12:05,183694,23.1,53.6,350.8
2024-06-23 22:13:06,2024-06-23,22:13:06,183695,23.1,53.7,350.0
2024-06-23 22:14:07,2024-06-23,22:14:07,183696,23.1,53.7,350.8
2024-06-23 22:15:08,2024-06-23,22:15:08,183697,23.0,53.8,350.0
2024-06-23 22:16:09,2024-06-23,22:16:09,183698,23.0,54.0,350.8
2024-06-23 22:17:10,2024-06-23,22:17:10,183699,23.0,54.1,350.8
2024-06-23 22:18:11,2024-06-23,22:18:11,183700,23.0,54.3,350.0
2024-06-23 22:19:12,2024-06-23,22:19:12,183701,23.0,54.3,350.8
2024-06-23 22:20:14,2024-06-23,22:20:14,183702,23.0,54.4,350.8
2024-06-23 22:21:15,2024-06-23,22:21:15,183703,23.0,54.4,350.0
2024-06-23 22:22:16,2024-06-23,22:22:16,183704,23.0,54.3,350.8
2024-06-23 22:23:17,2024-06-23,22:23:17,183705,23.0,54.3,350.8
2024-06-23 22:24:18,2024-06-23,22:24:18,183706,23.0,54.3,350.8
2024-06-23 22:25:19,2024-06-23,22:25:19,183707,23.0,54.3,351.7
2024-06-23 22:26:20,2024-06-23,22:26:20,183708,23.0,54.2,351.7
