Date&Time,Date,Time,entry_id,temp,hum,lux
2024-07-09 22:27:54,2024-07-09,22:27:54,206207,24.0,53.5,405.8
2024-07-09 22:28:55,2024-07-09,22:28:55,206208,24.0,53.4,405.0
2024-07-09 22:29:56,2024-07-09,22:29:56,206209,24.0,53.5,404.2
2024-07-09 22:30:57,2024-07-09,22:30:57,206210,24.0,53.4,405.8
2024-07-09 22:31:58,2024-07-09,22:31:58,206211,24.0,53.3,405.8
2024-07-09 22:32:59,2024-07-09,22:32:59,206212,24.0,53.1,403.3
2024-07-09 22:34:00,2024-07-09,22:34:00,206213,24.0,52.9,404.2
2024-07-09 22:35:01,2024-07-09,22:35:01,206214,24.0,52.8,403.3
2024-07-09 22:36:03,2024-07-09,22:36:03,206215,24.0,52.7,403.3
2024-07-09 22:37:04,2024-07-09,22:37:04,206216,24.0,52.6,404.2
2024-07-09 22:38:05,2024-07-09,22:38:05,206217,24.0,52.5,404.2
2024-07-09 22:39:06,2024-07-09,22:39:06,206218,24.0,52.4,405.0
2024-07-09 22:40:07,2024-07-09,22:40:07,206219,24.0,52.2,405.0
2024-07-09 22:41:08,2024-07-09,22:41:08,206220,24.0,52.1,403.3
2024-07-09 22:42:09,2024-07-09,22:42:09,206221,24.0,51.9,403.3
2024-07-09 22:43:10,2024-07-09,22:43:10,206222,23.9,51.9,405.8
2024-07-09 22:44:11,2024-07-09,22:44:11,206223,23.9,51.8,403.3
2024-07-09 22:45:13,2024-07-09,22:45:13,206224,24.0,51.7,403.3
2024-07-09 22:46:14,2024-07-09,22:46:14,206225,24.0,51.6,405.8
2024-07-09 22:47:15,2024-07-09,22:47:15,206226,23.9,51.6,405.0
2024-07-09 22:48:16,2024-07-09,22:48:16,206227,23.9,51.6,405.8
2024-07-09 22:49:17,2024-07-09,22:49:17,206228,23.9,51.6,404.2
2024-07-09 22:50:18,2024-07-09,22:50:18,206229,24.0,51.5,404.2
2024-07-09 22:51:19,2024-07-09,22:51:19,206230,23.9,51.6,405.0
2024-07-09 22:52:20,2024-07-09,22:52:20,206231,23.9,51.7,405.0
2024-07-09 22:53:21,2024-07-09,22:53:21,206232,23.9,51.7,404.2
2024-07-09 22:54:22,2024-07-09,22:54:22,206233,23.9,51.6,405.0
2024-07-09 22:55:23,2024-07-09,22:55:23,206234,23.9,51.6,403.3
2024-07-09 22:56:25,2024-07-09,22:56:25,206235,23.9,51.7,403.3
2024-07-09 22:57:26,2024-07-09,22:57:26,206236,23.9,51.7,405.0
2024-07-09 22:58:29,2024-07-09,22:58:29,206237,23.9,51.8,405.0
2024-07-09 22:59:30,2024-07-09,22:59:30,206238,23.9,51.8,403.3
2024-07-09 23:00:34,2024-07-09,23:00:34,206239,23.9,51.9,405.8
2024-07-09 23:01:37,2024-07-09,23:01:37,206240,23.9,52.0,404.2
2024-07-09 23:02:38,2024-07-09,23:02:38,206241,23.9,52.0,405.0
2024-07-09 23:03:39,2024-07-09,23:03:39,206242,23.9,52.2,405.0
2024-07-09 23:04:41,2024-07-09,23:04:41,206243,23.9,52.6,405.8
2024-07-09 23:05:42,2024-07-09,23:05:42,206244,23.9,53.0,405.0
2024-07-09 23:06:43,2024-07-09,23:06:43,206245,23.9,53.3,405.0
2024-07-09 23:07:44,2024-07-09,23:07:44,206246,23.9,53.4,404.2
2024-07-09 23:08:45,2024-07-09,23:08:45,206247,23.9,53.5,405.0
2024-07-09 23:09:46,2024-07-09,23:09:46,206248,23.9,53.6,404.2
2024-07-09 23:10:47,2024-07-09,23:10:47,206249,23.9,53.7,405.8
2024-07-09 23:11:51,2024-07-09,23:11:51,206250,24.0,53.6,405.8
2024-07-09 23:12:52,2024-07-09,23:12:52,206251,24.0,53.6,404.2
2024-07-09 23:13:53,2024-07-09,23:13:53,206252,23.9,53.7,404.2
2024-07-09 23:14:54,2024-07-09,23:14:54,206253,23.9,53.6,405.8
2024-07-09 23:15:55,2024-07-09,23:15:55,206254,23.9,53.7,404.2
2024-07-09 23:16:59,2024-07-09,23:16:59,206255,23.9,53.9,405.0
2024-07-09 23:18:00,2024-07-09,23:18:00,206256,23.9,53.9,405.8
2024-07-09 23:19:01,2024-07-09,23:19:01,206257,24.0,54.0,404.2
2024-07-09 23:20:02,2024-07-09,23:20:02,206258,24.0,54.0,405.8
2024-07-09 23:21:03,2024-07-09,23:21:03,206259,24.0,54.0,404.2
2024-07-09 23:22:04,2024-07-09,23:22:04,206260,24.0,53.9,403.3
2024-07-09 23:23:05,2024-07-09,23:23:05,206261,24.0,54.0,405.8
2024-07-09 23:24:07,2024-07-09,23:24:07,206262,24.0,53.9,404.2
2024-07-09 23:25:08,2024-07-09,23:25:08,206263,24.0,54.0,405.0
2024-07-09 23:26:11,2024-07-09,23:26:11,206264,24.0,54.2,405.8
2024-07-09 23:27:12,2024-07-09,23:27:12,206265,24.0,54.2,405.8
2024-07-09 23:28:13,2024-07-09,23:28:13,206266,24.0,54.4,405.0
2024-07-09 23:29:14,2024-07-09,23:29:14,206267,24.0,54.5,403.3
2024-07-09 23:30:16,2024-07-09,23:30:16,206268,24.0,54.7,405.0
2024-07-09 23:31:19,2024-07-09,23:31:19,206269,24.0,55.0,404.2
2024-07-09 23:32:20,2024-07-09,23:32:20,206270,24.0,54.9,404.2
2024-07-09 23:33:24,2024-07-09,23:33:24,206271,24.0,55.0,403.3
2024-07-09 23:34:25,2024-07-09,23:34:25,206272,24.0,55.0,403.3
2024-07-09 23:35:26,2024-07-09,23:35:26,206273,24.0,55.0,402.5
2024-07-09 23:36:27,2024-07-09,23:36:27,206274,24.0,55.1,403.3
2024-07-09 23:37:28,2024-07-09,23:37:28,206275,24.0,55.1,403.3
2024-07-09 23:38:29,2024-07-09,23:38:29,206276,24.0,55.1,403.3
2024-07-09 23:39:30,2024-07-09,23:39:30,206277,24.0,55.1,402.5
2024-07-09 23:40:31,2024-07-09,23:40:31,206278,24.0,55.1,402.5
2024-07-09 23:41:33,2024-07-09,23:41:33,206279,24.0,55.1,402.5
2024-07-09 23:42:34,2024-07-09,23:42:34,206280,24.0,54.9,404.2
2024-07-09 23:43:35,2024-07-09,23:43:35,206281,24.0,54.8,404.2
2024-07-09 23:44:36,2024-07-09,23:44:36,206282,24.0,54.6,403.3
2024-07-09 23:45:37,2024-07-09,23:45:37,206283,24.0,54.7,404.2
2024-07-09 23:46:38,2024-07-09,23:46:38,206284,24.0,55.0,403.3
2024-07-09 23:47:39,2024-07-09,23:47:39,206285,24.0,55.1,403.3
2024-07-09 23:48:40,2024-07-09,23:48:40,206286,24.0,55.2,402.5
2024-07-09 23:49:44,2024-07-09,23:49:44,206287,24.0,55.5,403.3
2024-07-09 23:50:45,2024-07-09,23:50:45,206288,24.0,55.5,404.2
2024-07-09 23:51:48,2024-07-09,23:51:48,206289,24.0,55.6,402.5
2024-07-09 23:52:49,2024-07-09,23:52:49,206290,24.0,55.6,404.2
2024-07-09 23:53:51,2024-07-09,23:53:51,206291,24.0,55.7,400.8
2024-07-09 23:54:52,2024-07-09,23:54:52,206292,24.0,56.0,401.7
2024-07-09 23:55:53,2024-07-09,23:55:53,206293,24.0,56.7,404.2
2024-07-09 23:56:54,2024-07-09,23:56:54,206294,24.0,57.4,403.3
2024-07-09 23:57:55,2024-07-09,23:57:55,206295,24.1,58.0,404.2
2024-07-09 23:58:56,2024-07-09,23:58:56,206296,24.1,58.5,404.2
2024-07-09 23:59:57,2024-07-09,23:59:57,206297,24.2,58.9,405.0
