Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-31 22:18:16,2024-05-31,22:18:16,151377,25.0,48.8,1.7
2024-05-31 22:19:17,2024-05-31,22:19:17,151378,25.0,48.6,1.7
2024-05-31 22:20:19,2024-05-31,22:20:19,151379,25.0,48.9,1.7
2024-05-31 22:21:20,2024-05-31,22:21:20,151380,25.0,48.0,1.7
2024-05-31 22:22:21,2024-05-31,22:22:21,151381,25.0,48.2,1.7
2024-05-31 22:23:25,2024-05-31,22:23:25,151382,25.0,48.8,1.7
2024-05-31 22:24:26,2024-05-31,22:24:26,151383,25.0,48.9,1.7
2024-05-31 22:25:29,2024-05-31,22:25:29,151384,25.0,49.4,1.7
2024-05-31 22:26:33,2024-05-31,22:26:33,151385,25.0,48.7,1.7
2024-05-31 22:27:36,2024-05-31,22:27:36,151386,25.0,48.4,1.7
2024-05-31 22:28:40,2024-05-31,22:28:40,151387,25.0,48.9,1.7
2024-05-31 22:29:41,2024-05-31,22:29:41,151388,25.0,48.7,1.7
2024-05-31 22:30:42,2024-05-31,22:30:42,151389,25.0,47.7,1.7
2024-05-31 22:31:45,2024-05-31,22:31:45,151390,25.0,48.4,1.7
2024-05-31 22:32:47,2024-05-31,22:32:47,151391,25.0,48.5,1.7
2024-05-31 22:33:48,2024-05-31,22:33:48,151392,25.0,49.4,1.7
2024-05-31 22:34:49,2024-05-31,22:34:49,151393,25.0,49.2,1.7
2024-05-31 22:35:50,2024-05-31,22:35:50,151394,25.0,48.6,1.7
2024-05-31 22:36:51,2024-05-31,22:36:51,151395,25.0,49.3,1.7
2024-05-31 22:37:52,2024-05-31,22:37:52,151396,25.0,49.0,1.7
2024-05-31 22:38:53,2024-05-31,22:38:53,151397,25.0,48.7,1.7
2024-05-31 22:39:55,2024-05-31,22:39:55,151398,25.0,48.6,1.7
2024-05-31 22:40:56,2024-05-31,22:40:56,151399,25.0,48.6,1.7
2024-05-31 22:41:57,2024-05-31,22:41:57,151400,25.0,48.8,1.7
2024-05-31 22:42:58,2024-05-31,22:42:58,151401,25.0,48.6,1.7
2024-05-31 22:43:59,2024-05-31,22:43:59,151402,25.0,49.1,1.7
2024-05-31 22:45:03,2024-05-31,22:45:03,151403,25.0,49.1,1.7
2024-05-31 22:46:04,2024-05-31,22:46:04,151404,25.0,49.0,1.7
2024-05-31 22:47:07,2024-05-31,22:47:07,151405,25.0,49.5,1.7
2024-05-31 22:48:09,2024-05-31,22:48:09,151406,25.0,49.3,1.7
2024-05-31 22:49:10,2024-05-31,22:49:10,151407,25.0,48.9,1.7
2024-05-31 22:50:11,2024-05-31,22:50:11,151408,25.0,49.1,1.7
2024-05-31 22:51:12,2024-05-31,22:51:12,151409,25.0,48.7,1.7
2024-05-31 22:52:13,2024-05-31,22:52:13,151410,25.0,48.8,1.7
2024-05-31 22:53:14,2024-05-31,22:53:14,151411,25.0,49.2,1.7
2024-05-31 22:54:16,2024-05-31,22:54:16,151412,25.0,49.8,1.7
2024-05-31 22:55:17,2024-05-31,22:55:17,151413,25.0,49.6,1.7
2024-05-31 22:56:18,2024-05-31,22:56:18,151414,25.0,49.3,1.7
2024-05-31 22:57:19,2024-05-31,22:57:19,151415,25.0,48.9,1.7
2024-05-31 22:58:20,2024-05-31,22:58:20,151416,25.0,48.8,1.7
2024-05-31 22:59:21,2024-05-31,22:59:21,151417,25.0,48.9,1.7
2024-05-31 23:00:23,2024-05-31,23:00:23,151418,25.0,48.7,1.7
2024-05-31 23:01:24,2024-05-31,23:01:24,151419,25.0,49.3,1.7
2024-05-31 23:02:25,2024-05-31,23:02:25,151420,25.0,48.4,1.7
2024-05-31 23:03:26,2024-05-31,23:03:26,151421,25.0,49.0,1.7
2024-05-31 23:04:27,2024-05-31,23:04:27,151422,25.0,49.0,1.7
2024-05-31 23:05:34,2024-05-31,23:05:34,151423,25.0,48.6,1.7
2024-05-31 23:06:35,2024-05-31,23:06:35,151424,25.0,48.6,1.7
2024-05-31 23:07:36,2024-05-31,23:07:36,151425,25.0,48.8,1.7
2024-05-31 23:08:39,2024-05-31,23:08:39,151426,25.0,49.0,1.7
2024-05-31 23:09:41,2024-05-31,23:09:41,151427,25.0,48.8,1.7
2024-05-31 23:10:44,2024-05-31,23:10:44,151428,25.0,49.4,1.7
2024-05-31 23:11:45,2024-05-31,23:11:45,151429,25.0,49.3,1.7
2024-05-31 23:12:46,2024-05-31,23:12:46,151430,25.0,48.7,1.7
2024-05-31 23:13:47,2024-05-31,23:13:47,151431,25.0,49.0,1.7
2024-05-31 23:14:49,2024-05-31,23:14:49,151432,25.0,48.4,1.7
2024-05-31 23:15:50,2024-05-31,23:15:50,151433,25.0,48.6,1.7
2024-05-31 23:16:51,2024-05-31,23:16:51,151434,25.0,48.5,1.7
2024-05-31 23:17:52,2024-05-31,23:17:52,151435,25.0,48.5,1.7
2024-05-31 23:18:53,2024-05-31,23:18:53,151436,25.0,48.4,1.7
2024-05-31 23:19:54,2024-05-31,23:19:54,151437,25.0,49.3,1.7
2024-05-31 23:20:56,2024-05-31,23:20:56,151438,25.0,48.9,1.7
2024-05-31 23:21:57,2024-05-31,23:21:57,151439,24.9,48.6,1.7
2024-05-31 23:22:58,2024-05-31,23:22:58,151440,25.0,49.2,1.7
2024-05-31 23:23:59,2024-05-31,23:23:59,151441,25.0,49.2,1.7
2024-05-31 23:25:00,2024-05-31,23:25:00,151442,25.0,48.8,1.7
2024-05-31 23:26:04,2024-05-31,23:26:04,151443,25.0,49.1,1.7
2024-05-31 23:27:05,2024-05-31,23:27:05,151444,25.0,49.0,1.7
2024-05-31 23:28:06,2024-05-31,23:28:06,151445,25.0,49.3,1.7
2024-05-31 23:29:07,2024-05-31,23:29:07,151446,24.9,49.9,1.7
2024-05-31 23:30:08,2024-05-31,23:30:08,151447,25.0,49.1,1.7
2024-05-31 23:31:09,2024-05-31,23:31:09,151448,25.0,48.7,1.7
2024-05-31 23:32:10,2024-05-31,23:32:10,151449,25.0,48.5,1.7
2024-05-31 23:33:14,2024-05-31,23:33:14,151450,25.0,50.0,1.7
2024-05-31 23:34:15,2024-05-31,23:34:15,151451,24.9,50.0,1.7
2024-05-31 23:35:18,2024-05-31,23:35:18,151452,25.0,49.5,1.7
2024-05-31 23:36:22,2024-05-31,23:36:22,151453,25.0,49.8,1.7
2024-05-31 23:37:23,2024-05-31,23:37:23,151454,25.0,49.8,1.7
2024-05-31 23:38:24,2024-05-31,23:38:24,151455,25.0,49.9,1.7
2024-05-31 23:39:25,2024-05-31,23:39:25,151456,25.0,48.8,1.7
2024-05-31 23:40:27,2024-05-31,23:40:27,151457,25.0,49.7,1.7
2024-05-31 23:41:28,2024-05-31,23:41:28,151458,25.0,49.5,1.7
2024-05-31 23:42:29,2024-05-31,23:42:29,151459,25.0,49.1,1.7
2024-05-31 23:43:30,2024-05-31,23:43:30,151460,24.9,49.0,1.7
2024-05-31 23:44:33,2024-05-31,23:44:33,151461,25.0,49.2,1.7
2024-05-31 23:45:35,2024-05-31,23:45:35,151462,25.0,49.2,1.7
2024-05-31 23:46:38,2024-05-31,23:46:38,151463,24.9,49.4,1.7
2024-05-31 23:47:39,2024-05-31,23:47:39,151464,24.9,49.2,1.7
2024-05-31 23:48:40,2024-05-31,23:48:40,151465,25.0,49.2,1.7
2024-05-31 23:49:42,2024-05-31,23:49:42,151466,25.0,49.1,1.7
2024-05-31 23:50:43,2024-05-31,23:50:43,151467,25.0,50.0,1.7
2024-05-31 23:51:44,2024-05-31,23:51:44,151468,25.0,49.0,1.7
2024-05-31 23:52:45,2024-05-31,23:52:45,151469,24.9,49.3,1.7
2024-05-31 23:53:46,2024-05-31,23:53:46,151470,24.9,49.4,1.7
2024-05-31 23:54:47,2024-05-31,23:54:47,151471,25.0,49.0,1.7
2024-05-31 23:55:51,2024-05-31,23:55:51,151472,24.9,49.2,1.7
2024-05-31 23:56:52,2024-05-31,23:56:52,151473,25.0,49.2,1.7
2024-05-31 23:57:53,2024-05-31,23:57:53,151474,25.0,49.9,1.7
2024-05-31 23:58:54,2024-05-31,23:58:54,151475,25.0,49.1,1.7
2024-05-31 23:59:55,2024-05-31,23:59:55,151476,24.9,49.3,1.7
