Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-26 05:53:08,2024-05-26,05:53:08,143854,23.6,50.8,3.3
2024-05-26 05:54:11,2024-05-26,05:54:11,143855,23.6,50.7,3.3
2024-05-26 05:55:12,2024-05-26,05:55:12,143856,23.6,50.7,3.3
2024-05-26 05:56:14,2024-05-26,05:56:14,143857,23.6,50.6,3.3
2024-05-26 05:57:15,2024-05-26,05:57:15,143858,23.6,50.6,4.2
2024-05-26 05:58:16,2024-05-26,05:58:16,143859,23.6,50.6,4.2
2024-05-26 05:59:17,2024-05-26,05:59:17,143860,23.6,50.5,4.2
2024-05-26 06:00:18,2024-05-26,06:00:18,143861,23.7,50.5,4.2
2024-05-26 06:01:19,2024-05-26,06:01:19,143862,23.7,50.5,5.0
2024-05-26 06:02:20,2024-05-26,06:02:20,143863,23.7,50.4,5.0
2024-05-26 06:03:22,2024-05-26,06:03:22,143864,23.8,50.4,5.0
2024-05-26 06:04:23,2024-05-26,06:04:23,143865,23.8,50.3,5.0
2024-05-26 06:05:24,2024-05-26,06:05:24,143866,23.8,50.3,5.8
2024-05-26 06:06:25,2024-05-26,06:06:25,143867,23.8,50.3,5.8
2024-05-26 06:07:26,2024-05-26,06:07:26,143868,23.8,50.3,5.8
2024-05-26 06:08:27,2024-05-26,06:08:27,143869,23.8,50.2,6.7
2024-05-26 06:09:28,2024-05-26,06:09:28,143870,23.8,50.2,6.7
2024-05-26 06:10:29,2024-05-26,06:10:29,143871,23.8,50.1,6.7
2024-05-26 06:11:30,2024-05-26,06:11:30,143872,23.8,50.1,6.7
2024-05-26 06:12:32,2024-05-26,06:12:32,143873,23.8,50.0,6.7
2024-05-26 06:13:33,2024-05-26,06:13:33,143874,23.9,50.0,6.7
2024-05-26 06:14:36,2024-05-26,06:14:36,143875,23.9,50.0,8.3
2024-05-26 06:15:37,2024-05-26,06:15:37,143876,23.9,50.0,8.3
2024-05-26 06:16:39,2024-05-26,06:16:39,143877,23.9,50.0,9.2
2024-05-26 06:17:40,2024-05-26,06:17:40,143878,23.9,49.9,9.2
2024-05-26 06:18:43,2024-05-26,06:18:43,143879,23.9,49.8,9.2
2024-05-26 06:19:45,2024-05-26,06:19:45,143880,23.9,49.8,10.0
2024-05-26 06:20:46,2024-05-26,06:20:46,143881,23.9,49.7,9.2
2024-05-26 06:21:47,2024-05-26,06:21:47,143882,23.9,49.7,10.0
2024-05-26 06:22:48,2024-05-26,06:22:48,143883,23.9,49.7,9.2
2024-05-26 06:23:49,2024-05-26,06:23:49,143884,24.0,49.7,9.2
2024-05-26 06:24:50,2024-05-26,06:24:50,143885,24.0,49.6,9.2
2024-05-26 06:25:51,2024-05-26,06:25:51,143886,24.0,49.6,9.2
2024-05-26 06:26:53,2024-05-26,06:26:53,143887,24.0,49.6,8.3
2024-05-26 06:27:58,2024-05-26,06:27:58,143888,24.0,49.5,10.0
2024-05-26 06:28:59,2024-05-26,06:28:59,143889,24.0,49.5,8.3
2024-05-26 06:30:01,2024-05-26,06:30:01,143890,24.0,49.5,8.3
2024-05-26 06:31:04,2024-05-26,06:31:04,143891,24.0,49.4,8.3
2024-05-26 06:32:08,2024-05-26,06:32:08,143892,24.0,49.4,8.3
2024-05-26 06:33:09,2024-05-26,06:33:09,143893,24.0,49.4,10.0
2024-05-26 06:34:12,2024-05-26,06:34:12,143894,24.0,49.3,12.5
2024-05-26 06:35:16,2024-05-26,06:35:16,143895,24.1,49.3,11.7
2024-05-26 06:36:17,2024-05-26,06:36:17,143896,24.0,49.3,11.7
2024-05-26 06:37:18,2024-05-26,06:37:18,143897,24.0,49.2,13.3
2024-05-26 06:38:19,2024-05-26,06:38:19,143898,24.0,49.1,13.3
2024-05-26 06:39:20,2024-05-26,06:39:20,143899,24.1,49.1,14.2
2024-05-26 06:40:21,2024-05-26,06:40:21,143900,24.1,49.0,14.2
2024-05-26 06:41:23,2024-05-26,06:41:23,143901,24.1,49.0,14.2
2024-05-26 06:42:24,2024-05-26,06:42:24,143902,24.1,49.0,14.2
2024-05-26 06:43:25,2024-05-26,06:43:25,143903,24.1,48.9,14.2
2024-05-26 06:44:26,2024-05-26,06:44:26,143904,24.1,48.8,13.3
2024-05-26 06:45:27,2024-05-26,06:45:27,143905,24.1,48.8,16.7
2024-05-26 06:46:28,2024-05-26,06:46:28,143906,24.2,48.8,16.7
2024-05-26 06:47:32,2024-05-26,06:47:32,143907,24.2,48.7,17.5
2024-05-26 06:48:33,2024-05-26,06:48:33,143908,24.2,48.7,15.0
2024-05-26 06:49:34,2024-05-26,06:49:34,143909,24.2,48.6,15.8
2024-05-26 06:50:35,2024-05-26,06:50:35,143910,24.2,48.5,15.0
2024-05-26 06:51:37,2024-05-26,06:51:37,143911,24.2,48.5,15.8
2024-05-26 06:52:38,2024-05-26,06:52:38,143912,24.2,48.5,15.8
2024-05-26 06:53:39,2024-05-26,06:53:39,143913,24.2,48.4,15.8
2024-05-26 06:54:40,2024-05-26,06:54:40,143914,24.2,48.4,14.2
2024-05-26 06:55:41,2024-05-26,06:55:41,143915,24.2,48.3,16.7
2024-05-26 06:56:42,2024-05-26,06:56:42,143916,24.2,48.3,15.0
2024-05-26 06:57:44,2024-05-26,06:57:44,143917,24.2,48.3,15.8
2024-05-26 06:58:45,2024-05-26,06:58:45,143918,24.2,48.2,16.7
2024-05-26 06:59:46,2024-05-26,06:59:46,143919,24.2,48.2,15.8
2024-05-26 07:00:47,2024-05-26,07:00:47,143920,24.3,48.1,14.2
2024-05-26 07:01:48,2024-05-26,07:01:48,143921,24.3,48.0,13.3
2024-05-26 07:02:49,2024-05-26,07:02:49,143922,24.3,48.0,15.8
2024-05-26 07:03:50,2024-05-26,07:03:50,143923,24.3,48.0,22.5
2024-05-26 07:04:52,2024-05-26,07:04:52,143924,24.4,47.9,24.2
2024-05-26 07:05:55,2024-05-26,07:05:55,143925,24.4,47.8,20.8
2024-05-26 07:06:56,2024-05-26,07:06:56,143926,24.4,47.8,14.2
2024-05-26 07:08:00,2024-05-26,07:08:00,143927,24.4,47.8,13.3
2024-05-26 07:09:01,2024-05-26,07:09:01,143928,24.4,47.8,18.3
2024-05-26 07:10:02,2024-05-26,07:10:02,143929,24.4,47.7,24.2
2024-05-26 07:11:03,2024-05-26,07:11:03,143930,24.4,47.7,23.3
2024-05-26 07:12:07,2024-05-26,07:12:07,143931,24.4,47.6,22.5
2024-05-26 07:13:08,2024-05-26,07:13:08,143932,24.4,47.7,21.7
2024-05-26 07:14:11,2024-05-26,07:14:11,143933,24.5,47.6,19.2
2024-05-26 07:15:17,2024-05-26,07:15:17,143934,24.5,47.5,12.5
2024-05-26 07:16:18,2024-05-26,07:16:18,143935,24.5,47.5,13.3
2024-05-26 07:17:19,2024-05-26,07:17:19,143936,24.5,47.5,19.2
2024-05-26 07:18:21,2024-05-26,07:18:21,143937,24.5,47.4,20.8
2024-05-26 07:19:22,2024-05-26,07:19:22,143938,24.5,47.4,23.3
2024-05-26 07:20:23,2024-05-26,07:20:23,143939,24.5,47.3,26.7
2024-05-26 07:21:24,2024-05-26,07:21:24,143940,24.6,47.3,24.2
2024-05-26 07:22:25,2024-05-26,07:22:25,143941,24.5,47.3,26.7
2024-05-26 07:23:26,2024-05-26,07:23:26,143942,24.6,47.2,23.3
2024-05-26 07:24:27,2024-05-26,07:24:27,143943,24.6,47.1,18.3
2024-05-26 07:25:29,2024-05-26,07:25:29,143944,24.6,47.1,25.0
2024-05-26 07:26:30,2024-05-26,07:26:30,143945,24.6,47.0,27.5
2024-05-26 07:27:33,2024-05-26,07:27:33,143946,24.6,46.9,32.5
2024-05-26 07:28:37,2024-05-26,07:28:37,143947,24.7,46.8,27.5
2024-05-26 07:29:38,2024-05-26,07:29:38,143948,24.7,46.8,30.0
2024-05-26 07:30:39,2024-05-26,07:30:39,143949,24.7,46.7,30.0
2024-05-26 07:31:40,2024-05-26,07:31:40,143950,24.7,46.6,30.0
2024-05-26 07:32:41,2024-05-26,07:32:41,143951,24.7,46.5,30.8
2024-05-26 07:33:42,2024-05-26,07:33:42,143952,24.7,46.5,30.0
2024-05-26 07:34:46,2024-05-26,07:34:46,143953,24.8,46.3,30.0
2024-05-26 07:35:47,2024-05-26,07:35:47,143954,24.8,46.2,30.0
2024-05-26 07:36:48,2024-05-26,07:36:48,143955,24.8,46.2,30.0
2024-05-26 07:37:49,2024-05-26,07:37:49,143956,24.8,46.1,32.5
2024-05-26 07:38:50,2024-05-26,07:38:50,143957,24.8,46.1,32.5
2024-05-26 07:39:51,2024-05-26,07:39:51,143958,24.8,46.0,31.7
2024-05-26 07:40:53,2024-05-26,07:40:53,143959,24.9,46.0,32.5
2024-05-26 07:41:54,2024-05-26,07:41:54,143960,24.9,46.0,31.7
2024-05-26 07:42:57,2024-05-26,07:42:57,143961,25.0,46.0,26.7
2024-05-26 07:43:58,2024-05-26,07:43:58,143962,25.0,46.0,35.8
2024-05-26 07:45:02,2024-05-26,07:45:02,143963,25.0,46.0,33.3
2024-05-26 07:46:05,2024-05-26,07:46:05,143964,25.0,45.9,38.3
2024-05-26 07:47:09,2024-05-26,07:47:09,143965,25.0,45.9,38.3
2024-05-26 07:48:10,2024-05-26,07:48:10,143966,25.0,45.9,38.3
2024-05-26 07:49:11,2024-05-26,07:49:11,143967,25.0,45.8,39.2
2024-05-26 07:50:12,2024-05-26,07:50:12,143968,25.0,45.8,40.0
2024-05-26 07:51:13,2024-05-26,07:51:13,143969,25.0,45.7,38.3
2024-05-26 07:52:15,2024-05-26,07:52:15,143970,25.0,45.7,39.2
2024-05-26 07:53:16,2024-05-26,07:53:16,143971,25.1,45.5,35.8
2024-05-26 07:54:17,2024-05-26,07:54:17,143972,25.1,45.5,31.7
2024-05-26 07:55:20,2024-05-26,07:55:20,143973,25.1,45.3,35.8
2024-05-26 07:56:22,2024-05-26,07:56:22,143974,25.2,45.3,31.7
2024-05-26 07:57:25,2024-05-26,07:57:25,143975,25.2,45.2,37.5
2024-05-26 07:58:29,2024-05-26,07:58:29,143976,25.2,45.1,37.5
2024-05-26 07:59:30,2024-05-26,07:59:30,143977,25.2,45.1,42.5
2024-05-26 08:00:31,2024-05-26,08:00:31,143978,25.2,45.0,41.7
2024-05-26 08:01:32,2024-05-26,08:01:32,143979,25.2,44.9,33.3
2024-05-26 08:02:35,2024-05-26,08:02:35,143980,25.3,44.6,35.8
2024-05-26 08:03:37,2024-05-26,08:03:37,143981,25.3,44.6,35.8
2024-05-26 08:04:38,2024-05-26,08:04:38,143982,25.3,44.6,34.2
2024-05-26 08:05:39,2024-05-26,08:05:39,143983,25.3,44.4,30.8
2024-05-26 08:06:40,2024-05-26,08:06:40,143984,25.3,44.3,30.8
2024-05-26 08:07:41,2024-05-26,08:07:41,143985,25.3,44.1,31.7
2024-05-26 08:08:42,2024-05-26,08:08:42,143986,25.3,44.1,33.3
2024-05-26 08:09:44,2024-05-26,08:09:44,143987,25.3,44.2,36.7
2024-05-26 08:10:45,2024-05-26,08:10:45,143988,25.3,44.2,34.2
2024-05-26 08:11:46,2024-05-26,08:11:46,143989,25.3,44.1,41.7
2024-05-26 08:12:47,2024-05-26,08:12:47,143990,25.4,44.1,43.3
2024-05-26 08:13:50,2024-05-26,08:13:50,143991,25.4,43.9,42.5
2024-05-26 08:14:51,2024-05-26,08:14:51,143992,25.4,43.9,45.0
2024-05-26 08:15:53,2024-05-26,08:15:53,143993,25.4,43.7,46.7
2024-05-26 08:16:54,2024-05-26,08:16:54,143994,25.4,43.7,44.2
2024-05-26 08:17:55,2024-05-26,08:17:55,143995,25.4,43.7,38.3
2024-05-26 08:18:56,2024-05-26,08:18:56,143996,25.4,43.7,35.8
2024-05-26 08:20:00,2024-05-26,08:20:00,143997,25.5,43.7,38.3
2024-05-26 08:21:01,2024-05-26,08:21:01,143998,25.5,43.6,40.8
2024-05-26 08:22:02,2024-05-26,08:22:02,143999,25.5,43.7,41.7
2024-05-26 08:23:03,2024-05-26,08:23:03,144000,25.5,43.7,45.0
2024-05-26 08:24:04,2024-05-26,08:24:04,144001,25.5,43.7,44.2
2024-05-26 08:25:08,2024-05-26,08:25:08,144002,25.5,43.6,40.0
2024-05-26 08:26:09,2024-05-26,08:26:09,144003,25.5,43.6,40.0
2024-05-26 08:27:12,2024-05-26,08:27:12,144004,25.5,43.4,39.2
2024-05-26 08:28:13,2024-05-26,08:28:13,144005,25.5,43.4,46.7
2024-05-26 08:29:14,2024-05-26,08:29:14,144006,25.6,43.4,46.7
2024-05-26 08:30:18,2024-05-26,08:30:18,144007,25.6,43.4,49.2
2024-05-26 08:31:19,2024-05-26,08:31:19,144008,25.6,43.3,50.8
2024-05-26 08:32:20,2024-05-26,08:32:20,144009,25.6,43.3,51.7
2024-05-26 08:33:21,2024-05-26,08:33:21,144010,25.6,43.3,55.0
2024-05-26 08:34:22,2024-05-26,08:34:22,144011,25.6,43.3,51.7
2024-05-26 08:35:24,2024-05-26,08:35:24,144012,25.6,43.3,50.8
2024-05-26 08:36:25,2024-05-26,08:36:25,144013,25.7,43.2,51.7
2024-05-26 08:37:26,2024-05-26,08:37:26,144014,25.7,43.2,48.3
2024-05-26 08:38:27,2024-05-26,08:38:27,144015,25.7,43.2,49.2
2024-05-26 08:39:28,2024-05-26,08:39:28,144016,25.7,43.2,51.7
2024-05-26 08:40:32,2024-05-26,08:40:32,144017,25.8,43.1,51.7
2024-05-26 08:41:35,2024-05-26,08:41:35,144018,25.8,43.0,55.0
2024-05-26 08:42:36,2024-05-26,08:42:36,144019,25.8,43.1,57.5
2024-05-26 08:43:37,2024-05-26,08:43:37,144020,25.8,43.0,55.8
2024-05-26 08:44:38,2024-05-26,08:44:38,144021,25.8,43.0,57.5
2024-05-26 08:45:40,2024-05-26,08:45:40,144022,25.8,43.0,52.5
2024-05-26 08:46:41,2024-05-26,08:46:41,144023,25.8,42.9,44.2
2024-05-26 08:47:42,2024-05-26,08:47:42,144024,25.8,42.8,43.3
2024-05-26 08:48:43,2024-05-26,08:48:43,144025,25.8,42.8,45.8
2024-05-26 08:49:44,2024-05-26,08:49:44,144026,25.9,42.8,48.3
2024-05-26 08:50:45,2024-05-26,08:50:45,144027,25.8,42.7,44.2
2024-05-26 08:51:46,2024-05-26,08:51:46,144028,25.9,42.7,45.8
2024-05-26 08:52:50,2024-05-26,08:52:50,144029,25.9,42.6,48.3
2024-05-26 08:53:51,2024-05-26,08:53:51,144030,25.9,42.6,55.0
2024-05-26 08:54:52,2024-05-26,08:54:52,144031,26.0,42.5,60.8
2024-05-26 08:55:56,2024-05-26,08:55:56,144032,26.0,42.5,60.8
2024-05-26 08:56:57,2024-05-26,08:56:57,144033,26.0,42.5,61.7
2024-05-26 08:57:58,2024-05-26,08:57:58,144034,26.0,42.5,54.2
2024-05-26 08:58:59,2024-05-26,08:58:59,144035,26.0,42.4,61.7
2024-05-26 09:00:00,2024-05-26,09:00:00,144036,26.0,42.4,69.2
2024-05-26 09:01:01,2024-05-26,09:01:01,144037,26.0,42.4,70.8
2024-05-26 09:02:02,2024-05-26,09:02:02,144038,26.0,42.4,74.2
2024-05-26 09:03:04,2024-05-26,09:03:04,144039,26.0,42.4,81.7
2024-05-26 09:04:05,2024-05-26,09:04:05,144040,26.0,42.3,84.2
2024-05-26 09:05:06,2024-05-26,09:05:06,144041,26.1,42.3,75.0
2024-05-26 09:06:07,2024-05-26,09:06:07,144042,26.1,42.2,80.8
2024-05-26 09:07:08,2024-05-26,09:07:08,144043,26.1,42.2,76.7
2024-05-26 09:08:09,2024-05-26,09:08:09,144044,26.1,42.2,62.5
2024-05-26 09:09:13,2024-05-26,09:09:13,144045,26.1,42.1,64.2
2024-05-26 09:10:16,2024-05-26,09:10:16,144046,26.1,42.1,51.7
2024-05-26 09:11:17,2024-05-26,09:11:17,144047,26.1,42.1,68.3
2024-05-26 09:12:18,2024-05-26,09:12:18,144048,26.1,42.1,71.7
2024-05-26 09:13:19,2024-05-26,09:13:19,144049,26.2,42.1,55.0
2024-05-26 09:14:21,2024-05-26,09:14:21,144050,26.2,42.1,45.8
2024-05-26 09:15:22,2024-05-26,09:15:22,144051,26.2,42.1,54.2
2024-05-26 09:16:23,2024-05-26,09:16:23,144052,26.2,42.1,57.5
2024-05-26 09:17:24,2024-05-26,09:17:24,144053,26.2,42.1,74.2
2024-05-26 09:18:25,2024-05-26,09:18:25,144054,26.2,42.1,85.8
2024-05-26 09:19:26,2024-05-26,09:19:26,144055,26.2,42.1,80.8
2024-05-26 09:20:27,2024-05-26,09:20:27,144056,26.3,42.1,79.2
2024-05-26 09:21:29,2024-05-26,09:21:29,144057,26.3,42.1,77.5
2024-05-26 09:22:30,2024-05-26,09:22:30,144058,26.3,42.0,84.2
2024-05-26 09:23:31,2024-05-26,09:23:31,144059,26.4,42.0,77.5
2024-05-26 09:24:32,2024-05-26,09:24:32,144060,26.4,42.0,66.7
2024-05-26 09:25:33,2024-05-26,09:25:33,144061,26.4,42.0,75.8
2024-05-26 09:26:34,2024-05-26,09:26:34,144062,26.4,42.0,93.3
2024-05-26 09:27:35,2024-05-26,09:27:35,144063,26.4,41.9,96.7
2024-05-26 09:28:37,2024-05-26,09:28:37,144064,26.4,41.9,95.0
2024-05-26 09:29:38,2024-05-26,09:29:38,144065,26.4,41.9,94.2
2024-05-26 09:30:39,2024-05-26,09:30:39,144066,26.4,41.9,85.0
2024-05-26 09:31:40,2024-05-26,09:31:40,144067,26.4,41.9,85.8
2024-05-26 09:32:41,2024-05-26,09:32:41,144068,26.4,41.9,71.7
2024-05-26 09:33:42,2024-05-26,09:33:42,144069,26.5,41.8,93.3
2024-05-26 09:34:43,2024-05-26,09:34:43,144070,26.5,41.8,85.8
2024-05-26 09:35:45,2024-05-26,09:35:45,144071,26.5,41.8,67.5
2024-05-26 09:36:46,2024-05-26,09:36:46,144072,26.5,41.7,64.2
2024-05-26 09:37:47,2024-05-26,09:37:47,144073,26.5,41.7,80.8
2024-05-26 09:38:50,2024-05-26,09:38:50,144074,26.5,41.7,68.3
2024-05-26 09:39:54,2024-05-26,09:39:54,144075,26.5,41.7,86.7
2024-05-26 09:40:55,2024-05-26,09:40:55,144076,26.5,41.7,67.5
2024-05-26 09:41:56,2024-05-26,09:41:56,144077,26.6,41.7,68.3
2024-05-26 09:43:00,2024-05-26,09:43:00,144078,26.6,41.7,70.0
2024-05-26 09:44:01,2024-05-26,09:44:01,144079,26.6,41.6,70.8
2024-05-26 09:45:04,2024-05-26,09:45:04,144080,26.6,41.6,75.8
2024-05-26 09:46:05,2024-05-26,09:46:05,144081,26.6,41.6,66.7
2024-05-26 09:47:06,2024-05-26,09:47:06,144082,26.6,41.6,65.8
2024-05-26 09:48:08,2024-05-26,09:48:08,144083,26.6,41.6,58.3
2024-05-26 09:49:09,2024-05-26,09:49:09,144084,26.6,41.6,63.3
2024-05-26 09:50:10,2024-05-26,09:50:10,144085,26.6,41.6,93.3
2024-05-26 09:51:11,2024-05-26,09:51:11,144086,26.6,41.6,73.3
2024-05-26 09:52:12,2024-05-26,09:52:12,144087,26.6,41.6,60.0
2024-05-26 09:53:13,2024-05-26,09:53:13,144088,26.6,41.6,85.8
2024-05-26 09:54:14,2024-05-26,09:54:14,144089,26.6,41.6,80.0
2024-05-26 09:55:16,2024-05-26,09:55:16,144090,26.6,41.7,70.0
2024-05-26 09:56:17,2024-05-26,09:56:17,144091,26.6,41.7,73.3
2024-05-26 09:57:18,2024-05-26,09:57:18,144092,26.6,41.7,86.7
2024-05-26 09:58:19,2024-05-26,09:58:19,144093,26.6,41.7,96.7
2024-05-26 09:59:20,2024-05-26,09:59:20,144094,26.6,41.7,76.7
2024-05-26 10:00:21,2024-05-26,10:00:21,144095,26.6,41.6,82.5
2024-05-26 10:01:22,2024-05-26,10:01:22,144096,26.6,41.6,86.7
2024-05-26 10:02:24,2024-05-26,10:02:24,144097,26.7,41.6,78.3
2024-05-26 10:03:25,2024-05-26,10:03:25,144098,26.7,41.6,75.0
2024-05-26 10:04:26,2024-05-26,10:04:26,144099,26.7,41.6,88.3
2024-05-26 10:05:29,2024-05-26,10:05:29,144100,26.7,41.6,84.2
2024-05-26 10:06:31,2024-05-26,10:06:31,144101,26.7,41.6,68.3
2024-05-26 10:07:32,2024-05-26,10:07:32,144102,26.7,41.6,67.5
2024-05-26 10:08:33,2024-05-26,10:08:33,144103,26.7,41.6,79.2
2024-05-26 10:09:37,2024-05-26,10:09:37,144104,26.7,41.7,74.2
2024-05-26 10:10:38,2024-05-26,10:10:38,144105,26.7,41.6,72.5
2024-05-26 10:11:39,2024-05-26,10:11:39,144106,26.7,41.7,73.3
2024-05-26 10:12:40,2024-05-26,10:12:40,144107,26.7,41.7,79.2
2024-05-26 10:13:41,2024-05-26,10:13:41,144108,26.7,41.6,65.0
2024-05-26 10:14:42,2024-05-26,10:14:42,144109,26.7,41.7,56.7
2024-05-26 10:15:43,2024-05-26,10:15:43,144110,26.8,41.7,58.3
2024-05-26 10:16:44,2024-05-26,10:16:44,144111,26.8,41.7,85.8
2024-05-26 10:17:50,2024-05-26,10:17:50,144112,26.8,41.6,86.7
2024-05-26 10:18:51,2024-05-26,10:18:51,144113,26.8,41.6,85.8
2024-05-26 10:19:52,2024-05-26,10:19:52,144114,26.8,41.7,87.5
2024-05-26 10:20:54,2024-05-26,10:20:54,144115,26.8,41.7,90.0
2024-05-26 10:21:55,2024-05-26,10:21:55,144116,26.8,41.7,78.3
2024-05-26 10:22:56,2024-05-26,10:22:56,144117,26.8,41.7,84.2
2024-05-26 10:23:57,2024-05-26,10:23:57,144118,26.8,41.7,77.5
2024-05-26 10:24:58,2024-05-26,10:24:58,144119,26.9,41.7,80.8
2024-05-26 10:25:59,2024-05-26,10:25:59,144120,26.8,41.7,86.7
2024-05-26 10:27:00,2024-05-26,10:27:00,144121,26.8,41.7,67.5
2024-05-26 10:28:02,2024-05-26,10:28:02,144122,26.9,41.7,75.8
2024-05-26 10:29:03,2024-05-26,10:29:03,144123,26.9,41.7,66.7
2024-05-26 10:30:04,2024-05-26,10:30:04,144124,26.9,41.7,70.0
2024-05-26 10:31:05,2024-05-26,10:31:05,144125,26.9,41.8,75.0
2024-05-26 10:32:06,2024-05-26,10:32:06,144126,26.9,41.8,74.2
2024-05-26 10:33:07,2024-05-26,10:33:07,144127,26.9,41.8,83.3
2024-05-26 10:34:11,2024-05-26,10:34:11,144128,26.9,41.8,80.8
2024-05-26 10:35:14,2024-05-26,10:35:14,144129,26.9,41.8,69.2
2024-05-26 10:36:16,2024-05-26,10:36:16,144130,26.9,41.8,66.7
2024-05-26 10:37:17,2024-05-26,10:37:17,144131,26.9,41.9,74.2
2024-05-26 10:38:18,2024-05-26,10:38:18,144132,26.9,41.9,90.0
2024-05-26 10:39:22,2024-05-26,10:39:22,144133,26.9,41.9,77.5
2024-05-26 10:40:23,2024-05-26,10:40:23,144134,26.9,41.9,83.3
2024-05-26 10:41:24,2024-05-26,10:41:24,144135,26.9,41.9,100.0
2024-05-26 10:42:25,2024-05-26,10:42:25,144136,26.9,41.9,73.3
2024-05-26 10:43:26,2024-05-26,10:43:26,144137,26.9,41.9,78.3
2024-05-26 10:44:27,2024-05-26,10:44:27,144138,26.9,41.9,51.7
2024-05-26 10:45:28,2024-05-26,10:45:28,144139,26.9,42.0,45.8
2024-05-26 10:46:30,2024-05-26,10:46:30,144140,26.9,41.9,65.8
2024-05-26 10:47:31,2024-05-26,10:47:31,144141,26.9,42.0,80.0
2024-05-26 10:48:32,2024-05-26,10:48:32,144142,26.9,42.0,60.0
2024-05-26 10:49:33,2024-05-26,10:49:33,144143,26.9,42.0,54.2
2024-05-26 10:50:34,2024-05-26,10:50:34,144144,26.9,42.0,65.8
2024-05-26 10:51:35,2024-05-26,10:51:35,144145,26.9,42.1,71.7
2024-05-26 10:52:36,2024-05-26,10:52:36,144146,26.9,42.1,61.7
2024-05-26 10:53:37,2024-05-26,10:53:37,144147,26.9,42.1,55.8
2024-05-26 10:54:38,2024-05-26,10:54:38,144148,26.9,42.1,40.0
2024-05-26 10:55:40,2024-05-26,10:55:40,144149,26.9,42.1,33.3
2024-05-26 10:56:46,2024-05-26,10:56:46,144150,26.9,42.1,38.3
2024-05-26 10:57:47,2024-05-26,10:57:47,144151,26.9,42.2,58.3
2024-05-26 10:58:48,2024-05-26,10:58:48,144152,26.9,42.2,63.3
2024-05-26 10:59:49,2024-05-26,10:59:49,144153,26.9,42.2,50.0
2024-05-26 11:00:57,2024-05-26,11:00:57,144154,26.9,42.2,36.7
2024-05-26 11:01:58,2024-05-26,11:01:58,144155,26.9,42.2,39.2
2024-05-26 11:03:02,2024-05-26,11:03:02,144156,26.9,42.3,33.3
2024-05-26 11:04:03,2024-05-26,11:04:03,144157,26.9,42.3,32.5
2024-05-26 11:05:04,2024-05-26,11:05:04,144158,26.9,42.3,31.7
2024-05-26 11:06:05,2024-05-26,11:06:05,144159,26.9,42.4,35.0
2024-05-26 11:07:07,2024-05-26,11:07:07,144160,26.8,42.4,35.8
2024-05-26 11:08:08,2024-05-26,11:08:08,144161,26.8,42.4,39.2
2024-05-26 11:09:18,2024-05-26,11:09:18,144162,26.8,42.5,37.5
2024-05-26 11:10:22,2024-05-26,11:10:22,144163,26.8,42.5,34.2
2024-05-26 11:11:23,2024-05-26,11:11:23,144164,26.8,42.5,26.7
2024-05-26 11:12:26,2024-05-26,11:12:26,144165,26.8,42.6,24.2
2024-05-26 11:13:28,2024-05-26,11:13:28,144166,26.8,42.6,30.0
2024-05-26 11:14:29,2024-05-26,11:14:29,144167,26.8,42.6,40.0
2024-05-26 11:15:30,2024-05-26,11:15:30,144168,26.8,42.6,54.2
2024-05-26 11:16:31,2024-05-26,11:16:31,144169,26.8,42.7,48.3
2024-05-26 11:17:32,2024-05-26,11:17:32,144170,26.8,42.7,46.7
2024-05-26 11:18:33,2024-05-26,11:18:33,144171,26.8,42.7,41.7
2024-05-26 11:19:34,2024-05-26,11:19:34,144172,26.8,42.7,47.5
2024-05-26 11:20:35,2024-05-26,11:20:35,144173,26.8,42.7,60.8
2024-05-26 11:21:37,2024-05-26,11:21:37,144174,26.7,42.8,57.5
2024-05-26 11:22:38,2024-05-26,11:22:38,144175,26.8,42.8,59.2
2024-05-26 11:23:39,2024-05-26,11:23:39,144176,26.8,42.8,55.8
2024-05-26 11:24:40,2024-05-26,11:24:40,144177,26.8,42.8,58.3
2024-05-26 11:25:41,2024-05-26,11:25:41,144178,26.8,42.9,63.3
2024-05-26 11:26:43,2024-05-26,11:26:43,144179,26.8,42.9,70.0
2024-05-26 11:27:44,2024-05-26,11:27:44,144180,26.8,42.9,74.2
2024-05-26 11:28:47,2024-05-26,11:28:47,144181,26.8,42.9,75.8
2024-05-26 11:29:48,2024-05-26,11:29:48,144182,26.8,42.9,69.2
2024-05-26 11:30:49,2024-05-26,11:30:49,144183,26.8,42.9,85.8
2024-05-26 11:31:53,2024-05-26,11:31:53,144184,26.8,42.9,75.0
2024-05-26 11:32:54,2024-05-26,11:32:54,144185,26.8,42.9,71.7
2024-05-26 11:33:55,2024-05-26,11:33:55,144186,26.8,42.9,50.8
2024-05-26 11:34:56,2024-05-26,11:34:56,144187,26.9,42.9,45.8
2024-05-26 11:35:57,2024-05-26,11:35:57,144188,26.9,42.9,61.7
2024-05-26 11:36:58,2024-05-26,11:36:58,144189,26.9,42.9,67.5
2024-05-26 11:38:02,2024-05-26,11:38:02,144190,26.9,42.9,78.3
2024-05-26 11:39:03,2024-05-26,11:39:03,144191,26.9,42.9,81.7
2024-05-26 11:40:04,2024-05-26,11:40:04,144192,26.9,42.9,78.3
2024-05-26 11:41:05,2024-05-26,11:41:05,144193,26.9,42.9,78.3
