Date&Time,Date,Time,entry_id,temp,hum,lux
2024-07-13 23:00:55,2024-07-13,23:00:55,211863,24.4,53.1,2.5
2024-07-13 23:01:56,2024-07-13,23:01:56,211864,24.4,53.0,2.5
2024-07-13 23:02:57,2024-07-13,23:02:57,211865,24.4,53.0,2.5
2024-07-13 23:04:01,2024-07-13,23:04:01,211866,24.4,53.1,2.5
2024-07-13 23:05:04,2024-07-13,23:05:04,211867,24.4,53.2,2.5
2024-07-13 23:06:05,2024-07-13,23:06:05,211868,24.4,53.2,2.5
2024-07-13 23:07:09,2024-07-13,23:07:09,211869,24.4,53.3,2.5
2024-07-13 23:08:10,2024-07-13,23:08:10,211870,24.4,53.3,2.5
2024-07-13 23:09:11,2024-07-13,23:09:11,211871,24.4,53.3,2.5
2024-07-13 23:10:12,2024-07-13,23:10:12,211872,24.4,53.3,2.5
2024-07-13 23:11:13,2024-07-13,23:11:13,211873,24.4,53.3,2.5
2024-07-13 23:12:14,2024-07-13,23:12:14,211874,24.4,53.3,2.5
2024-07-13 23:13:18,2024-07-13,23:13:18,211875,24.4,53.3,2.5
2024-07-13 23:14:19,2024-07-13,23:14:19,211876,24.4,53.3,2.5
2024-07-13 23:15:20,2024-07-13,23:15:20,211877,24.4,53.3,2.5
2024-07-13 23:16:21,2024-07-13,23:16:21,211878,24.4,53.3,2.5
2024-07-13 23:17:22,2024-07-13,23:17:22,211879,24.4,53.2,2.5
2024-07-13 23:18:23,2024-07-13,23:18:23,211880,24.4,53.1,2.5
2024-07-13 23:19:25,2024-07-13,23:19:25,211881,24.4,53.1,2.5
2024-07-13 23:20:26,2024-07-13,23:20:26,211882,24.4,52.9,2.5
2024-07-13 23:21:27,2024-07-13,23:21:27,211883,24.4,52.9,2.5
2024-07-13 23:22:28,2024-07-13,23:22:28,211884,24.4,52.9,2.5
2024-07-13 23:23:29,2024-07-13,23:23:29,211885,24.4,53.0,2.5
2024-07-13 23:24:30,2024-07-13,23:24:30,211886,24.4,53.2,2.5
2024-07-13 23:25:31,2024-07-13,23:25:31,211887,24.4,53.7,2.5
2024-07-13 23:26:32,2024-07-13,23:26:32,211888,24.4,54.3,2.5
2024-07-13 23:27:34,2024-07-13,23:27:34,211889,24.4,54.6,2.5
2024-07-13 23:28:35,2024-07-13,23:28:35,211890,24.4,55.0,2.5
2024-07-13 23:29:36,2024-07-13,23:29:36,211891,24.4,55.4,2.5
2024-07-13 23:30:37,2024-07-13,23:30:37,211892,24.4,55.7,2.5
2024-07-13 23:31:38,2024-07-13,23:31:38,211893,24.4,55.9,2.5
2024-07-13 23:32:39,2024-07-13,23:32:39,211894,24.4,55.8,2.5
2024-07-13 23:33:40,2024-07-13,23:33:40,211895,24.4,55.5,2.5
2024-07-13 23:34:42,2024-07-13,23:34:42,211896,24.5,55.3,2.5
2024-07-13 23:35:43,2024-07-13,23:35:43,211897,24.4,55.4,2.5
2024-07-13 23:36:44,2024-07-13,23:36:44,211898,24.4,55.6,2.5
2024-07-13 23:37:45,2024-07-13,23:37:45,211899,24.4,56.0,2.5
2024-07-13 23:38:48,2024-07-13,23:38:48,211900,24.5,57.0,2.5
2024-07-13 23:39:52,2024-07-13,23:39:52,211901,24.5,57.3,2.5
2024-07-13 23:40:53,2024-07-13,23:40:53,211902,24.5,57.3,2.5
2024-07-13 23:41:54,2024-07-13,23:41:54,211903,24.5,57.7,2.5
2024-07-13 23:42:55,2024-07-13,23:42:55,211904,24.5,58.0,2.5
2024-07-13 23:43:56,2024-07-13,23:43:56,211905,24.5,58.2,2.5
2024-07-13 23:44:58,2024-07-13,23:44:58,211906,24.6,58.4,2.5
2024-07-13 23:45:59,2024-07-13,23:45:59,211907,24.6,58.6,2.5
2024-07-13 23:47:00,2024-07-13,23:47:00,211908,24.6,58.6,2.5
2024-07-13 23:48:01,2024-07-13,23:48:01,211909,24.6,58.6,2.5
2024-07-13 23:49:02,2024-07-13,23:49:02,211910,24.7,58.5,2.5
2024-07-13 23:50:06,2024-07-13,23:50:06,211911,24.7,58.1,2.5
2024-07-13 23:51:07,2024-07-13,23:51:07,211912,24.7,58.1,2.5
2024-07-13 23:52:08,2024-07-13,23:52:08,211913,24.7,57.8,2.5
2024-07-13 23:53:09,2024-07-13,23:53:09,211914,24.8,57.4,2.5
2024-07-13 23:54:10,2024-07-13,23:54:10,211915,24.8,57.2,2.5
2024-07-13 23:55:11,2024-07-13,23:55:11,211916,24.8,56.9,2.5
2024-07-13 23:56:12,2024-07-13,23:56:12,211917,24.7,56.5,2.5
2024-07-13 23:57:13,2024-07-13,23:57:13,211918,24.7,56.2,2.5
2024-07-13 23:58:15,2024-07-13,23:58:15,211919,24.7,55.9,2.5
2024-07-13 23:59:16,2024-07-13,23:59:16,211920,24.7,55.7,2.5
