Date&Time,Date,Time,entry_id,temp,hum,lux
2024-09-01 05:48:49,2024-09-01,05:48:49,214986,29.5,60.1,2.5
2024-09-01 05:49:50,2024-09-01,05:49:50,214987,29.5,60.2,2.5
2024-09-01 05:50:51,2024-09-01,05:50:51,214988,29.5,60.1,2.5
2024-09-01 05:51:52,2024-09-01,05:51:52,214989,29.5,60.2,2.5
2024-09-01 05:52:53,2024-09-01,05:52:53,214990,29.5,60.3,3.3
2024-09-01 05:53:57,2024-09-01,05:53:57,214991,29.5,60.2,3.3
2024-09-01 05:54:58,2024-09-01,05:54:58,214992,29.5,60.2,3.3
2024-09-01 05:55:59,2024-09-01,05:55:59,214993,29.5,60.2,3.3
2024-09-01 05:57:00,2024-09-01,05:57:00,214994,29.5,60.1,4.2
2024-09-01 05:58:01,2024-09-01,05:58:01,214995,29.5,60.2,4.2
2024-09-01 05:59:03,2024-09-01,05:59:03,214996,29.5,60.1,4.2
2024-09-01 06:00:04,2024-09-01,06:00:04,214997,29.5,60.2,5.0
2024-09-01 06:01:05,2024-09-01,06:01:05,214998,29.5,60.2,5.0
2024-09-01 06:02:06,2024-09-01,06:02:06,214999,29.5,60.2,5.8
2024-09-01 06:03:07,2024-09-01,06:03:07,215000,29.5,60.2,5.8
2024-09-01 06:04:08,2024-09-01,06:04:08,215001,29.5,60.1,6.7
2024-09-01 06:05:10,2024-09-01,06:05:10,215002,29.5,60.2,6.7
2024-09-01 06:06:11,2024-09-01,06:06:11,215003,29.5,60.2,7.5
2024-09-01 06:07:12,2024-09-01,06:07:12,215004,29.5,60.2,8.3
2024-09-01 06:08:13,2024-09-01,06:08:13,215005,29.5,60.2,8.3
2024-09-01 06:09:14,2024-09-01,06:09:14,215006,29.5,60.2,9.2
2024-09-01 06:10:15,2024-09-01,06:10:15,215007,29.5,60.2,10.0
2024-09-01 06:11:19,2024-09-01,06:11:19,215008,29.5,60.1,10.8
2024-09-01 06:12:20,2024-09-01,06:12:20,215009,29.5,60.1,11.7
2024-09-01 06:13:24,2024-09-01,06:13:24,215010,29.5,60.2,13.3
2024-09-01 06:14:25,2024-09-01,06:14:25,215011,29.5,60.2,14.2
2024-09-01 06:15:26,2024-09-01,06:15:26,215012,29.5,60.2,15.0
2024-09-01 06:16:27,2024-09-01,06:16:27,215013,29.5,60.1,16.7
2024-09-01 06:17:28,2024-09-01,06:17:28,215014,29.5,60.2,17.5
2024-09-01 06:18:29,2024-09-01,06:18:29,215015,29.5,60.1,19.2
2024-09-01 06:19:30,2024-09-01,06:19:30,215016,29.5,60.1,20.0
2024-09-01 06:20:31,2024-09-01,06:20:31,215017,29.5,60.0,21.7
2024-09-01 06:21:33,2024-09-01,06:21:33,215018,29.5,60.1,23.3
2024-09-01 06:22:34,2024-09-01,06:22:34,215019,29.5,60.1,25.0
2024-09-01 06:23:35,2024-09-01,06:23:35,215020,29.5,60.1,26.7
2024-09-01 06:24:39,2024-09-01,06:24:39,215021,29.5,60.0,28.3
2024-09-01 06:25:40,2024-09-01,06:25:40,215022,29.5,60.1,30.0
2024-09-01 06:26:41,2024-09-01,06:26:41,215023,29.5,60.1,31.7
2024-09-01 06:27:43,2024-09-01,06:27:43,215024,29.5,60.2,34.2
2024-09-01 06:28:44,2024-09-01,06:28:44,215025,29.5,60.2,35.8
2024-09-01 06:29:47,2024-09-01,06:29:47,215026,29.5,60.0,38.3
2024-09-01 06:30:49,2024-09-01,06:30:49,215027,29.5,60.0,40.0
2024-09-01 06:31:50,2024-09-01,06:31:50,215028,29.5,60.0,42.5
2024-09-01 06:32:53,2024-09-01,06:32:53,215029,29.5,60.0,44.2
2024-09-01 06:33:54,2024-09-01,06:33:54,215030,29.5,60.0,46.7
2024-09-01 06:34:55,2024-09-01,06:34:55,215031,29.5,60.0,49.2
2024-09-01 06:35:57,2024-09-01,06:35:57,215032,29.5,60.0,52.5
2024-09-01 06:36:58,2024-09-01,06:36:58,215033,29.5,60.0,56.7
2024-09-01 06:37:59,2024-09-01,06:37:59,215034,29.5,60.1,60.8
2024-09-01 06:39:00,2024-09-01,06:39:00,215035,29.5,60.0,64.2
2024-09-01 06:40:01,2024-09-01,06:40:01,215036,29.5,60.0,68.3
2024-09-01 06:41:05,2024-09-01,06:41:05,215037,29.5,60.1,72.5
2024-09-01 06:42:08,2024-09-01,06:42:08,215038,29.5,60.0,77.5
2024-09-01 06:43:12,2024-09-01,06:43:12,215039,29.5,60.0,83.3
2024-09-01 06:44:13,2024-09-01,06:44:13,215040,29.5,60.0,89.2
2024-09-01 06:45:14,2024-09-01,06:45:14,215041,29.5,60.0,94.2
2024-09-01 06:46:15,2024-09-01,06:46:15,215042,29.5,60.0,99.2
2024-09-01 06:47:16,2024-09-01,06:47:16,215043,29.5,59.9,105.0
2024-09-01 06:48:18,2024-09-01,06:48:18,215044,29.5,60.0,111.7
2024-09-01 06:49:21,2024-09-01,06:49:21,215045,29.5,59.9,116.7
2024-09-01 06:50:22,2024-09-01,06:50:22,215046,29.5,59.9,122.5
2024-09-01 06:51:24,2024-09-01,06:51:24,215047,29.5,59.8,127.5
2024-09-01 06:52:25,2024-09-01,06:52:25,215048,29.6,59.8,132.5
2024-09-01 06:53:26,2024-09-01,06:53:26,215049,29.5,59.9,140.0
2024-09-01 06:54:29,2024-09-01,06:54:29,215050,29.5,59.8,147.5
2024-09-01 06:55:30,2024-09-01,06:55:30,215051,29.6,59.8,155.8
2024-09-01 06:56:32,2024-09-01,06:56:32,215052,29.5,59.8,167.5
2024-09-01 06:57:33,2024-09-01,06:57:33,215053,29.6,59.8,180.8
2024-09-01 06:58:34,2024-09-01,06:58:34,215054,29.6,59.7,192.5
2024-09-01 06:59:35,2024-09-01,06:59:35,215055,29.6,59.7,204.2
2024-09-01 07:00:39,2024-09-01,07:00:39,215056,29.7,59.8,210.8
2024-09-01 07:01:40,2024-09-01,07:01:40,215057,29.7,59.8,219.2
2024-09-01 07:02:41,2024-09-01,07:02:41,215058,29.7,59.9,226.7
2024-09-01 07:03:42,2024-09-01,07:03:42,215059,29.7,60.0,234.2
2024-09-01 07:04:43,2024-09-01,07:04:43,215060,29.7,59.7,239.2
2024-09-01 07:05:44,2024-09-01,07:05:44,215061,29.7,59.8,246.7
2024-09-01 07:06:45,2024-09-01,07:06:45,215062,29.7,59.8,252.5
2024-09-01 07:07:46,2024-09-01,07:07:46,215063,29.7,59.6,257.5
2024-09-01 07:08:48,2024-09-01,07:08:48,215064,29.7,59.7,266.7
2024-09-01 07:09:49,2024-09-01,07:09:49,215065,29.7,59.6,275.0
2024-09-01 07:10:50,2024-09-01,07:10:50,215066,29.7,59.7,284.2
2024-09-01 07:11:51,2024-09-01,07:11:51,215067,29.7,59.5,295.0
2024-09-01 07:12:52,2024-09-01,07:12:52,215068,29.8,59.7,300.8
2024-09-01 07:13:53,2024-09-01,07:13:53,215069,29.8,59.8,305.8
2024-09-01 07:14:55,2024-09-01,07:14:55,215070,29.9,59.6,303.3
2024-09-01 07:15:56,2024-09-01,07:15:56,215071,29.9,59.5,306.7
2024-09-01 07:16:59,2024-09-01,07:16:59,215072,29.9,59.6,312.5
2024-09-01 07:18:03,2024-09-01,07:18:03,215073,29.9,59.4,318.3
2024-09-01 07:19:04,2024-09-01,07:19:04,215074,29.9,59.4,329.2
2024-09-01 07:20:05,2024-09-01,07:20:05,215075,29.9,59.7,337.5
2024-09-01 07:21:06,2024-09-01,07:21:06,215076,29.9,59.7,345.8
2024-09-01 07:22:07,2024-09-01,07:22:07,215077,30.0,59.4,350.8
2024-09-01 07:23:09,2024-09-01,07:23:09,215078,30.0,59.6,357.5
2024-09-01 07:24:10,2024-09-01,07:24:10,215079,30.0,59.7,363.3
2024-09-01 07:25:11,2024-09-01,07:25:11,215080,30.0,59.5,365.0
2024-09-01 07:26:14,2024-09-01,07:26:14,215081,30.0,59.5,360.8
2024-09-01 07:27:15,2024-09-01,07:27:15,215082,30.0,59.5,364.2
2024-09-01 07:28:17,2024-09-01,07:28:17,215083,30.0,59.5,366.7
2024-09-01 07:29:18,2024-09-01,07:29:18,215084,30.0,59.6,365.8
2024-09-01 07:30:19,2024-09-01,07:30:19,215085,30.1,59.4,377.5
2024-09-01 07:31:20,2024-09-01,07:31:20,215086,30.1,59.4,388.3
2024-09-01 07:32:21,2024-09-01,07:32:21,215087,30.1,59.3,397.5
2024-09-01 07:33:22,2024-09-01,07:33:22,215088,30.1,59.3,399.2
2024-09-01 07:34:23,2024-09-01,07:34:23,215089,30.1,59.3,400.0
2024-09-01 07:35:25,2024-09-01,07:35:25,215090,30.2,59.2,401.7
2024-09-01 07:36:26,2024-09-01,07:36:26,215091,30.2,59.1,402.5
2024-09-01 07:37:27,2024-09-01,07:37:27,215092,30.2,59.1,415.8
2024-09-01 07:38:28,2024-09-01,07:38:28,215093,30.2,59.1,428.3
2024-09-01 07:39:29,2024-09-01,07:39:29,215094,30.2,59.0,423.3
2024-09-01 07:40:33,2024-09-01,07:40:33,215095,30.3,58.9,430.0
2024-09-01 07:41:34,2024-09-01,07:41:34,215096,30.3,58.9,447.5
2024-09-01 07:42:35,2024-09-01,07:42:35,215097,30.3,58.9,454.2
2024-09-01 07:43:36,2024-09-01,07:43:36,215098,30.3,58.8,462.5
2024-09-01 07:44:37,2024-09-01,07:44:37,215099,30.3,58.6,471.7
2024-09-01 07:45:39,2024-09-01,07:45:39,215100,30.3,58.7,485.8
2024-09-01 07:46:40,2024-09-01,07:46:40,215101,30.3,58.6,479.2
2024-09-01 07:47:41,2024-09-01,07:47:41,215102,30.3,58.2,455.0
2024-09-01 07:48:44,2024-09-01,07:48:44,215103,30.4,58.6,455.0
2024-09-01 07:49:45,2024-09-01,07:49:45,215104,30.4,58.6,451.7
2024-09-01 07:50:47,2024-09-01,07:50:47,215105,30.4,58.5,454.2
2024-09-01 07:51:48,2024-09-01,07:51:48,215106,30.4,58.5,484.2
2024-09-01 07:52:51,2024-09-01,07:52:51,215107,30.5,58.3,510.8
2024-09-01 07:53:53,2024-09-01,07:53:53,215108,30.5,58.3,519.2
2024-09-01 07:54:54,2024-09-01,07:54:54,215109,30.5,58.3,530.8
2024-09-01 07:55:55,2024-09-01,07:55:55,215110,30.5,58.3,545.0
2024-09-01 07:56:56,2024-09-01,07:56:56,215111,30.5,58.2,553.3
2024-09-01 07:57:57,2024-09-01,07:57:57,215112,30.5,58.3,553.3
2024-09-01 07:58:58,2024-09-01,07:58:58,215113,30.5,58.2,560.8
2024-09-01 08:00:00,2024-09-01,08:00:00,215114,30.5,58.1,568.3
2024-09-01 08:01:03,2024-09-01,08:01:03,215115,30.6,58.0,570.0
2024-09-01 08:02:04,2024-09-01,08:02:04,215116,30.6,57.9,578.3
2024-09-01 08:03:05,2024-09-01,08:03:05,215117,30.6,57.9,589.2
2024-09-01 08:04:11,2024-09-01,08:04:11,215118,30.6,57.8,595.8
2024-09-01 08:05:12,2024-09-01,08:05:12,215119,30.6,57.8,606.7
2024-09-01 08:06:13,2024-09-01,08:06:13,215120,30.6,57.8,612.5
2024-09-01 08:07:15,2024-09-01,08:07:15,215121,30.6,57.8,613.3
2024-09-01 08:08:16,2024-09-01,08:08:16,215122,30.7,57.7,620.8
2024-09-01 08:09:17,2024-09-01,08:09:17,215123,30.7,57.6,623.3
2024-09-01 08:10:18,2024-09-01,08:10:18,215124,30.7,57.5,626.7
2024-09-01 08:11:19,2024-09-01,08:11:19,215125,30.7,57.6,624.2
2024-09-01 08:12:20,2024-09-01,08:12:20,215126,30.7,57.5,637.5
2024-09-01 08:13:22,2024-09-01,08:13:22,215127,30.7,57.4,651.7
2024-09-01 08:14:23,2024-09-01,08:14:23,215128,30.7,57.4,659.2
2024-09-01 08:15:26,2024-09-01,08:15:26,215129,30.8,57.2,656.7
2024-09-01 08:16:30,2024-09-01,08:16:30,215130,30.8,57.1,650.8
2024-09-01 08:17:31,2024-09-01,08:17:31,215131,30.8,57.1,665.0
2024-09-01 08:18:32,2024-09-01,08:18:32,215132,30.8,57.0,665.8
2024-09-01 08:19:33,2024-09-01,08:19:33,215133,30.8,57.0,662.5
2024-09-01 08:20:34,2024-09-01,08:20:34,215134,30.8,57.0,656.7
2024-09-01 08:21:38,2024-09-01,08:21:38,215135,30.9,57.0,661.7
2024-09-01 08:22:39,2024-09-01,08:22:39,215136,30.9,57.0,665.0
2024-09-01 08:23:42,2024-09-01,08:23:42,215137,30.9,56.7,673.3
2024-09-01 08:24:44,2024-09-01,08:24:44,215138,30.9,56.7,674.2
2024-09-01 08:25:45,2024-09-01,08:25:45,215139,30.9,56.8,679.2
2024-09-01 08:26:46,2024-09-01,08:26:46,215140,30.9,56.7,690.0
2024-09-01 08:27:49,2024-09-01,08:27:49,215141,30.9,56.7,697.5
2024-09-01 08:28:51,2024-09-01,08:28:51,215142,31.0,56.7,705.8
2024-09-01 08:29:52,2024-09-01,08:29:52,215143,31.0,56.6,706.7
2024-09-01 08:30:55,2024-09-01,08:30:55,215144,31.0,56.5,702.5
2024-09-01 08:31:56,2024-09-01,08:31:56,215145,31.0,56.5,705.0
2024-09-01 08:32:57,2024-09-01,08:32:57,215146,31.0,56.5,711.7
2024-09-01 08:33:59,2024-09-01,08:33:59,215147,31.0,56.4,711.7
2024-09-01 08:35:00,2024-09-01,08:35:00,215148,31.0,56.3,712.5
2024-09-01 08:36:01,2024-09-01,08:36:01,215149,31.0,56.3,717.5
2024-09-01 08:37:02,2024-09-01,08:37:02,215150,31.0,56.3,722.5
2024-09-01 08:38:03,2024-09-01,08:38:03,215151,31.1,56.4,724.2
2024-09-01 08:39:05,2024-09-01,08:39:05,215152,31.1,56.2,727.5
2024-09-01 08:40:08,2024-09-01,08:40:08,215153,31.1,56.0,725.0
2024-09-01 08:41:09,2024-09-01,08:41:09,215154,31.1,56.0,732.5
2024-09-01 08:42:10,2024-09-01,08:42:10,215155,31.1,56.0,738.3
2024-09-01 08:43:16,2024-09-01,08:43:16,215156,31.1,55.9,744.2
2024-09-01 08:44:17,2024-09-01,08:44:17,215157,31.1,55.9,738.3
2024-09-01 08:45:19,2024-09-01,08:45:19,215158,31.1,55.9,745.8
2024-09-01 08:46:20,2024-09-01,08:46:20,215159,31.1,56.0,765.8
2024-09-01 08:47:21,2024-09-01,08:47:21,215160,31.1,56.0,783.3
2024-09-01 08:48:22,2024-09-01,08:48:22,215161,31.2,55.9,791.7
2024-09-01 08:49:23,2024-09-01,08:49:23,215162,31.2,55.8,806.7
2024-09-01 08:50:24,2024-09-01,08:50:24,215163,31.2,55.8,808.3
2024-09-01 08:51:26,2024-09-01,08:51:26,215164,31.2,55.8,811.7
2024-09-01 08:52:29,2024-09-01,08:52:29,215165,31.2,55.8,821.7
2024-09-01 08:53:30,2024-09-01,08:53:30,215166,31.2,55.8,821.7
2024-09-01 08:54:31,2024-09-01,08:54:31,215167,31.2,55.7,832.5
2024-09-01 08:55:33,2024-09-01,08:55:33,215168,31.3,55.7,839.2
2024-09-01 08:56:34,2024-09-01,08:56:34,215169,31.2,55.7,847.5
2024-09-01 08:57:35,2024-09-01,08:57:35,215170,31.3,55.7,848.3
2024-09-01 08:58:36,2024-09-01,08:58:36,215171,31.3,55.5,860.8
2024-09-01 08:59:37,2024-09-01,08:59:37,215172,31.3,55.4,872.5
2024-09-01 09:00:39,2024-09-01,09:00:39,215173,31.3,55.3,881.7
2024-09-01 09:01:40,2024-09-01,09:01:40,215174,31.3,55.3,889.2
2024-09-01 09:02:41,2024-09-01,09:02:41,215175,31.3,55.4,892.5
2024-09-01 09:03:42,2024-09-01,09:03:42,215176,31.4,55.4,893.3
2024-09-01 09:04:43,2024-09-01,09:04:43,215177,31.4,55.3,895.8
2024-09-01 09:05:44,2024-09-01,09:05:44,215178,31.4,55.3,897.5
2024-09-01 09:06:46,2024-09-01,09:06:46,215179,31.4,55.2,895.0
2024-09-01 09:07:47,2024-09-01,09:07:47,215180,31.4,55.2,895.0
2024-09-01 09:08:48,2024-09-01,09:08:48,215181,31.4,55.2,918.3
2024-09-01 09:09:49,2024-09-01,09:09:49,215182,31.4,55.2,931.7
2024-09-01 09:10:50,2024-09-01,09:10:50,215183,31.5,55.2,935.8
2024-09-01 09:11:51,2024-09-01,09:11:51,215184,31.5,55.1,934.2
2024-09-01 09:12:52,2024-09-01,09:12:52,215185,31.5,55.0,936.7
2024-09-01 09:13:53,2024-09-01,09:13:53,215186,31.5,54.8,935.8
2024-09-01 09:14:55,2024-09-01,09:14:55,215187,31.6,54.9,947.5
2024-09-01 09:15:56,2024-09-01,09:15:56,215188,31.6,54.9,948.3
2024-09-01 09:16:57,2024-09-01,09:16:57,215189,31.6,54.8,951.7
2024-09-01 09:17:58,2024-09-01,09:17:58,215190,31.6,54.7,969.2
2024-09-01 09:18:59,2024-09-01,09:18:59,215191,31.6,54.6,976.7
2024-09-01 09:20:00,2024-09-01,09:20:00,215192,31.7,54.7,970.0
2024-09-01 09:21:01,2024-09-01,09:21:01,215193,31.7,54.7,991.7
2024-09-01 09:22:03,2024-09-01,09:22:03,215194,31.7,54.7,987.5
2024-09-01 09:23:04,2024-09-01,09:23:04,215195,31.7,54.7,990.0
2024-09-01 09:24:05,2024-09-01,09:24:05,215196,31.8,54.5,994.2
2024-09-01 09:25:09,2024-09-01,09:25:09,215197,31.8,54.2,1010.8
2024-09-01 09:26:10,2024-09-01,09:26:10,215198,31.8,54.2,1015.8
2024-09-01 09:27:11,2024-09-01,09:27:11,215199,31.8,54.1,957.5
2024-09-01 09:28:12,2024-09-01,09:28:12,215200,31.8,54.1,978.3
2024-09-01 09:29:13,2024-09-01,09:29:13,215201,31.8,54.1,1030.0
2024-09-01 09:30:14,2024-09-01,09:30:14,215202,31.8,54.1,1033.3
2024-09-01 09:31:15,2024-09-01,09:31:15,215203,31.8,54.0,1008.3
2024-09-01 09:32:24,2024-09-01,09:32:24,215204,31.9,54.2,989.2
2024-09-01 09:33:25,2024-09-01,09:33:25,215205,31.9,54.2,1046.7
2024-09-01 09:34:28,2024-09-01,09:34:28,215206,31.9,54.1,1060.8
2024-09-01 09:35:32,2024-09-01,09:35:32,215207,32.0,54.0,1071.7
2024-09-01 09:36:33,2024-09-01,09:36:33,215208,32.0,54.0,1076.7
2024-09-01 09:37:34,2024-09-01,09:37:34,215209,32.0,53.8,1065.8
2024-09-01 09:38:35,2024-09-01,09:38:35,215210,32.0,53.3,1079.2
2024-09-01 09:39:39,2024-09-01,09:39:39,215211,32.0,53.1,1070.8
2024-09-01 09:40:40,2024-09-01,09:40:40,215212,32.0,53.1,1060.8
2024-09-01 09:41:41,2024-09-01,09:41:41,215213,32.0,53.1,805.0
2024-09-01 09:42:47,2024-09-01,09:42:47,215214,32.0,53.4,366.7
2024-09-01 09:43:48,2024-09-01,09:43:48,215215,32.0,53.4,895.0
2024-09-01 09:44:49,2024-09-01,09:44:49,215216,32.0,53.5,1125.0
2024-09-01 09:45:50,2024-09-01,09:45:50,215217,32.0,53.4,1111.7
2024-09-01 09:46:51,2024-09-01,09:46:51,215218,32.0,53.3,1101.7
2024-09-01 09:47:53,2024-09-01,09:47:53,215219,32.0,53.3,1097.5
2024-09-01 09:48:54,2024-09-01,09:48:54,215220,32.1,53.2,1093.3
2024-09-01 09:49:55,2024-09-01,09:49:55,215221,32.1,53.2,1090.8
2024-09-01 09:50:56,2024-09-01,09:50:56,215222,32.2,53.1,1081.7
2024-09-01 09:51:57,2024-09-01,09:51:57,215223,32.2,53.1,1061.7
2024-09-01 09:52:58,2024-09-01,09:52:58,215224,32.2,53.1,1086.7
2024-09-01 09:54:02,2024-09-01,09:54:02,215225,32.2,52.9,1096.7
2024-09-01 09:55:03,2024-09-01,09:55:03,215226,32.2,52.9,1099.2
2024-09-01 09:56:04,2024-09-01,09:56:04,215227,32.2,52.9,1118.3
2024-09-01 09:57:08,2024-09-01,09:57:08,215228,32.3,52.8,1143.3
2024-09-01 09:58:09,2024-09-01,09:58:09,215229,32.3,52.8,1166.7
2024-09-01 09:59:10,2024-09-01,09:59:10,215230,32.3,52.7,1172.5
2024-09-01 10:00:14,2024-09-01,10:00:14,215231,32.4,52.6,1188.3
2024-09-01 10:01:15,2024-09-01,10:01:15,215232,32.4,52.6,1233.3
2024-09-01 10:02:16,2024-09-01,10:02:16,215233,32.4,52.5,1267.5
2024-09-01 10:03:17,2024-09-01,10:03:17,215234,32.5,52.4,1352.5
2024-09-01 10:04:23,2024-09-01,10:04:23,215235,32.5,52.3,1363.3
2024-09-01 10:05:24,2024-09-01,10:05:24,215236,32.5,52.3,1440.8
2024-09-01 10:06:25,2024-09-01,10:06:25,215237,32.5,52.0,1524.2
2024-09-01 10:07:26,2024-09-01,10:07:26,215238,32.5,52.0,1657.5
2024-09-01 10:08:28,2024-09-01,10:08:28,215239,32.6,51.9,1740.0
2024-09-01 10:09:29,2024-09-01,10:09:29,215240,32.6,51.8,1895.8
2024-09-01 10:10:32,2024-09-01,10:10:32,215241,32.8,51.7,1975.0
2024-09-01 10:11:34,2024-09-01,10:11:34,215242,32.8,51.6,2030.8
2024-09-01 10:12:37,2024-09-01,10:12:37,215243,32.8,51.3,2007.5
2024-09-01 10:13:38,2024-09-01,10:13:38,215244,32.8,51.3,2075.0
2024-09-01 10:14:40,2024-09-01,10:14:40,215245,32.9,51.3,2116.7
2024-09-01 10:15:41,2024-09-01,10:15:41,215246,33.0,51.2,2137.5
2024-09-01 10:16:42,2024-09-01,10:16:42,215247,33.0,51.2,2093.3
2024-09-01 10:17:43,2024-09-01,10:17:43,215248,33.0,51.1,2121.7
2024-09-01 10:18:44,2024-09-01,10:18:44,215249,33.0,51.0,350.0
2024-09-01 10:19:45,2024-09-01,10:19:45,215250,33.0,51.1,232.5
2024-09-01 10:20:47,2024-09-01,10:20:47,215251,33.0,51.1,229.2
2024-09-01 10:21:48,2024-09-01,10:21:48,215252,32.9,51.2,1699.2
2024-09-01 10:22:49,2024-09-01,10:22:49,215253,32.9,51.4,1766.7
2024-09-01 10:23:50,2024-09-01,10:23:50,215254,32.9,51.2,1765.0
2024-09-01 10:24:51,2024-09-01,10:24:51,215255,33.0,51.2,1780.8
2024-09-01 10:25:52,2024-09-01,10:25:52,215256,33.0,50.9,1820.8
2024-09-01 10:26:54,2024-09-01,10:26:54,215257,33.0,50.9,1770.0
2024-09-01 10:27:55,2024-09-01,10:27:55,215258,33.1,50.8,1732.5
2024-09-01 10:28:56,2024-09-01,10:28:56,215259,33.1,50.7,1642.5
2024-09-01 10:29:57,2024-09-01,10:29:57,215260,33.2,50.6,1553.3
2024-09-01 10:31:01,2024-09-01,10:31:01,215261,33.2,50.4,935.8
2024-09-01 10:32:02,2024-09-01,10:32:02,215262,33.2,50.4,1017.5
2024-09-01 10:33:05,2024-09-01,10:33:05,215263,33.2,50.4,293.3
2024-09-01 10:34:06,2024-09-01,10:34:06,215264,33.2,50.4,261.7
2024-09-01 10:35:10,2024-09-01,10:35:10,215265,33.1,50.6,300.0
2024-09-01 10:36:13,2024-09-01,10:36:13,215266,33.0,50.7,330.8
2024-09-01 10:37:15,2024-09-01,10:37:15,215267,33.0,50.7,335.0
2024-09-01 10:38:16,2024-09-01,10:38:16,215268,33.0,50.7,617.5
2024-09-01 10:39:17,2024-09-01,10:39:17,215269,33.0,50.8,861.7
2024-09-01 10:40:18,2024-09-01,10:40:18,215270,33.0,50.9,816.7
2024-09-01 10:41:22,2024-09-01,10:41:22,215271,32.9,51.0,784.2
2024-09-01 10:42:23,2024-09-01,10:42:23,215272,32.9,50.9,865.8
2024-09-01 10:43:24,2024-09-01,10:43:24,215273,32.8,51.0,878.3
2024-09-01 10:44:25,2024-09-01,10:44:25,215274,32.9,51.0,890.8
2024-09-01 10:45:28,2024-09-01,10:45:28,215275,32.8,51.1,866.7
2024-09-01 10:46:30,2024-09-01,10:46:30,215276,32.8,51.1,850.0
2024-09-01 10:47:31,2024-09-01,10:47:31,215277,32.8,51.2,708.3
2024-09-01 10:48:32,2024-09-01,10:48:32,215278,32.8,51.2,877.5
2024-09-01 10:49:33,2024-09-01,10:49:33,215279,32.8,51.3,876.7
2024-09-01 10:50:34,2024-09-01,10:50:34,215280,32.8,51.3,279.2
2024-09-01 10:51:35,2024-09-01,10:51:35,215281,32.8,51.4,822.5
2024-09-01 10:52:36,2024-09-01,10:52:36,215282,32.7,51.5,838.3
2024-09-01 10:53:38,2024-09-01,10:53:38,215283,32.6,51.5,283.3
2024-09-01 10:54:41,2024-09-01,10:54:41,215284,32.6,51.6,243.3
2024-09-01 10:55:42,2024-09-01,10:55:42,215285,32.6,51.6,644.2
2024-09-01 10:56:44,2024-09-01,10:56:44,215286,32.6,51.8,252.5
2024-09-01 10:57:45,2024-09-01,10:57:45,215287,32.5,51.8,335.8
2024-09-01 10:58:46,2024-09-01,10:58:46,215288,32.5,51.9,789.2
2024-09-01 10:59:47,2024-09-01,10:59:47,215289,32.5,51.9,356.7
2024-09-01 11:00:48,2024-09-01,11:00:48,215290,32.5,51.9,347.5
2024-09-01 11:01:49,2024-09-01,11:01:49,215291,32.5,51.9,822.5
2024-09-01 11:02:50,2024-09-01,11:02:50,215292,32.5,52.0,809.2
2024-09-01 11:03:52,2024-09-01,11:03:52,215293,32.5,52.1,781.7
2024-09-01 11:04:53,2024-09-01,11:04:53,215294,32.5,51.9,730.8
2024-09-01 11:05:54,2024-09-01,11:05:54,215295,32.5,52.0,825.0
2024-09-01 11:06:55,2024-09-01,11:06:55,215296,32.5,51.9,818.3
2024-09-01 11:07:56,2024-09-01,11:07:56,215297,32.5,52.0,798.3
2024-09-01 11:08:57,2024-09-01,11:08:57,215298,32.5,51.9,790.0
2024-09-01 11:09:59,2024-09-01,11:09:59,215299,32.5,51.9,781.7
2024-09-01 11:11:00,2024-09-01,11:11:00,215300,32.5,52.0,247.5
2024-09-01 11:12:01,2024-09-01,11:12:01,215301,32.5,52.1,199.2
2024-09-01 11:13:02,2024-09-01,11:13:02,215302,32.4,52.1,219.2
2024-09-01 11:14:03,2024-09-01,11:14:03,215303,32.4,52.2,686.7
2024-09-01 11:15:04,2024-09-01,11:15:04,215304,32.4,52.2,230.0
2024-09-01 11:16:08,2024-09-01,11:16:08,215305,32.4,52.3,490.8
2024-09-01 11:17:11,2024-09-01,11:17:11,215306,32.4,52.2,718.3
2024-09-01 11:18:13,2024-09-01,11:18:13,215307,32.3,52.2,736.7
2024-09-01 11:19:14,2024-09-01,11:19:14,215308,32.3,52.2,575.8
2024-09-01 11:20:15,2024-09-01,11:20:15,215309,32.4,52.0,738.3
2024-09-01 11:21:16,2024-09-01,11:21:16,215310,32.4,52.0,810.8
2024-09-01 11:22:17,2024-09-01,11:22:17,215311,32.4,52.1,850.0
2024-09-01 11:23:18,2024-09-01,11:23:18,215312,32.4,52.1,895.8
2024-09-01 11:24:20,2024-09-01,11:24:20,215313,32.4,51.9,952.5
2024-09-01 11:25:23,2024-09-01,11:25:23,215314,32.5,51.8,1124.2
2024-09-01 11:26:24,2024-09-01,11:26:24,215315,32.5,51.8,1308.3
2024-09-01 11:27:28,2024-09-01,11:27:28,215316,32.7,51.5,1411.7
2024-09-01 11:28:29,2024-09-01,11:28:29,215317,32.6,51.5,378.3
2024-09-01 11:29:30,2024-09-01,11:29:30,215318,32.8,51.4,1445.8
2024-09-01 11:30:31,2024-09-01,11:30:31,215319,32.8,51.4,1340.0
2024-09-01 11:31:32,2024-09-01,11:31:32,215320,32.9,51.1,1424.2
2024-09-01 11:32:33,2024-09-01,11:32:33,215321,33.0,50.9,1540.8
2024-09-01 11:33:35,2024-09-01,11:33:35,215322,33.1,50.7,1702.5
2024-09-01 11:34:36,2024-09-01,11:34:36,215323,33.2,50.5,1154.2
2024-09-01 11:35:37,2024-09-01,11:35:37,215324,33.3,50.3,1694.2
