Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-28 16:28:00,2024-05-28,16:28:00,146823,24.8,49.2,1050.0
2024-05-28 16:29:01,2024-05-28,16:29:01,146824,24.8,49.7,708.3
2024-05-28 16:30:05,2024-05-28,16:30:05,146825,24.8,49.2,748.3
2024-05-28 16:31:06,2024-05-28,16:31:06,146826,24.8,48.9,679.2
2024-05-28 16:32:08,2024-05-28,16:32:08,146827,24.8,49.4,625.8
2024-05-28 16:33:09,2024-05-28,16:33:09,146828,24.8,49.2,618.3
2024-05-28 16:34:10,2024-05-28,16:34:10,146829,24.8,49.3,615.0
2024-05-28 16:35:11,2024-05-28,16:35:11,146830,24.8,49.9,622.5
2024-05-28 16:36:12,2024-05-28,16:36:12,146831,24.8,49.2,628.3
2024-05-28 16:37:13,2024-05-28,16:37:13,146832,24.8,49.0,805.0
2024-05-28 16:38:14,2024-05-28,16:38:14,146833,24.8,48.9,627.5
2024-05-28 16:39:16,2024-05-28,16:39:16,146834,24.8,48.4,645.8
2024-05-28 16:40:19,2024-05-28,16:40:19,146835,24.8,49.5,948.3
2024-05-28 16:41:20,2024-05-28,16:41:20,146836,24.8,49.5,695.8
2024-05-28 16:42:21,2024-05-28,16:42:21,146837,24.8,48.4,863.3
2024-05-28 16:43:23,2024-05-28,16:43:23,146838,24.8,49.1,630.0
2024-05-28 16:44:24,2024-05-28,16:44:24,146839,24.8,48.4,660.8
2024-05-28 16:45:25,2024-05-28,16:45:25,146840,24.8,48.4,625.0
2024-05-28 16:46:26,2024-05-28,16:46:26,146841,24.8,48.9,680.0
2024-05-28 16:47:27,2024-05-28,16:47:27,146842,24.8,48.3,900.0
2024-05-28 16:48:28,2024-05-28,16:48:28,146843,24.8,48.3,710.8
2024-05-28 16:49:30,2024-05-28,16:49:30,146844,24.8,48.7,672.5
2024-05-28 16:50:31,2024-05-28,16:50:31,146845,24.8,48.4,603.3
2024-05-28 16:51:37,2024-05-28,16:51:37,146846,24.8,47.8,599.2
2024-05-28 16:52:38,2024-05-28,16:52:38,146847,24.8,47.9,605.8
2024-05-28 16:53:40,2024-05-28,16:53:40,146848,24.8,47.8,611.7
2024-05-28 16:54:41,2024-05-28,16:54:41,146849,24.8,48.3,632.5
2024-05-28 16:55:42,2024-05-28,16:55:42,146850,24.8,47.1,658.3
2024-05-28 16:56:43,2024-05-28,16:56:43,146851,24.8,48.0,701.7
2024-05-28 16:57:44,2024-05-28,16:57:44,146852,24.8,47.2,676.7
2024-05-28 16:58:45,2024-05-28,16:58:45,146853,24.8,47.9,935.8
2024-05-28 16:59:46,2024-05-28,16:59:46,146854,24.8,47.4,1000.0
2024-05-28 17:00:47,2024-05-28,17:00:47,146855,24.9,46.7,986.7
2024-05-28 17:01:49,2024-05-28,17:01:49,146856,24.9,47.5,985.0
2024-05-28 17:02:50,2024-05-28,17:02:50,146857,24.9,47.4,994.2
2024-05-28 17:03:51,2024-05-28,17:03:51,146858,24.9,47.5,990.8
2024-05-28 17:04:54,2024-05-28,17:04:54,146859,24.9,47.5,969.2
2024-05-28 17:05:55,2024-05-28,17:05:55,146860,24.9,47.4,953.3
2024-05-28 17:06:57,2024-05-28,17:06:57,146861,24.9,47.2,920.8
2024-05-28 17:07:58,2024-05-28,17:07:58,146862,24.9,47.8,944.2
2024-05-28 17:08:59,2024-05-28,17:08:59,146863,24.8,46.8,938.3
2024-05-28 17:10:00,2024-05-28,17:10:00,146864,24.8,45.4,924.2
2024-05-28 17:11:01,2024-05-28,17:11:01,146865,24.7,44.3,923.3
2024-05-28 17:12:02,2024-05-28,17:12:02,146866,24.6,45.0,912.5
2024-05-28 17:13:03,2024-05-28,17:13:03,146867,24.5,44.5,898.3
2024-05-28 17:14:04,2024-05-28,17:14:04,146868,24.4,44.7,899.2
2024-05-28 17:15:08,2024-05-28,17:15:08,146869,24.2,44.6,897.5
2024-05-28 17:16:09,2024-05-28,17:16:09,146870,24.2,44.6,885.8
2024-05-28 17:17:10,2024-05-28,17:17:10,146871,24.2,44.8,872.5
2024-05-28 17:18:11,2024-05-28,17:18:11,146872,24.1,44.4,870.0
2024-05-28 17:19:15,2024-05-28,17:19:15,146873,24.0,44.5,655.8
2024-05-28 17:20:18,2024-05-28,17:20:18,146874,23.9,44.6,845.8
2024-05-28 17:21:20,2024-05-28,17:21:20,146875,23.9,44.5,854.2
2024-05-28 17:22:21,2024-05-28,17:22:21,146876,23.9,44.8,784.2
2024-05-28 17:23:22,2024-05-28,17:23:22,146877,23.8,45.5,680.0
2024-05-28 17:24:23,2024-05-28,17:24:23,146878,23.8,45.3,819.2
2024-05-28 17:25:24,2024-05-28,17:25:24,146879,23.7,45.5,835.0
2024-05-28 17:26:25,2024-05-28,17:26:25,146880,23.7,46.2,806.7
2024-05-28 17:27:27,2024-05-28,17:27:27,146881,23.6,46.3,791.7
2024-05-28 17:28:28,2024-05-28,17:28:28,146882,23.6,45.6,701.7
2024-05-28 17:29:29,2024-05-28,17:29:29,146883,23.6,46.5,812.5
2024-05-28 17:30:35,2024-05-28,17:30:35,146884,23.6,47.6,814.2
2024-05-28 17:31:36,2024-05-28,17:31:36,146885,23.6,47.4,794.2
2024-05-28 17:32:37,2024-05-28,17:32:37,146886,23.6,48.2,804.2
2024-05-28 17:33:38,2024-05-28,17:33:38,146887,23.6,49.0,790.0
2024-05-28 17:34:39,2024-05-28,17:34:39,146888,23.6,48.8,780.0
2024-05-28 17:35:40,2024-05-28,17:35:40,146889,23.7,48.2,768.3
2024-05-28 17:36:42,2024-05-28,17:36:42,146890,23.8,48.5,757.5
2024-05-28 17:37:45,2024-05-28,17:37:45,146891,23.9,49.8,745.0
2024-05-28 17:38:46,2024-05-28,17:38:46,146892,23.8,49.8,743.3
2024-05-28 17:39:47,2024-05-28,17:39:47,146893,23.9,50.2,733.3
2024-05-28 17:40:48,2024-05-28,17:40:48,146894,24.0,49.9,730.0
2024-05-28 17:41:50,2024-05-28,17:41:50,146895,24.0,49.8,720.0
2024-05-28 17:42:51,2024-05-28,17:42:51,146896,24.0,50.1,717.5
2024-05-28 17:43:52,2024-05-28,17:43:52,146897,24.0,50.0,710.0
2024-05-28 17:44:53,2024-05-28,17:44:53,146898,24.1,50.1,706.7
2024-05-28 17:45:54,2024-05-28,17:45:54,146899,24.2,49.8,701.7
2024-05-28 17:46:55,2024-05-28,17:46:55,146900,24.2,49.8,697.5
2024-05-28 17:47:57,2024-05-28,17:47:57,146901,24.2,49.5,689.2
2024-05-28 17:48:58,2024-05-28,17:48:58,146902,24.2,49.9,680.8
2024-05-28 17:49:59,2024-05-28,17:49:59,146903,24.3,49.5,675.0
2024-05-28 17:51:00,2024-05-28,17:51:00,146904,24.3,50.1,663.3
2024-05-28 17:52:01,2024-05-28,17:52:01,146905,24.4,49.5,656.7
2024-05-28 17:53:02,2024-05-28,17:53:02,146906,24.4,49.4,650.0
2024-05-28 17:54:03,2024-05-28,17:54:03,146907,24.4,49.1,643.3
2024-05-28 17:55:04,2024-05-28,17:55:04,146908,24.4,49.3,635.0
2024-05-28 17:56:08,2024-05-28,17:56:08,146909,24.5,49.5,618.3
2024-05-28 17:57:09,2024-05-28,17:57:09,146910,24.5,49.5,623.3
2024-05-28 17:58:13,2024-05-28,17:58:13,146911,24.5,49.3,619.2
2024-05-28 17:59:14,2024-05-28,17:59:14,146912,24.6,49.2,611.7
2024-05-28 18:00:18,2024-05-28,18:00:18,146913,24.6,49.0,606.7
2024-05-28 18:01:21,2024-05-28,18:01:21,146914,24.6,49.5,601.7
2024-05-28 18:02:22,2024-05-28,18:02:22,146915,24.6,49.4,596.7
2024-05-28 18:03:24,2024-05-28,18:03:24,146916,24.6,49.3,592.5
2024-05-28 18:04:25,2024-05-28,18:04:25,146917,24.7,49.4,577.5
2024-05-28 18:05:26,2024-05-28,18:05:26,146918,24.7,49.2,577.5
2024-05-28 18:06:32,2024-05-28,18:06:32,146919,24.7,49.2,580.8
2024-05-28 18:07:33,2024-05-28,18:07:33,146920,24.7,49.2,578.3
2024-05-28 18:08:34,2024-05-28,18:08:34,146921,24.8,49.0,571.7
2024-05-28 18:09:43,2024-05-28,18:09:43,146922,24.8,49.0,569.2
2024-05-28 18:10:44,2024-05-28,18:10:44,146923,24.8,49.0,574.2
2024-05-28 18:11:45,2024-05-28,18:11:45,146924,24.8,48.9,566.7
2024-05-28 18:12:46,2024-05-28,18:12:46,146925,24.8,48.9,568.3
2024-05-28 18:13:47,2024-05-28,18:13:47,146926,24.9,49.1,563.3
2024-05-28 18:14:48,2024-05-28,18:14:48,146927,24.9,49.1,564.2
2024-05-28 18:15:50,2024-05-28,18:15:50,146928,24.9,48.6,553.3
2024-05-28 18:16:53,2024-05-28,18:16:53,146929,25.0,48.9,550.0
2024-05-28 18:17:57,2024-05-28,18:17:57,146930,25.0,49.0,16161.7
2024-05-28 18:18:58,2024-05-28,18:18:58,146931,25.0,48.9,553.3
2024-05-28 18:19:59,2024-05-28,18:19:59,146932,25.0,48.7,552.5
2024-05-28 18:21:00,2024-05-28,18:21:00,146933,25.0,49.0,548.3
2024-05-28 18:22:01,2024-05-28,18:22:01,146934,25.0,48.9,550.0
2024-05-28 18:23:02,2024-05-28,18:23:02,146935,25.0,48.8,545.8
2024-05-28 18:24:03,2024-05-28,18:24:03,146936,25.0,49.0,542.5
2024-05-28 18:25:04,2024-05-28,18:25:04,146937,25.0,49.1,540.0
2024-05-28 18:26:05,2024-05-28,18:26:05,146938,25.0,49.3,539.2
2024-05-28 18:27:07,2024-05-28,18:27:07,146939,25.0,49.9,531.7
2024-05-28 18:28:08,2024-05-28,18:28:08,146940,25.0,49.7,530.8
2024-05-28 18:29:09,2024-05-28,18:29:09,146941,25.0,49.9,527.5
2024-05-28 18:30:10,2024-05-28,18:30:10,146942,25.0,50.0,526.7
2024-05-28 18:31:11,2024-05-28,18:31:11,146943,25.0,49.7,523.3
2024-05-28 18:32:12,2024-05-28,18:32:12,146944,25.0,49.7,520.8
2024-05-28 18:33:13,2024-05-28,18:33:13,146945,25.0,50.3,519.2
2024-05-28 18:34:17,2024-05-28,18:34:17,146946,25.0,48.7,515.0
2024-05-28 18:35:18,2024-05-28,18:35:18,146947,25.0,48.8,511.7
2024-05-28 18:36:19,2024-05-28,18:36:19,146948,25.0,49.4,506.7
2024-05-28 18:37:20,2024-05-28,18:37:20,146949,25.0,49.4,502.5
2024-05-28 18:38:21,2024-05-28,18:38:21,146950,25.0,49.5,504.2
2024-05-28 18:39:23,2024-05-28,18:39:23,146951,25.0,49.2,498.3
2024-05-28 18:40:24,2024-05-28,18:40:24,146952,25.0,49.7,491.7
2024-05-28 18:41:25,2024-05-28,18:41:25,146953,25.0,49.5,490.8
2024-05-28 18:42:26,2024-05-28,18:42:26,146954,25.0,48.4,488.3
2024-05-28 18:43:27,2024-05-28,18:43:27,146955,25.0,48.0,489.2
2024-05-28 18:44:28,2024-05-28,18:44:28,146956,25.0,48.5,490.0
2024-05-28 18:45:29,2024-05-28,18:45:29,146957,25.0,49.4,490.0
2024-05-28 18:46:30,2024-05-28,18:46:30,146958,25.0,49.7,480.8
2024-05-28 18:47:32,2024-05-28,18:47:32,146959,25.0,50.1,460.0
2024-05-28 18:48:33,2024-05-28,18:48:33,146960,25.0,48.9,445.8
2024-05-28 18:49:34,2024-05-28,18:49:34,146961,25.0,49.8,464.2
2024-05-28 18:50:35,2024-05-28,18:50:35,146962,25.0,49.3,463.3
2024-05-28 18:51:38,2024-05-28,18:51:38,146963,25.0,49.6,463.3
2024-05-28 18:52:40,2024-05-28,18:52:40,146964,25.0,49.6,446.7
2024-05-28 18:53:41,2024-05-28,18:53:41,146965,25.0,49.8,435.8
2024-05-28 18:54:42,2024-05-28,18:54:42,146966,25.0,49.4,446.7
2024-05-28 18:55:43,2024-05-28,18:55:43,146967,25.0,48.6,452.5
2024-05-28 18:56:47,2024-05-28,18:56:47,146968,25.0,49.2,454.2
2024-05-28 18:57:48,2024-05-28,18:57:48,146969,25.0,49.4,452.5
2024-05-28 18:58:49,2024-05-28,18:58:49,146970,25.0,49.2,453.3
2024-05-28 18:59:50,2024-05-28,18:59:50,146971,25.0,49.6,450.0
2024-05-28 19:00:51,2024-05-28,19:00:51,146972,25.0,49.5,449.2
2024-05-28 19:01:55,2024-05-28,19:01:55,146973,25.0,48.8,441.7
2024-05-28 19:02:56,2024-05-28,19:02:56,146974,25.0,48.9,440.0
2024-05-28 19:03:57,2024-05-28,19:03:57,146975,25.0,49.1,436.7
2024-05-28 19:04:58,2024-05-28,19:04:58,146976,25.0,49.1,438.3
2024-05-28 19:06:02,2024-05-28,19:06:02,146977,25.0,49.7,430.0
2024-05-28 19:07:03,2024-05-28,19:07:03,146978,25.0,49.4,428.3
2024-05-28 19:08:07,2024-05-28,19:08:07,146979,25.0,49.9,425.0
2024-05-28 19:09:08,2024-05-28,19:09:08,146980,25.0,49.9,421.7
2024-05-28 19:10:09,2024-05-28,19:10:09,146981,25.0,49.3,417.5
2024-05-28 19:11:10,2024-05-28,19:11:10,146982,25.0,48.5,406.7
2024-05-28 19:12:11,2024-05-28,19:12:11,146983,25.0,49.1,410.8
2024-05-28 19:13:12,2024-05-28,19:13:12,146984,25.0,49.8,414.2
2024-05-28 19:14:13,2024-05-28,19:14:13,146985,25.0,50.4,405.8
2024-05-28 19:15:17,2024-05-28,19:15:17,146986,25.0,49.1,405.8
2024-05-28 19:16:18,2024-05-28,19:16:18,146987,25.0,49.0,395.0
2024-05-28 19:17:19,2024-05-28,19:17:19,146988,25.0,49.3,399.2
2024-05-28 19:18:20,2024-05-28,19:18:20,146989,25.0,49.2,395.8
2024-05-28 19:19:22,2024-05-28,19:19:22,146990,25.0,48.7,396.7
2024-05-28 19:20:23,2024-05-28,19:20:23,146991,25.0,48.8,393.3
2024-05-28 19:21:24,2024-05-28,19:21:24,146992,25.0,47.5,390.8
2024-05-28 19:22:25,2024-05-28,19:22:25,146993,25.0,46.7,385.0
2024-05-28 19:23:26,2024-05-28,19:23:26,146994,25.0,46.5,382.5
2024-05-28 19:24:27,2024-05-28,19:24:27,146995,24.8,45.8,382.5
2024-05-28 19:25:28,2024-05-28,19:25:28,146996,24.8,45.6,383.3
2024-05-28 19:26:32,2024-05-28,19:26:32,146997,24.6,44.7,384.2
2024-05-28 19:27:35,2024-05-28,19:27:35,146998,24.5,44.9,375.0
2024-05-28 19:28:37,2024-05-28,19:28:37,146999,24.5,44.9,379.2
2024-05-28 19:29:38,2024-05-28,19:29:38,147000,24.4,45.2,375.8
2024-05-28 19:30:39,2024-05-28,19:30:39,147001,24.4,45.3,374.2
2024-05-28 19:31:40,2024-05-28,19:31:40,147002,24.3,45.1,370.8
2024-05-28 19:32:41,2024-05-28,19:32:41,147003,24.2,45.9,370.0
2024-05-28 19:33:43,2024-05-28,19:33:43,147004,24.2,46.1,368.3
2024-05-28 19:34:45,2024-05-28,19:34:45,147005,24.2,46.4,367.5
2024-05-28 19:35:47,2024-05-28,19:35:47,147006,24.2,46.5,366.7
2024-05-28 19:36:48,2024-05-28,19:36:48,147007,24.1,46.2,364.2
2024-05-28 19:37:49,2024-05-28,19:37:49,147008,24.0,46.4,362.5
2024-05-28 19:38:50,2024-05-28,19:38:50,147009,24.0,47.2,360.8
2024-05-28 19:39:51,2024-05-28,19:39:51,147010,24.0,46.7,360.8
2024-05-28 19:40:52,2024-05-28,19:40:52,147011,24.0,47.6,359.2
2024-05-28 19:41:53,2024-05-28,19:41:53,147012,24.0,47.9,359.2
2024-05-28 19:42:55,2024-05-28,19:42:55,147013,24.0,48.1,356.7
2024-05-28 19:43:56,2024-05-28,19:43:56,147014,24.0,48.2,358.3
2024-05-28 19:45:02,2024-05-28,19:45:02,147015,24.0,47.8,357.5
2024-05-28 19:46:03,2024-05-28,19:46:03,147016,24.0,47.8,355.0
2024-05-28 19:47:04,2024-05-28,19:47:04,147017,23.9,48.6,355.0
2024-05-28 19:48:05,2024-05-28,19:48:05,147018,24.0,49.8,354.2
2024-05-28 19:49:06,2024-05-28,19:49:06,147019,24.0,50.2,352.5
2024-05-28 19:50:07,2024-05-28,19:50:07,147020,24.0,49.4,354.2
2024-05-28 19:51:08,2024-05-28,19:51:08,147021,24.0,50.0,354.2
2024-05-28 19:52:12,2024-05-28,19:52:12,147022,24.0,49.7,353.3
2024-05-28 19:53:13,2024-05-28,19:53:13,147023,24.0,49.6,351.7
2024-05-28 19:54:16,2024-05-28,19:54:16,147024,23.9,49.6,353.3
2024-05-28 19:55:20,2024-05-28,19:55:20,147025,23.9,49.6,351.7
2024-05-28 19:56:21,2024-05-28,19:56:21,147026,23.9,49.4,353.3
2024-05-28 19:57:22,2024-05-28,19:57:22,147027,23.9,48.7,350.8
2024-05-28 19:58:23,2024-05-28,19:58:23,147028,23.9,48.6,351.7
2024-05-28 19:59:24,2024-05-28,19:59:24,147029,23.9,48.9,350.8
2024-05-28 20:00:26,2024-05-28,20:00:26,147030,23.9,47.9,350.8
2024-05-28 20:01:27,2024-05-28,20:01:27,147031,23.8,48.3,350.8
2024-05-28 20:02:28,2024-05-28,20:02:28,147032,23.8,48.8,351.7
2024-05-28 20:03:29,2024-05-28,20:03:29,147033,23.8,50.4,350.0
2024-05-28 20:04:30,2024-05-28,20:04:30,147034,23.9,50.3,351.7
2024-05-28 20:05:31,2024-05-28,20:05:31,147035,23.9,50.1,350.8
2024-05-28 20:06:32,2024-05-28,20:06:32,147036,23.9,50.7,350.8
2024-05-28 20:07:34,2024-05-28,20:07:34,147037,23.9,51.7,351.7
2024-05-28 20:08:35,2024-05-28,20:08:35,147038,23.9,51.5,352.5
2024-05-28 20:09:36,2024-05-28,20:09:36,147039,23.9,50.3,351.7
2024-05-28 20:10:37,2024-05-28,20:10:37,147040,23.9,50.0,350.8
2024-05-28 20:11:38,2024-05-28,20:11:38,147041,23.9,51.3,351.7
2024-05-28 20:12:39,2024-05-28,20:12:39,147042,23.9,51.1,345.8
2024-05-28 20:13:40,2024-05-28,20:13:40,147043,23.9,50.9,353.3
2024-05-28 20:14:42,2024-05-28,20:14:42,147044,23.9,50.7,354.2
2024-05-28 20:15:43,2024-05-28,20:15:43,147045,23.8,50.1,346.7
2024-05-28 20:16:44,2024-05-28,20:16:44,147046,23.8,49.9,338.3
2024-05-28 20:17:45,2024-05-28,20:17:45,147047,23.8,49.6,342.5
2024-05-28 20:18:46,2024-05-28,20:18:46,147048,23.8,49.3,305.0
2024-05-28 20:19:47,2024-05-28,20:19:47,147049,23.8,48.4,300.0
2024-05-28 20:20:48,2024-05-28,20:20:48,147050,23.7,48.4,305.0
2024-05-28 20:21:49,2024-05-28,20:21:49,147051,23.6,48.5,304.2
2024-05-28 20:22:51,2024-05-28,20:22:51,147052,23.6,48.2,300.0
2024-05-28 20:23:52,2024-05-28,20:23:52,147053,23.6,48.1,305.0
2024-05-28 20:24:53,2024-05-28,20:24:53,147054,23.5,48.1,305.8
2024-05-28 20:25:57,2024-05-28,20:25:57,147055,23.5,47.9,305.8
2024-05-28 20:26:58,2024-05-28,20:26:58,147056,23.5,47.8,305.8
2024-05-28 20:27:59,2024-05-28,20:27:59,147057,23.4,47.7,302.5
2024-05-28 20:29:00,2024-05-28,20:29:00,147058,23.4,48.2,305.0
2024-05-28 20:30:01,2024-05-28,20:30:01,147059,23.4,48.5,303.3
2024-05-28 20:31:02,2024-05-28,20:31:02,147060,23.4,48.3,350.8
2024-05-28 20:32:03,2024-05-28,20:32:03,147061,23.3,48.7,353.3
2024-05-28 20:33:07,2024-05-28,20:33:07,147062,23.3,48.6,348.3
2024-05-28 20:34:08,2024-05-28,20:34:08,147063,23.3,48.6,350.8
2024-05-28 20:35:09,2024-05-28,20:35:09,147064,23.3,49.0,351.7
2024-05-28 20:36:10,2024-05-28,20:36:10,147065,23.3,48.8,355.0
2024-05-28 20:37:11,2024-05-28,20:37:11,147066,23.3,49.1,340.0
2024-05-28 20:38:12,2024-05-28,20:38:12,147067,23.3,48.9,353.3
2024-05-28 20:39:14,2024-05-28,20:39:14,147068,23.3,49.7,353.3
2024-05-28 20:40:15,2024-05-28,20:40:15,147069,23.3,49.4,353.3
2024-05-28 20:41:16,2024-05-28,20:41:16,147070,23.3,49.5,353.3
2024-05-28 20:42:17,2024-05-28,20:42:17,147071,23.4,49.8,16104.2
2024-05-28 20:43:18,2024-05-28,20:43:18,147072,23.4,50.1,353.3
2024-05-28 20:44:19,2024-05-28,20:44:19,147073,23.4,49.7,351.7
2024-05-28 20:45:20,2024-05-28,20:45:20,147074,23.4,49.3,350.8
2024-05-28 20:46:21,2024-05-28,20:46:21,147075,23.4,49.5,351.7
2024-05-28 20:47:23,2024-05-28,20:47:23,147076,23.4,49.4,349.2
2024-05-28 20:48:24,2024-05-28,20:48:24,147077,23.4,49.1,16143.3
2024-05-28 20:49:25,2024-05-28,20:49:25,147078,23.5,48.7,16137.5
2024-05-28 20:50:26,2024-05-28,20:50:26,147079,23.5,48.2,16036.7
2024-05-28 20:51:27,2024-05-28,20:51:27,147080,23.6,48.1,16035.8
2024-05-28 20:52:28,2024-05-28,20:52:28,147081,23.6,47.9,16061.7
2024-05-28 20:53:30,2024-05-28,20:53:30,147082,23.7,47.9,16080.8
2024-05-28 20:54:33,2024-05-28,20:54:33,147083,23.8,47.6,16073.3
2024-05-28 20:55:34,2024-05-28,20:55:34,147084,23.8,47.6,16090.0
2024-05-28 20:56:35,2024-05-28,20:56:35,147085,23.9,48.0,16077.5
2024-05-28 20:57:39,2024-05-28,20:57:39,147086,24.0,47.6,16081.7
2024-05-28 20:58:40,2024-05-28,20:58:40,147087,24.0,47.6,16090.8
2024-05-28 20:59:41,2024-05-28,20:59:41,147088,24.1,47.5,16075.8
2024-05-28 21:00:44,2024-05-28,21:00:44,147089,24.2,47.6,16055.0
2024-05-28 21:01:48,2024-05-28,21:01:48,147090,24.2,47.6,16006.7
2024-05-28 21:02:49,2024-05-28,21:02:49,147091,24.2,47.5,15967.5
2024-05-28 21:03:50,2024-05-28,21:03:50,147092,24.3,46.8,15964.2
2024-05-28 21:04:52,2024-05-28,21:04:52,147093,24.4,46.6,15959.2
2024-05-28 21:05:53,2024-05-28,21:05:53,147094,24.4,46.6,15950.8
2024-05-28 21:06:56,2024-05-28,21:06:56,147095,24.5,46.4,15970.8
2024-05-28 21:07:57,2024-05-28,21:07:57,147096,24.5,46.4,15970.0
2024-05-28 21:08:58,2024-05-28,21:08:58,147097,24.6,46.4,15970.8
2024-05-28 21:10:00,2024-05-28,21:10:00,147098,24.7,46.1,15960.8
2024-05-28 21:11:01,2024-05-28,21:11:01,147099,24.7,46.4,15980.0
2024-05-28 21:12:02,2024-05-28,21:12:02,147100,24.8,46.5,15965.8
2024-05-28 21:13:05,2024-05-28,21:13:05,147101,25.0,46.5,15960.8
2024-05-28 21:14:07,2024-05-28,21:14:07,147102,25.0,46.5,15981.7
2024-05-28 21:15:08,2024-05-28,21:15:08,147103,25.0,45.7,15962.5
2024-05-28 21:16:09,2024-05-28,21:16:09,147104,25.0,45.7,15975.8
2024-05-28 21:17:10,2024-05-28,21:17:10,147105,25.1,45.4,15975.0
2024-05-28 21:18:11,2024-05-28,21:18:11,147106,25.2,44.9,15982.5
2024-05-28 21:19:12,2024-05-28,21:19:12,147107,25.2,45.0,15998.3
2024-05-28 21:20:14,2024-05-28,21:20:14,147108,25.3,45.2,16004.2
2024-05-28 21:21:15,2024-05-28,21:21:15,147109,25.4,44.9,15999.2
2024-05-28 21:22:16,2024-05-28,21:22:16,147110,25.4,44.6,15995.8
2024-05-28 21:23:17,2024-05-28,21:23:17,147111,25.4,44.2,15998.3
2024-05-28 21:24:21,2024-05-28,21:24:21,147112,25.5,44.5,16001.7
2024-05-28 21:25:22,2024-05-28,21:25:22,147113,25.5,44.5,16010.0
2024-05-28 21:26:23,2024-05-28,21:26:23,147114,25.5,44.4,16002.5
2024-05-28 21:27:24,2024-05-28,21:27:24,147115,25.5,44.2,16003.3
2024-05-28 21:28:25,2024-05-28,21:28:25,147116,25.6,44.0,16005.8
2024-05-28 21:29:26,2024-05-28,21:29:26,147117,25.6,44.0,16002.5
2024-05-28 21:30:27,2024-05-28,21:30:27,147118,25.6,44.0,16005.8
2024-05-28 21:31:29,2024-05-28,21:31:29,147119,25.6,43.8,15999.2
2024-05-28 21:32:30,2024-05-28,21:32:30,147120,25.6,44.0,15993.3
2024-05-28 21:33:31,2024-05-28,21:33:31,147121,25.7,43.9,15994.2
2024-05-28 21:34:32,2024-05-28,21:34:32,147122,25.8,44.0,15991.7
2024-05-28 21:35:36,2024-05-28,21:35:36,147123,25.8,43.6,15998.3
2024-05-28 21:36:37,2024-05-28,21:36:37,147124,25.8,43.6,15991.7
2024-05-28 21:37:38,2024-05-28,21:37:38,147125,25.8,43.8,15994.2
2024-05-28 21:38:39,2024-05-28,21:38:39,147126,25.8,43.7,15996.7
2024-05-28 21:39:42,2024-05-28,21:39:42,147127,25.8,43.6,16002.5
2024-05-28 21:40:44,2024-05-28,21:40:44,147128,25.8,43.6,15988.3
2024-05-28 21:41:45,2024-05-28,21:41:45,147129,25.8,43.9,15993.3
2024-05-28 21:42:46,2024-05-28,21:42:46,147130,25.8,43.8,15996.7
2024-05-28 21:43:47,2024-05-28,21:43:47,147131,25.8,43.8,16002.5
2024-05-28 21:44:48,2024-05-28,21:44:48,147132,25.8,43.9,15999.2
2024-05-28 21:45:52,2024-05-28,21:45:52,147133,25.8,43.9,15997.5
2024-05-28 21:46:53,2024-05-28,21:46:53,147134,25.8,43.9,15987.5
2024-05-28 21:47:54,2024-05-28,21:47:54,147135,25.8,43.8,15988.3
2024-05-28 21:48:55,2024-05-28,21:48:55,147136,25.8,43.7,16004.2
2024-05-28 21:49:56,2024-05-28,21:49:56,147137,25.8,43.9,15970.0
2024-05-28 21:50:57,2024-05-28,21:50:57,147138,25.8,43.9,15922.5
2024-05-28 21:51:58,2024-05-28,21:51:58,147139,25.8,43.9,15913.3
2024-05-28 21:52:59,2024-05-28,21:52:59,147140,25.8,43.7,15907.5
2024-05-28 21:54:00,2024-05-28,21:54:00,147141,25.8,43.9,15915.0
2024-05-28 21:55:02,2024-05-28,21:55:02,147142,25.9,44.0,15909.2
2024-05-28 21:56:05,2024-05-28,21:56:05,147143,25.9,43.7,15900.8
2024-05-28 21:57:06,2024-05-28,21:57:06,147144,26.0,43.7,15895.8
2024-05-28 21:58:10,2024-05-28,21:58:10,147145,25.9,43.7,15887.5
2024-05-28 21:59:13,2024-05-28,21:59:13,147146,25.9,43.8,15883.3
2024-05-28 22:00:17,2024-05-28,22:00:17,147147,26.0,43.9,15880.0
2024-05-28 22:01:18,2024-05-28,22:01:18,147148,25.9,43.9,15876.7
2024-05-28 22:02:19,2024-05-28,22:02:19,147149,26.0,44.1,15874.2
2024-05-28 22:03:23,2024-05-28,22:03:23,147150,26.0,44.3,15870.8
2024-05-28 22:04:24,2024-05-28,22:04:24,147151,26.0,44.2,15860.8
2024-05-28 22:05:25,2024-05-28,22:05:25,147152,26.0,44.1,15859.2
2024-05-28 22:06:26,2024-05-28,22:06:26,147153,26.0,44.0,15856.7
2024-05-28 22:07:29,2024-05-28,22:07:29,147154,26.0,44.2,15857.5
2024-05-28 22:08:33,2024-05-28,22:08:33,147155,26.0,44.0,15855.8
2024-05-28 22:09:34,2024-05-28,22:09:34,147156,26.0,43.9,15857.5
2024-05-28 22:10:35,2024-05-28,22:10:35,147157,26.0,44.0,15855.8
2024-05-28 22:11:36,2024-05-28,22:11:36,147158,26.0,44.1,15847.5
2024-05-28 22:12:37,2024-05-28,22:12:37,147159,26.0,44.0,15849.2
2024-05-28 22:13:39,2024-05-28,22:13:39,147160,26.0,44.0,15845.0
