Date&Time,Date,Time,entry_id,temp,hum,lux
2024-07-14 11:31:55,2024-07-14,11:31:55,212596,27.2,49.2,1505.0
2024-07-14 11:32:56,2024-07-14,11:32:56,212597,27.2,49.2,1515.0
2024-07-14 11:33:58,2024-07-14,11:33:58,212598,27.1,49.4,1505.0
2024-07-14 11:34:59,2024-07-14,11:34:59,212599,27.1,49.9,1450.8
2024-07-14 11:36:00,2024-07-14,11:36:00,212600,27.1,50.3,1442.5
2024-07-14 11:37:01,2024-07-14,11:37:01,212601,27.1,50.6,1463.3
2024-07-14 11:38:02,2024-07-14,11:38:02,212602,27.1,50.7,1451.7
2024-07-14 11:39:03,2024-07-14,11:39:03,212603,27.1,50.7,1414.2
2024-07-14 11:40:04,2024-07-14,11:40:04,212604,27.1,50.9,1404.2
2024-07-14 11:41:06,2024-07-14,11:41:06,212605,27.1,51.2,1355.0
2024-07-14 11:42:07,2024-07-14,11:42:07,212606,27.1,51.4,1310.8
2024-07-14 11:43:10,2024-07-14,11:43:10,212607,27.1,51.7,1290.0
2024-07-14 11:44:11,2024-07-14,11:44:11,212608,27.1,51.7,1311.7
2024-07-14 11:45:12,2024-07-14,11:45:12,212609,27.1,51.8,1342.5
2024-07-14 11:46:14,2024-07-14,11:46:14,212610,27.0,52.2,1356.7
2024-07-14 11:47:15,2024-07-14,11:47:15,212611,27.0,52.4,1382.5
2024-07-14 11:48:16,2024-07-14,11:48:16,212612,27.0,52.5,1386.7
2024-07-14 11:49:17,2024-07-14,11:49:17,212613,27.1,52.4,1395.8
2024-07-14 11:50:18,2024-07-14,11:50:18,212614,27.1,52.3,1385.0
2024-07-14 11:51:19,2024-07-14,11:51:19,212615,27.0,52.1,1379.2
2024-07-14 11:52:20,2024-07-14,11:52:20,212616,27.0,52.0,1395.8
2024-07-14 11:53:24,2024-07-14,11:53:24,212617,27.0,51.6,1453.3
2024-07-14 11:54:25,2024-07-14,11:54:25,212618,27.0,51.6,1573.3
2024-07-14 11:55:26,2024-07-14,11:55:26,212619,27.0,51.4,1672.5
2024-07-14 11:56:29,2024-07-14,11:56:29,212620,27.0,51.2,1717.5
2024-07-14 11:57:31,2024-07-14,11:57:31,212621,27.0,51.2,1785.8
2024-07-14 11:58:34,2024-07-14,11:58:34,212622,26.9,51.0,1775.8
2024-07-14 11:59:35,2024-07-14,11:59:35,212623,26.9,50.9,1731.7
2024-07-14 12:00:36,2024-07-14,12:00:36,212624,26.9,50.8,1745.8
2024-07-14 12:01:38,2024-07-14,12:01:38,212625,26.9,50.8,1834.2
2024-07-14 12:02:41,2024-07-14,12:02:41,212626,26.9,51.3,2183.3
2024-07-14 12:03:44,2024-07-14,12:03:44,212627,26.9,52.5,3989.2
2024-07-14 12:04:46,2024-07-14,12:04:46,212628,26.9,52.5,3390.8
2024-07-14 12:05:47,2024-07-14,12:05:47,212629,27.0,53.4,3169.2
2024-07-14 12:06:48,2024-07-14,12:06:48,212630,27.1,54.4,2325.0
2024-07-14 12:07:49,2024-07-14,12:07:49,212631,27.1,55.1,3571.7
2024-07-14 12:08:52,2024-07-14,12:08:52,212632,27.3,56.5,4646.7
2024-07-14 12:09:54,2024-07-14,12:09:54,212633,27.3,56.4,3565.8
2024-07-14 12:10:55,2024-07-14,12:10:55,212634,27.4,57.1,4750.0
2024-07-14 12:11:56,2024-07-14,12:11:56,212635,27.5,57.6,4493.3
2024-07-14 12:12:57,2024-07-14,12:12:57,212636,27.7,57.9,4750.8
