Date&Time,Date,Time,entry_id,temp,hum,lux
2024-06-24 16:33:12,2024-06-24,16:33:12,184769,23.7,53.5,779.2
2024-06-24 16:34:13,2024-06-24,16:34:13,184770,23.7,53.4,804.2
2024-06-24 16:35:14,2024-06-24,16:35:14,184771,23.7,53.5,805.0
2024-06-24 16:36:15,2024-06-24,16:36:15,184772,23.7,53.5,788.3
2024-06-24 16:37:16,2024-06-24,16:37:16,184773,23.7,53.4,788.3
2024-06-24 16:38:18,2024-06-24,16:38:18,184774,23.7,53.3,777.5
2024-06-24 16:39:19,2024-06-24,16:39:19,184775,23.7,53.2,770.0
2024-06-24 16:40:20,2024-06-24,16:40:20,184776,23.7,53.2,785.8
2024-06-24 16:41:23,2024-06-24,16:41:23,184777,23.7,52.8,771.7
2024-06-24 16:42:27,2024-06-24,16:42:27,184778,23.7,52.5,777.5
2024-06-24 16:43:28,2024-06-24,16:43:28,184779,23.7,52.5,737.5
2024-06-24 16:44:29,2024-06-24,16:44:29,184780,23.7,52.5,743.3
2024-06-24 16:45:30,2024-06-24,16:45:30,184781,23.7,52.5,755.8
2024-06-24 16:46:31,2024-06-24,16:46:31,184782,23.7,52.4,757.5
2024-06-24 16:47:33,2024-06-24,16:47:33,184783,23.7,52.3,762.5
2024-06-24 16:48:34,2024-06-24,16:48:34,184784,23.8,52.3,790.0
2024-06-24 16:49:35,2024-06-24,16:49:35,184785,23.8,52.3,796.7
2024-06-24 16:50:36,2024-06-24,16:50:36,184786,23.8,52.4,815.0
2024-06-24 16:51:37,2024-06-24,16:51:37,184787,23.8,52.5,832.5
2024-06-24 16:52:38,2024-06-24,16:52:38,184788,23.8,52.5,795.0
2024-06-24 16:53:39,2024-06-24,16:53:39,184789,23.8,52.4,736.7
2024-06-24 16:54:40,2024-06-24,16:54:40,184790,23.8,52.4,716.7
2024-06-24 16:55:42,2024-06-24,16:55:42,184791,23.8,52.3,745.0
2024-06-24 16:56:43,2024-06-24,16:56:43,184792,23.8,52.1,711.7
2024-06-24 16:57:44,2024-06-24,16:57:44,184793,23.8,51.8,661.7
2024-06-24 16:58:45,2024-06-24,16:58:45,184794,23.8,51.8,651.7
2024-06-24 16:59:46,2024-06-24,16:59:46,184795,23.7,51.7,659.2
2024-06-24 17:00:47,2024-06-24,17:00:47,184796,23.7,51.5,671.7
2024-06-24 17:01:48,2024-06-24,17:01:48,184797,23.7,51.5,743.3
2024-06-24 17:02:50,2024-06-24,17:02:50,184798,23.6,51.5,786.7
2024-06-24 17:03:51,2024-06-24,17:03:51,184799,23.6,51.3,810.0
2024-06-24 17:04:52,2024-06-24,17:04:52,184800,23.6,51.2,795.8
2024-06-24 17:05:55,2024-06-24,17:05:55,184801,23.6,51.2,775.8
2024-06-24 17:06:56,2024-06-24,17:06:56,184802,23.6,51.2,771.7
2024-06-24 17:07:58,2024-06-24,17:07:58,184803,23.6,51.2,760.8
2024-06-24 17:08:59,2024-06-24,17:08:59,184804,23.6,51.1,764.2
2024-06-24 17:10:00,2024-06-24,17:10:00,184805,23.6,50.9,775.8
2024-06-24 17:11:03,2024-06-24,17:11:03,184806,23.6,50.8,790.0
2024-06-24 17:12:05,2024-06-24,17:12:05,184807,23.6,50.7,800.0
2024-06-24 17:13:06,2024-06-24,17:13:06,184808,23.6,50.8,810.8
2024-06-24 17:14:07,2024-06-24,17:14:07,184809,23.6,50.7,817.5
2024-06-24 17:15:08,2024-06-24,17:15:08,184810,23.6,50.7,819.2
2024-06-24 17:16:09,2024-06-24,17:16:09,184811,23.6,50.7,797.5
2024-06-24 17:17:10,2024-06-24,17:17:10,184812,23.6,50.7,769.2
2024-06-24 17:18:11,2024-06-24,17:18:11,184813,23.6,50.7,757.5
2024-06-24 17:19:13,2024-06-24,17:19:13,184814,23.6,50.6,749.2
2024-06-24 17:20:14,2024-06-24,17:20:14,184815,23.6,50.6,722.5
2024-06-24 17:21:17,2024-06-24,17:21:17,184816,23.6,50.7,691.7
2024-06-24 17:22:18,2024-06-24,17:22:18,184817,23.6,50.7,660.8
2024-06-24 17:23:19,2024-06-24,17:23:19,184818,23.6,50.8,638.3
2024-06-24 17:24:20,2024-06-24,17:24:20,184819,23.7,50.8,638.3
2024-06-24 17:25:22,2024-06-24,17:25:22,184820,23.7,50.8,635.0
2024-06-24 17:26:23,2024-06-24,17:26:23,184821,23.7,50.8,605.8
2024-06-24 17:27:24,2024-06-24,17:27:24,184822,23.7,50.9,580.0
2024-06-24 17:28:25,2024-06-24,17:28:25,184823,23.7,50.9,575.8
2024-06-24 17:29:26,2024-06-24,17:29:26,184824,23.7,51.0,578.3
2024-06-24 17:30:27,2024-06-24,17:30:27,184825,23.7,51.1,569.2
2024-06-24 17:31:28,2024-06-24,17:31:28,184826,23.7,51.2,565.8
2024-06-24 17:32:30,2024-06-24,17:32:30,184827,23.7,51.2,564.2
2024-06-24 17:33:31,2024-06-24,17:33:31,184828,23.7,51.7,568.3
2024-06-24 17:34:32,2024-06-24,17:34:32,184829,23.8,52.2,581.7
2024-06-24 17:35:33,2024-06-24,17:35:33,184830,23.8,52.4,578.3
2024-06-24 17:36:34,2024-06-24,17:36:34,184831,23.8,52.1,570.8
2024-06-24 17:37:35,2024-06-24,17:37:35,184832,23.7,51.7,562.5
2024-06-24 17:38:36,2024-06-24,17:38:36,184833,23.7,51.7,552.5
2024-06-24 17:39:37,2024-06-24,17:39:37,184834,23.7,51.8,542.5
2024-06-24 17:40:39,2024-06-24,17:40:39,184835,23.7,51.9,522.5
2024-06-24 17:41:40,2024-06-24,17:41:40,184836,23.6,52.1,515.0
2024-06-24 17:42:43,2024-06-24,17:42:43,184837,23.7,52.7,517.5
2024-06-24 17:43:47,2024-06-24,17:43:47,184838,23.7,53.1,534.2
2024-06-24 17:44:48,2024-06-24,17:44:48,184839,23.7,53.0,557.5
2024-06-24 17:45:49,2024-06-24,17:45:49,184840,23.7,53.4,581.7
2024-06-24 17:46:53,2024-06-24,17:46:53,184841,23.7,53.6,608.3
2024-06-24 17:47:54,2024-06-24,17:47:54,184842,23.7,53.6,645.8
2024-06-24 17:48:55,2024-06-24,17:48:55,184843,23.7,53.4,693.3
2024-06-24 17:49:56,2024-06-24,17:49:56,184844,23.7,53.1,715.8
2024-06-24 17:50:57,2024-06-24,17:50:57,184845,23.7,52.6,740.0
2024-06-24 17:51:58,2024-06-24,17:51:58,184846,23.6,52.4,727.5
2024-06-24 17:52:59,2024-06-24,17:52:59,184847,23.6,52.0,718.3
2024-06-24 17:54:01,2024-06-24,17:54:01,184848,23.6,51.7,733.3
2024-06-24 17:55:02,2024-06-24,17:55:02,184849,23.6,51.5,744.2
2024-06-24 17:56:03,2024-06-24,17:56:03,184850,23.6,51.3,723.3
2024-06-24 17:57:04,2024-06-24,17:57:04,184851,23.6,51.1,702.5
2024-06-24 17:58:05,2024-06-24,17:58:05,184852,23.6,51.0,680.0
2024-06-24 17:59:06,2024-06-24,17:59:06,184853,23.6,51.0,658.3
2024-06-24 18:00:12,2024-06-24,18:00:12,184854,23.5,51.0,660.0
2024-06-24 18:01:16,2024-06-24,18:01:16,184855,23.5,51.2,678.3
2024-06-24 18:02:17,2024-06-24,18:02:17,184856,23.5,51.1,670.0
2024-06-24 18:03:18,2024-06-24,18:03:18,184857,23.5,51.2,655.8
2024-06-24 18:04:21,2024-06-24,18:04:21,184858,23.5,51.3,646.7
2024-06-24 18:05:22,2024-06-24,18:05:22,184859,23.5,51.3,633.3
2024-06-24 18:06:23,2024-06-24,18:06:23,184860,23.5,51.4,671.7
2024-06-24 18:07:25,2024-06-24,18:07:25,184861,23.5,51.5,655.8
2024-06-24 18:08:26,2024-06-24,18:08:26,184862,23.5,51.6,686.7
2024-06-24 18:09:29,2024-06-24,18:09:29,184863,23.6,51.8,689.2
2024-06-24 18:10:30,2024-06-24,18:10:30,184864,23.6,51.7,700.0
2024-06-24 18:11:32,2024-06-24,18:11:32,184865,23.6,52.0,725.8
2024-06-24 18:12:33,2024-06-24,18:12:33,184866,23.6,52.0,709.2
2024-06-24 18:13:34,2024-06-24,18:13:34,184867,23.6,52.0,700.8
2024-06-24 18:14:35,2024-06-24,18:14:35,184868,23.6,52.1,718.3
2024-06-24 18:15:36,2024-06-24,18:15:36,184869,23.6,52.0,720.0
2024-06-24 18:16:37,2024-06-24,18:16:37,184870,23.6,52.0,718.3
2024-06-24 18:17:38,2024-06-24,18:17:38,184871,23.6,52.0,720.8
2024-06-24 18:18:39,2024-06-24,18:18:39,184872,23.6,51.9,725.8
2024-06-24 18:19:40,2024-06-24,18:19:40,184873,23.6,52.0,731.7
2024-06-24 18:20:44,2024-06-24,18:20:44,184874,23.6,51.9,735.0
2024-06-24 18:21:45,2024-06-24,18:21:45,184875,23.6,51.9,725.0
2024-06-24 18:22:46,2024-06-24,18:22:46,184876,23.6,51.8,714.2
2024-06-24 18:23:47,2024-06-24,18:23:47,184877,23.6,51.6,682.5
2024-06-24 18:24:48,2024-06-24,18:24:48,184878,23.6,51.5,689.2
2024-06-24 18:25:49,2024-06-24,18:25:49,184879,23.6,51.5,680.0
2024-06-24 18:26:51,2024-06-24,18:26:51,184880,23.6,51.5,661.7
2024-06-24 18:27:54,2024-06-24,18:27:54,184881,23.6,52.0,660.8
2024-06-24 18:28:58,2024-06-24,18:28:58,184882,23.6,51.9,650.8
2024-06-24 18:29:59,2024-06-24,18:29:59,184883,23.6,51.9,645.0
2024-06-24 18:31:02,2024-06-24,18:31:02,184884,23.6,51.4,631.7
2024-06-24 18:32:03,2024-06-24,18:32:03,184885,23.6,51.4,620.8
2024-06-24 18:33:05,2024-06-24,18:33:05,184886,23.6,51.3,608.3
2024-06-24 18:34:06,2024-06-24,18:34:06,184887,23.6,51.2,598.3
2024-06-24 18:35:07,2024-06-24,18:35:07,184888,23.6,51.2,591.7
2024-06-24 18:36:08,2024-06-24,18:36:08,184889,23.6,51.1,589.2
2024-06-24 18:37:09,2024-06-24,18:37:09,184890,23.6,51.1,590.0
2024-06-24 18:38:10,2024-06-24,18:38:10,184891,23.6,51.0,592.5
2024-06-24 18:39:11,2024-06-24,18:39:11,184892,23.6,50.8,590.8
2024-06-24 18:40:15,2024-06-24,18:40:15,184893,23.6,50.7,591.7
2024-06-24 18:41:16,2024-06-24,18:41:16,184894,23.6,50.7,591.7
2024-06-24 18:42:17,2024-06-24,18:42:17,184895,23.6,50.7,587.5
2024-06-24 18:43:18,2024-06-24,18:43:18,184896,23.6,50.7,588.3
2024-06-24 18:44:19,2024-06-24,18:44:19,184897,23.6,50.7,590.8
2024-06-24 18:45:23,2024-06-24,18:45:23,184898,23.5,50.5,591.7
2024-06-24 18:46:24,2024-06-24,18:46:24,184899,23.5,50.5,586.7
2024-06-24 18:47:27,2024-06-24,18:47:27,184900,23.6,50.5,590.8
2024-06-24 18:48:28,2024-06-24,18:48:28,184901,23.5,50.5,595.0
2024-06-24 18:49:30,2024-06-24,18:49:30,184902,23.5,50.5,596.7
2024-06-24 18:50:31,2024-06-24,18:50:31,184903,23.6,50.5,595.8
2024-06-24 18:51:32,2024-06-24,18:51:32,184904,23.5,50.7,591.7
2024-06-24 18:52:33,2024-06-24,18:52:33,184905,23.5,50.8,577.5
2024-06-24 18:53:36,2024-06-24,18:53:36,184906,23.5,51.0,581.7
2024-06-24 18:54:37,2024-06-24,18:54:37,184907,23.5,51.0,582.5
2024-06-24 18:55:39,2024-06-24,18:55:39,184908,23.5,51.1,577.5
2024-06-24 18:56:40,2024-06-24,18:56:40,184909,23.5,51.1,562.5
2024-06-24 18:57:41,2024-06-24,18:57:41,184910,23.5,51.1,546.7
2024-06-24 18:58:42,2024-06-24,18:58:42,184911,23.5,51.2,526.7
2024-06-24 18:59:43,2024-06-24,18:59:43,184912,23.5,51.3,525.0
2024-06-24 19:00:44,2024-06-24,19:00:44,184913,23.5,51.5,513.3
2024-06-24 19:01:45,2024-06-24,19:01:45,184914,23.4,51.7,511.7
2024-06-24 19:02:46,2024-06-24,19:02:46,184915,23.5,51.9,507.5
2024-06-24 19:03:50,2024-06-24,19:03:50,184916,23.5,52.2,500.8
2024-06-24 19:04:51,2024-06-24,19:04:51,184917,23.5,52.3,495.0
2024-06-24 19:05:52,2024-06-24,19:05:52,184918,23.5,52.5,489.2
2024-06-24 19:06:53,2024-06-24,19:06:53,184919,23.5,52.8,485.8
2024-06-24 19:07:57,2024-06-24,19:07:57,184920,23.6,52.9,484.2
2024-06-24 19:08:58,2024-06-24,19:08:58,184921,23.6,53.0,482.5
2024-06-24 19:09:59,2024-06-24,19:09:59,184922,23.6,53.1,481.7
2024-06-24 19:11:00,2024-06-24,19:11:00,184923,23.6,53.4,478.3
2024-06-24 19:12:01,2024-06-24,19:12:01,184924,23.6,53.8,475.0
2024-06-24 19:13:05,2024-06-24,19:13:05,184925,23.6,53.8,471.7
2024-06-24 19:14:06,2024-06-24,19:14:06,184926,23.6,53.8,469.2
2024-06-24 19:15:07,2024-06-24,19:15:07,184927,23.6,53.8,465.8
2024-06-24 19:16:08,2024-06-24,19:16:08,184928,23.6,53.8,464.2
2024-06-24 19:17:09,2024-06-24,19:17:09,184929,23.6,53.7,461.7
2024-06-24 19:18:10,2024-06-24,19:18:10,184930,23.6,53.6,458.3
2024-06-24 19:19:11,2024-06-24,19:19:11,184931,23.6,53.4,455.0
2024-06-24 19:20:13,2024-06-24,19:20:13,184932,23.6,53.1,451.7
2024-06-24 19:21:14,2024-06-24,19:21:14,184933,23.6,52.9,450.0
2024-06-24 19:22:15,2024-06-24,19:22:15,184934,23.6,52.6,448.3
2024-06-24 19:23:16,2024-06-24,19:23:16,184935,23.6,52.4,445.8
2024-06-24 19:24:17,2024-06-24,19:24:17,184936,23.6,52.2,445.8
2024-06-24 19:25:18,2024-06-24,19:25:18,184937,23.6,52.2,443.3
2024-06-24 19:26:19,2024-06-24,19:26:19,184938,23.6,52.3,443.3
2024-06-24 19:27:20,2024-06-24,19:27:20,184939,23.6,52.3,442.5
2024-06-24 19:28:22,2024-06-24,19:28:22,184940,23.6,52.4,441.7
2024-06-24 19:29:23,2024-06-24,19:29:23,184941,23.6,52.4,440.8
2024-06-24 19:30:24,2024-06-24,19:30:24,184942,23.6,52.4,440.8
2024-06-24 19:31:25,2024-06-24,19:31:25,184943,23.6,52.5,440.0
2024-06-24 19:32:26,2024-06-24,19:32:26,184944,23.6,52.5,438.3
2024-06-24 19:33:27,2024-06-24,19:33:27,184945,23.6,52.5,439.2
2024-06-24 19:34:28,2024-06-24,19:34:28,184946,23.6,52.3,430.0
2024-06-24 19:35:29,2024-06-24,19:35:29,184947,23.6,52.3,435.0
2024-06-24 19:36:30,2024-06-24,19:36:30,184948,23.6,52.2,435.0
2024-06-24 19:37:32,2024-06-24,19:37:32,184949,23.6,52.3,430.8
2024-06-24 19:38:33,2024-06-24,19:38:33,184950,23.6,52.4,430.0
2024-06-24 19:39:34,2024-06-24,19:39:34,184951,23.6,52.4,432.5
2024-06-24 19:40:35,2024-06-24,19:40:35,184952,23.6,52.3,427.5
2024-06-24 19:41:36,2024-06-24,19:41:36,184953,23.6,52.4,426.7
2024-06-24 19:42:37,2024-06-24,19:42:37,184954,23.6,52.5,428.3
2024-06-24 19:43:38,2024-06-24,19:43:38,184955,23.6,52.6,425.0
2024-06-24 19:44:39,2024-06-24,19:44:39,184956,23.6,52.8,421.7
2024-06-24 19:45:43,2024-06-24,19:45:43,184957,23.6,53.0,416.7
2024-06-24 19:46:44,2024-06-24,19:46:44,184958,23.6,53.0,410.0
2024-06-24 19:47:45,2024-06-24,19:47:45,184959,23.6,53.2,417.5
2024-06-24 19:48:46,2024-06-24,19:48:46,184960,23.6,53.3,415.8
2024-06-24 19:49:48,2024-06-24,19:49:48,184961,23.6,53.5,413.3
2024-06-24 19:50:51,2024-06-24,19:50:51,184962,23.6,53.6,416.7
2024-06-24 19:51:52,2024-06-24,19:51:52,184963,23.6,53.6,414.2
2024-06-24 19:52:53,2024-06-24,19:52:53,184964,23.6,53.7,414.2
2024-06-24 19:53:54,2024-06-24,19:53:54,184965,23.7,53.7,413.3
2024-06-24 19:54:55,2024-06-24,19:54:55,184966,23.6,53.6,414.2
2024-06-24 19:55:57,2024-06-24,19:55:57,184967,23.7,53.5,413.3
2024-06-24 19:56:58,2024-06-24,19:56:58,184968,23.6,53.5,410.8
2024-06-24 19:57:59,2024-06-24,19:57:59,184969,23.6,53.3,412.5
2024-06-24 19:59:00,2024-06-24,19:59:00,184970,23.6,53.2,411.7
2024-06-24 20:00:01,2024-06-24,20:00:01,184971,23.6,53.2,409.2
2024-06-24 20:01:02,2024-06-24,20:01:02,184972,23.6,53.2,410.8
2024-06-24 20:02:06,2024-06-24,20:02:06,184973,23.6,53.1,410.0
2024-06-24 20:03:07,2024-06-24,20:03:07,184974,23.6,53.1,409.2
2024-06-24 20:04:08,2024-06-24,20:04:08,184975,23.6,52.8,408.3
2024-06-24 20:05:09,2024-06-24,20:05:09,184976,23.6,52.3,408.3
2024-06-24 20:06:10,2024-06-24,20:06:10,184977,23.6,51.9,408.3
2024-06-24 20:07:11,2024-06-24,20:07:11,184978,23.6,52.0,395.8
2024-06-24 20:08:12,2024-06-24,20:08:12,184979,23.6,52.2,403.3
2024-06-24 20:09:14,2024-06-24,20:09:14,184980,23.6,52.6,409.2
2024-06-24 20:10:15,2024-06-24,20:10:15,184981,23.6,52.9,408.3
2024-06-24 20:11:16,2024-06-24,20:11:16,184982,23.6,53.2,408.3
2024-06-24 20:12:17,2024-06-24,20:12:17,184983,23.6,53.4,408.3
2024-06-24 20:13:18,2024-06-24,20:13:18,184984,23.6,53.7,408.3
2024-06-24 20:14:19,2024-06-24,20:14:19,184985,23.6,53.9,406.7
2024-06-24 20:15:20,2024-06-24,20:15:20,184986,23.6,54.0,408.3
2024-06-24 20:16:21,2024-06-24,20:16:21,184987,23.6,54.1,405.0
2024-06-24 20:17:22,2024-06-24,20:17:22,184988,23.6,54.2,408.3
2024-06-24 20:18:23,2024-06-24,20:18:23,184989,23.7,54.3,407.5
2024-06-24 20:19:25,2024-06-24,20:19:25,184990,23.7,54.3,407.5
2024-06-24 20:20:26,2024-06-24,20:20:26,184991,23.7,54.3,407.5
2024-06-24 20:21:27,2024-06-24,20:21:27,184992,23.8,54.2,407.5
2024-06-24 20:22:28,2024-06-24,20:22:28,184993,23.8,54.1,407.5
2024-06-24 20:23:29,2024-06-24,20:23:29,184994,23.8,54.0,410.8
2024-06-24 20:24:30,2024-06-24,20:24:30,184995,23.8,53.7,407.5
2024-06-24 20:25:34,2024-06-24,20:25:34,184996,23.8,53.1,413.3
2024-06-24 20:26:35,2024-06-24,20:26:35,184997,23.8,53.1,410.0
2024-06-24 20:27:36,2024-06-24,20:27:36,184998,23.7,52.9,410.8
2024-06-24 20:28:37,2024-06-24,20:28:37,184999,23.7,52.7,406.7
2024-06-24 20:29:38,2024-06-24,20:29:38,185000,23.7,52.6,410.8
2024-06-24 20:30:39,2024-06-24,20:30:39,185001,23.6,52.4,409.2
2024-06-24 20:31:40,2024-06-24,20:31:40,185002,23.6,52.3,410.0
2024-06-24 20:32:41,2024-06-24,20:32:41,185003,23.6,52.1,413.3
2024-06-24 20:33:47,2024-06-24,20:33:47,185004,23.6,51.9,410.8
2024-06-24 20:34:48,2024-06-24,20:34:48,185005,23.6,51.9,411.7
2024-06-24 20:35:50,2024-06-24,20:35:50,185006,23.6,51.7,410.8
2024-06-24 20:36:51,2024-06-24,20:36:51,185007,23.6,51.4,409.2
2024-06-24 20:37:52,2024-06-24,20:37:52,185008,23.6,51.1,411.7
2024-06-24 20:38:53,2024-06-24,20:38:53,185009,23.5,50.9,409.2
2024-06-24 20:39:54,2024-06-24,20:39:54,185010,23.5,50.7,413.3
2024-06-24 20:40:55,2024-06-24,20:40:55,185011,23.5,50.6,412.5
2024-06-24 20:41:59,2024-06-24,20:41:59,185012,23.4,50.4,410.0
2024-06-24 20:43:00,2024-06-24,20:43:00,185013,23.4,50.4,409.2
2024-06-24 20:44:03,2024-06-24,20:44:03,185014,23.4,50.4,410.8
2024-06-24 20:45:04,2024-06-24,20:45:04,185015,23.4,50.3,410.0
2024-06-24 20:46:05,2024-06-24,20:46:05,185016,23.3,50.4,406.7
2024-06-24 20:47:07,2024-06-24,20:47:07,185017,23.3,50.5,409.2
2024-06-24 20:48:08,2024-06-24,20:48:08,185018,23.3,50.7,410.0
2024-06-24 20:49:09,2024-06-24,20:49:09,185019,23.3,50.6,410.0
2024-06-24 20:50:10,2024-06-24,20:50:10,185020,23.3,50.6,411.7
2024-06-24 20:51:11,2024-06-24,20:51:11,185021,23.3,50.8,412.5
2024-06-24 20:52:12,2024-06-24,20:52:12,185022,23.3,51.0,413.3
2024-06-24 20:53:16,2024-06-24,20:53:16,185023,23.3,51.3,411.7
2024-06-24 20:54:17,2024-06-24,20:54:17,185024,23.3,51.4,396.7
2024-06-24 20:55:18,2024-06-24,20:55:18,185025,23.3,51.4,410.8
2024-06-24 20:56:19,2024-06-24,20:56:19,185026,23.3,51.3,408.3
2024-06-24 20:57:20,2024-06-24,20:57:20,185027,23.3,51.2,405.0
2024-06-24 20:58:21,2024-06-24,20:58:21,185028,23.3,51.1,409.2
2024-06-24 20:59:22,2024-06-24,20:59:22,185029,23.3,51.2,409.2
2024-06-24 21:00:23,2024-06-24,21:00:23,185030,23.3,51.2,405.8
2024-06-24 21:01:25,2024-06-24,21:01:25,185031,23.3,51.3,406.7
2024-06-24 21:02:26,2024-06-24,21:02:26,185032,23.2,51.4,405.0
2024-06-24 21:03:27,2024-06-24,21:03:27,185033,23.3,51.5,407.5
2024-06-24 21:04:28,2024-06-24,21:04:28,185034,23.3,51.7,407.5
2024-06-24 21:05:29,2024-06-24,21:05:29,185035,23.3,51.9,405.0
2024-06-24 21:06:30,2024-06-24,21:06:30,185036,23.4,52.0,408.3
2024-06-24 21:07:31,2024-06-24,21:07:31,185037,23.4,52.1,405.8
2024-06-24 21:08:32,2024-06-24,21:08:32,185038,23.5,52.2,404.2
2024-06-24 21:09:33,2024-06-24,21:09:33,185039,23.6,52.2,400.0
2024-06-24 21:10:35,2024-06-24,21:10:35,185040,23.6,52.2,402.5
2024-06-24 21:11:36,2024-06-24,21:11:36,185041,23.7,52.3,397.5
2024-06-24 21:12:37,2024-06-24,21:12:37,185042,23.8,52.3,409.2
2024-06-24 21:13:38,2024-06-24,21:13:38,185043,23.9,52.5,410.0
2024-06-24 21:14:39,2024-06-24,21:14:39,185044,23.9,52.5,409.2
2024-06-24 21:15:43,2024-06-24,21:15:43,185045,24.0,52.5,406.7
2024-06-24 21:16:44,2024-06-24,21:16:44,185046,24.0,52.4,406.7
2024-06-24 21:17:45,2024-06-24,21:17:45,185047,24.1,52.5,408.3
2024-06-24 21:18:46,2024-06-24,21:18:46,185048,24.2,52.5,407.5
2024-06-24 21:19:47,2024-06-24,21:19:47,185049,24.2,52.5,407.5
2024-06-24 21:20:48,2024-06-24,21:20:48,185050,24.2,52.6,406.7
2024-06-24 21:21:52,2024-06-24,21:21:52,185051,24.4,52.6,408.3
2024-06-24 21:22:53,2024-06-24,21:22:53,185052,24.4,52.6,408.3
2024-06-24 21:23:54,2024-06-24,21:23:54,185053,24.4,52.6,410.0
2024-06-24 21:24:57,2024-06-24,21:24:57,185054,24.5,52.7,408.3
2024-06-24 21:25:59,2024-06-24,21:25:59,185055,24.4,52.7,409.2
2024-06-24 21:27:00,2024-06-24,21:27:00,185056,24.5,52.7,409.2
2024-06-24 21:28:01,2024-06-24,21:28:01,185057,24.5,52.8,408.3
2024-06-24 21:29:02,2024-06-24,21:29:02,185058,24.6,52.8,408.3
2024-06-24 21:30:05,2024-06-24,21:30:05,185059,24.7,52.9,407.5
2024-06-24 21:31:06,2024-06-24,21:31:06,185060,24.7,52.9,407.5
2024-06-24 21:32:08,2024-06-24,21:32:08,185061,24.7,53.0,408.3
2024-06-24 21:33:09,2024-06-24,21:33:09,185062,24.8,53.1,407.5
2024-06-24 21:34:10,2024-06-24,21:34:10,185063,24.8,53.1,409.2
2024-06-24 21:35:11,2024-06-24,21:35:11,185064,24.8,53.1,408.3
2024-06-24 21:36:12,2024-06-24,21:36:12,185065,24.9,53.1,408.3
2024-06-24 21:37:13,2024-06-24,21:37:13,185066,24.9,53.2,409.2
2024-06-24 21:38:14,2024-06-24,21:38:14,185067,25.0,53.3,410.0
2024-06-24 21:39:18,2024-06-24,21:39:18,185068,25.0,53.4,409.2
2024-06-24 21:40:19,2024-06-24,21:40:19,185069,25.0,53.4,410.0
2024-06-24 21:41:20,2024-06-24,21:41:20,185070,25.0,53.4,410.0
2024-06-24 21:42:21,2024-06-24,21:42:21,185071,25.0,53.5,410.0
2024-06-24 21:43:22,2024-06-24,21:43:22,185072,25.0,53.6,410.0
2024-06-24 21:44:26,2024-06-24,21:44:26,185073,25.1,53.7,409.2
2024-06-24 21:45:27,2024-06-24,21:45:27,185074,25.1,53.7,409.2
2024-06-24 21:46:28,2024-06-24,21:46:28,185075,25.1,53.7,407.5
2024-06-24 21:47:32,2024-06-24,21:47:32,185076,25.2,53.8,408.3
2024-06-24 21:48:33,2024-06-24,21:48:33,185077,25.2,53.7,408.3
2024-06-24 21:49:34,2024-06-24,21:49:34,185078,25.2,53.8,408.3
2024-06-24 21:50:35,2024-06-24,21:50:35,185079,25.3,53.8,408.3
2024-06-24 21:51:36,2024-06-24,21:51:36,185080,25.3,53.9,408.3
2024-06-24 21:52:37,2024-06-24,21:52:37,185081,25.3,54.0,407.5
2024-06-24 21:53:38,2024-06-24,21:53:38,185082,25.3,54.0,407.5
2024-06-24 21:54:40,2024-06-24,21:54:40,185083,25.4,54.0,407.5
2024-06-24 21:55:41,2024-06-24,21:55:41,185084,25.4,54.1,405.8
2024-06-24 21:56:42,2024-06-24,21:56:42,185085,25.4,54.1,404.2
2024-06-24 21:57:43,2024-06-24,21:57:43,185086,25.4,54.1,406.7
2024-06-24 21:58:44,2024-06-24,21:58:44,185087,25.4,54.1,406.7
2024-06-24 21:59:45,2024-06-24,21:59:45,185088,25.5,54.1,407.5
2024-06-24 22:00:46,2024-06-24,22:00:46,185089,25.5,54.1,410.0
2024-06-24 22:01:47,2024-06-24,22:01:47,185090,25.5,54.2,408.3
2024-06-24 22:02:48,2024-06-24,22:02:48,185091,25.5,54.3,408.3
2024-06-24 22:03:50,2024-06-24,22:03:50,185092,25.5,54.3,410.0
2024-06-24 22:04:51,2024-06-24,22:04:51,185093,25.5,54.3,405.8
2024-06-24 22:05:52,2024-06-24,22:05:52,185094,25.6,54.4,404.2
2024-06-24 22:06:53,2024-06-24,22:06:53,185095,25.6,54.4,408.3
2024-06-24 22:07:54,2024-06-24,22:07:54,185096,25.6,54.5,408.3
2024-06-24 22:08:55,2024-06-24,22:08:55,185097,25.6,54.6,404.2
2024-06-24 22:09:56,2024-06-24,22:09:56,185098,25.6,54.6,400.8
2024-06-24 22:10:57,2024-06-24,22:10:57,185099,25.6,54.6,408.3
2024-06-24 22:11:58,2024-06-24,22:11:58,185100,25.6,54.6,408.3
2024-06-24 22:13:00,2024-06-24,22:13:00,185101,25.6,54.7,406.7
2024-06-24 22:14:01,2024-06-24,22:14:01,185102,25.7,54.8,405.8
2024-06-24 22:15:02,2024-06-24,22:15:02,185103,25.7,54.8,405.8
2024-06-24 22:16:03,2024-06-24,22:16:03,185104,25.7,54.8,403.3
2024-06-24 22:17:04,2024-06-24,22:17:04,185105,25.8,54.9,408.3
2024-06-24 22:18:05,2024-06-24,22:18:05,185106,25.8,54.9,408.3
2024-06-24 22:19:07,2024-06-24,22:19:07,185107,25.8,54.9,406.7
2024-06-24 22:20:08,2024-06-24,22:20:08,185108,25.8,54.9,407.5
